0.000000,0.274805,0.068302,-0.155389
10.000000,0.418178,0.107141,-0.159103
20.000000,0.380804,0.114480,-0.054407
30.000488,0.205373,0.077430,0.152105
40.000000,0.071020,0.057471,0.297906
50.000000,0.049696,0.031989,0.308510
60.000000,-0.027644,-0.010544,0.187933
70.000488,-0.153695,-0.033948,-0.043758
80.000000,-0.180507,0.031804,-0.210272
90.000000,-0.067153,0.077001,-0.179487
100.000000,0.120541,0.054306,-0.013449
110.000488,0.298890,0.066906,0.130636
120.000000,0.370826,0.086294,0.292233
130.000000,0.223098,0.057546,0.547544
140.000000,-0.044798,0.010023,0.766209
150.000488,-0.399637,-0.045210,0.700546
160.000000,-0.781658,-0.072734,0.368106
170.000000,-1.069892,-0.110642,0.078901
180.000000,-1.260332,-0.189434,0.051468
190.000488,-1.632606,-0.400402,0.279783
200.000000,-2.224176,-0.623491,0.618036
210.000000,-2.816569,-0.818304,0.979660
220.000000,-3.505579,-1.033684,1.235904
230.000488,-4.418286,-1.506042,1.254359
240.000000,-5.453811,-2.214541,0.868893
250.000000,-6.426219,-2.697215,0.170155
260.000000,-6.790322,-3.029282,-0.616371
270.000488,-6.481305,-3.519889,-1.304254
280.000000,-5.307573,-3.678987,-1.938370
290.000000,-3.617839,-3.745732,-2.249143
300.000000,-2.688427,-4.256998,-2.629147
310.000488,-2.480725,-4.579256,-3.208327
320.000000,-2.036446,-4.560426,-3.511655
330.000000,-1.421912,-4.328481,-2.918229
340.000000,0.228585,-3.906972,-1.606835
350.000488,3.019753,-2.945708,-0.928969
360.000000,4.606819,-1.832515,-0.971049
370.000000,5.934832,-0.589569,-0.755066
380.000000,8.007924,0.625507,-0.201560
390.000488,9.909415,1.723085,0.183806
400.000000,10.163957,2.295727,-0.001663
410.000000,8.922781,2.377491,-0.438421
420.000000,7.149036,2.325354,-0.435250
430.000488,5.414662,2.059743,0.501499
440.000000,4.218487,1.624814,1.789363
450.000000,3.797233,1.339469,2.546860
460.000000,4.025846,1.371039,2.475056
470.000488,4.718960,1.693010,1.953366
480.000000,5.671625,2.143339,1.367488
490.000000,6.535010,2.494555,1.051921
500.000000,7.163578,2.621712,0.939552
510.000488,7.347063,2.347813,0.715062
520.000000,6.822464,1.758985,0.117160
530.000000,5.591946,1.019260,-0.814931
540.000000,4.025865,0.226282,-1.683881
550.000488,2.604404,-0.540861,-2.294696
560.000000,1.409834,-1.227409,-2.559889
570.000000,0.374223,-1.765423,-2.503444
580.000000,-0.416484,-2.038762,-2.167727
590.000488,-0.684550,-2.048838,-1.494772
600.000000,-0.378916,-1.890918,-0.601650
610.000000,0.024724,-1.758355,0.238863
620.000000,0.131268,-1.802300,0.693936
630.000488,-0.223245,-1.914025,0.717792
640.000000,-0.985413,-2.028645,0.503116
650.000000,-1.788643,-2.074766,0.098174
660.000000,-2.430269,-1.807886,-0.427390
670.000488,-2.782512,-1.330520,-0.878819
680.000000,-2.709093,-1.095392,-1.111909
690.000000,-2.499720,-1.232654,-1.098855
700.000000,-2.517185,-1.474822,-0.944591
710.000488,-2.716984,-1.657926,-0.850800
720.000000,-2.830488,-1.807092,-0.908161
730.000000,-2.787025,-1.835365,-1.040414
740.000000,-2.595196,-1.615552,-1.142592
750.000488,-2.192564,-1.171804,-1.060893
760.000000,-1.718748,-0.693915,-0.769259
770.000000,-1.451362,-0.460062,-0.454935
780.000000,-1.471797,-0.477378,-0.249416
790.000488,-1.658160,-0.549891,-0.153768
800.000000,-1.861537,-0.464919,-0.090269
810.000000,-1.833895,-0.418160,-0.133457
820.000000,-1.208511,-0.751349,-0.044392
830.000488,-1.105242,-0.751408,-0.025678
840.000000,-1.129281,-0.510495,-0.177054
850.000000,-0.835680,-0.236289,-0.298802
860.000000,-0.494639,-0.008996,-0.194767
870.000488,-0.260498,0.036081,0.004210
880.000000,-0.104226,0.015171,0.051876
890.000000,0.008067,0.018734,-0.039305
900.000000,-0.058518,-0.164230,-0.069963
910.000488,0.000164,-0.094807,-0.009155
920.000000,0.076409,0.219971,0.199551
930.000000,0.218930,0.358663,0.503857
940.000000,0.280787,0.341201,0.781613
950.000488,0.459882,0.349770,1.002857
960.000000,0.544282,0.364685,1.057487
970.000000,0.494811,0.335897,1.026163
980.000000,0.329830,0.184227,0.863149
990.000488,0.182930,0.118930,0.543531
1000.000000,0.154757,0.186024,0.201856
1010.000000,0.206838,0.168894,-0.059657
1020.000000,0.182351,0.134228,-0.140153
1030.000488,0.046623,0.167807,0.048957
1040.000000,-0.086488,0.158599,0.381100
1050.000000,-0.166507,0.093547,0.628287
1060.000000,-0.325172,-0.040669,0.701944
1070.000488,-0.477628,-0.108642,0.551363
1080.000000,-0.518152,-0.179460,0.415841
1090.000000,-0.288394,-0.242945,0.181939
1100.000000,0.067838,-0.175343,-0.092715
1110.000488,0.283111,-0.040651,-0.255284
1120.000000,0.327810,0.028736,-0.256939
1130.000000,0.296893,0.052090,-0.195607
1140.000000,0.228917,0.124044,-0.129831
1150.000488,0.141746,0.205670,-0.046081
1160.000000,0.056713,0.162889,0.110785
1170.000000,0.034454,0.107092,0.204430
1180.000000,0.133338,0.169741,0.128641
1190.000488,0.209588,0.262687,0.103854
1200.001465,0.230066,0.237190,0.296756
1210.001953,0.112875,0.046175,0.551055
1220.001953,-0.012972,-0.115284,0.635694
1230.001953,-0.086904,-0.049110,0.463821
1240.001465,-0.067786,0.087840,0.200034
1250.001953,0.028067,0.084245,-0.002736
1260.001953,0.135622,0.042242,-0.237236
1270.001953,0.110961,0.094460,-0.428007
