0.000000,0.100780,0.029726,0.062232
9.999756,-0.016257,0.020295,0.221672
20.000000,-0.134492,0.007163,0.297129
29.999756,-0.204596,-0.002302,0.336118
40.000000,-0.235648,0.006209,0.276736
49.999756,-0.148898,0.038682,0.149388
60.000000,-0.028506,0.076232,-0.010139
69.999756,0.095192,0.119189,-0.140936
80.000000,0.177755,0.054370,-0.234474
89.999756,0.303600,0.053196,-0.268896
100.000000,0.339775,0.098554,-0.143104
109.999756,0.188055,0.074010,-0.040006
120.000000,0.007299,0.034282,0.048148
129.999756,-0.080535,0.018412,0.140870
140.000000,-0.109280,-0.022783,0.217709
149.999756,-0.125403,-0.047662,0.190103
160.000000,-0.249872,-0.144276,0.138647
169.999756,-0.440855,-0.201118,0.064008
180.000000,-0.590150,-0.267559,0.036698
189.999756,-0.885482,-0.373375,0.182318
200.000000,-1.371980,-0.546493,0.630388
209.999756,-2.054387,-0.840882,1.200230
220.000000,-2.811279,-1.202826,1.476903
229.999756,-3.355533,-1.410516,1.354656
240.000000,-3.448765,-1.515833,1.060589
249.999756,-3.282587,-1.688867,0.560654
260.000000,-3.334874,-2.103554,-0.276572
269.999756,-3.807511,-2.502223,-1.349824
280.000000,-4.338151,-2.683117,-2.156439
289.999756,-4.434080,-2.718457,-2.395148
300.000000,-3.967221,-2.824305,-2.158117
309.999756,-3.328424,-3.140421,-1.865354
320.000000,-2.833375,-3.430195,-1.733355
329.999756,-2.529453,-3.424983,-1.737881
340.000000,-2.108413,-3.230423,-1.581567
349.999756,-1.187177,-3.048684,-1.039796
360.000000,0.082029,-2.900116,-0.404029
369.999756,1.513430,-2.564309,0.016287
380.000000,3.602093,-1.539784,0.365172
389.999756,6.617660,0.039728,0.757439
400.000000,9.216728,1.298933,0.811209
409.999756,10.004092,1.913401,0.222639
420.000000,9.114742,2.214829,-0.692454
429.999756,7.538116,2.245815,-1.303808
440.000000,6.057643,1.918132,-1.310603
449.999756,4.945522,1.618233,-0.906894
460.000000,4.361449,1.602039,-0.340451
469.999756,4.360476,1.684291,0.202467
480.000000,4.807034,1.843224,0.557293
489.999756,5.539253,2.107615,0.689095
500.000000,6.268526,2.320756,0.657964
509.999756,6.624599,2.272077,0.527509
520.000000,6.357350,1.917719,0.154275
529.999756,5.610188,1.454834,-0.430680
540.000000,4.855182,1.018225,-1.011450
549.999756,4.198081,0.502573,-1.352440
560.000000,3.188132,-0.142940,-1.312808
569.999756,2.012013,-0.578985,-0.859134
580.000000,1.114353,-0.870348,-0.408131
589.999756,0.452437,-1.081605,-0.284520
600.000000,0.072549,-1.163416,-0.417463
609.999756,-0.147790,-1.240756,-0.560357
620.000000,-0.495382,-1.313133,-0.505029
629.999756,-0.869516,-1.368856,-0.278962
640.000000,-1.229057,-1.515552,-0.147867
649.999756,-1.749383,-1.642744,-0.146970
660.000000,-2.275904,-1.678121,-0.270385
669.999756,-2.564153,-1.723780,-0.284290
680.000000,-2.707690,-1.728549,-0.135892
689.999756,-2.703862,-1.624216,0.064554
700.000000,-2.360386,-1.496071,0.206197
709.999756,-1.945220,-1.386027,0.161266
720.000000,-1.703902,-1.233064,0.021905
729.999756,-1.456461,-1.130042,-0.010004
740.000000,-1.128147,-1.106771,-0.062511
749.999756,-0.881698,-1.012296,-0.148223
760.000000,-1.000503,-0.962959,-0.230125
769.999756,-1.291156,-0.979222,-0.326633
780.000000,-1.667792,-0.989171,-0.378341
789.999756,-2.047078,-0.974130,-0.312327
800.000000,-2.008503,-0.863208,-0.251809
809.999756,-1.596637,-0.735111,-0.212415
820.000000,-0.992030,-0.584701,-0.075554
829.999756,-0.394289,-0.424495,0.198518
840.000000,0.080499,-0.292146,0.464694
849.999756,0.365512,-0.197108,0.540959
860.000000,0.323107,-0.131873,0.451861
869.999756,0.063226,-0.119612,0.305834
880.000000,-0.177331,-0.100441,0.175649
889.999756,-0.447754,-0.119846,0.075961
900.000000,-0.656579,-0.165404,0.043688
909.999756,-0.747079,-0.161186,-0.054100
920.000000,-0.661530,-0.105008,-0.140497
929.999756,-0.311848,-0.050669,-0.126627
940.000000,0.142124,0.044884,-0.044174
949.999756,0.445804,0.144707,0.109811
960.000000,0.601889,0.213304,0.168107
969.999756,0.577535,0.216486,0.097276
980.000000,0.410699,0.191323,0.059838
989.999756,0.146537,0.157800,0.098599
1000.000000,-0.095973,0.115079,0.124746
1009.999756,-0.225218,0.087554,0.050982
1020.000000,-0.156814,0.075962,-0.071741
1029.999756,0.056220,0.071544,-0.115130
1040.000000,0.304011,0.075190,-0.046404
1049.999756,0.451154,0.078619,0.073661
1060.000000,0.436110,0.087630,0.224901
1069.999756,0.351261,0.073524,0.351440
1080.000000,0.216304,0.058120,0.373013
1089.999756,0.200454,0.085906,0.310220
1100.000000,0.180284,0.117672,0.164961
1109.999756,0.079173,0.111132,0.001060
1120.000000,-0.039519,0.106516,-0.088163
1129.999756,-0.099019,0.102484,-0.051384
1140.000000,-0.097516,0.089392,0.061953
1149.999756,0.041971,0.082184,0.163587
1160.000000,0.247556,0.102323,0.234365
1169.999756,0.363819,0.133206,0.290789
1180.000000,0.211626,0.091925,0.299828
1189.999756,-0.073315,0.020283,0.203058
1200.000000,-0.245214,0.003986,0.045938
1209.999756,-0.264410,-0.006215,-0.065582
1220.000000,-0.292521,-0.037724,-0.135613
1229.999756,-0.226985,-0.051910,-0.189662
1240.000000,-0.070846,-0.068986,-0.166854
1249.999756,0.087722,-0.052293,-0.069673
1260.000000,0.150828,-0.010269,0.030705
1269.999756,0.270145,0.012359,0.118799
