0.000000,0.104757,0.079795,-0.040767
10.000000,0.125830,0.065917,-0.023089
20.000000,0.124212,0.087990,0.036274
30.000488,0.090986,0.107634,0.119618
40.000000,0.082210,0.101311,0.211263
50.000000,0.076409,0.096492,0.240016
60.000000,0.072669,0.107670,0.194747
70.000488,0.150678,0.129556,0.092951
80.000000,0.274161,0.168895,0.079542
90.000000,0.437308,0.174142,0.073183
100.000000,0.538473,0.229279,0.041483
110.000488,0.516609,0.242800,0.066746
120.000000,0.563616,0.265632,0.143573
130.000000,0.735626,0.299228,0.214425
140.000000,0.913260,0.363338,0.249807
150.000488,1.169917,0.467806,0.213899
160.000000,1.578272,0.601023,0.130709
170.000000,2.005677,0.729521,0.031464
180.000000,2.461841,0.904224,-0.093782
190.000488,2.990062,1.073073,-0.205322
200.000000,3.503941,1.183130,-0.135661
210.000000,3.746941,1.166792,-0.029086
220.000000,3.704682,1.035568,-0.150682
230.000488,3.675132,0.894573,-0.573192
240.000000,3.703542,0.708858,-1.182421
250.000000,3.511362,0.477153,-1.673051
260.000977,3.130751,0.231724,-1.739126
270.000977,2.716295,-0.027783,-1.436850
280.000977,2.231081,-0.271609,-1.047213
290.000977,1.686472,-0.392509,-0.681611
300.000977,1.117020,-0.497426,-0.354769
310.000977,0.528162,-0.758046,-0.063421
320.000977,0.036675,-1.095224,0.173756
330.000977,-0.517329,-1.344653,0.292070
340.000977,-1.275796,-1.444002,0.319055
350.000977,-1.972489,-1.437669,0.339642
360.000977,-2.450010,-1.434717,0.376674
370.000977,-2.809521,-1.469415,0.423606
380.000977,-3.115819,-1.500551,0.484214
390.000977,-3.328580,-1.556184,0.617990
400.000977,-3.482841,-1.625798,0.866908
410.000977,-3.620276,-1.640861,1.111628
420.000977,-3.687376,-1.642037,1.238453
430.000977,-3.757558,-1.621285,1.261051
440.000977,-3.890712,-1.547059,1.179087
450.000977,-4.165697,-1.526642,0.993595
460.000977,-4.536395,-1.570797,0.736776
470.000977,-4.568394,-1.641135,0.366062
480.000977,-4.119599,-1.653373,-0.138972
490.000977,-3.454161,-1.538545,-0.706484
500.000977,-2.707076,-1.402082,-1.119962
510.000977,-1.994235,-1.290826,-1.320333
520.000977,-1.378973,-1.202699,-1.241205
530.000977,-0.886551,-1.170719,-0.957880
540.000977,-0.631996,-1.147421,-0.686818
550.000977,-0.559058,-1.093908,-0.538176
560.000977,-0.688989,-1.039612,-0.454579
570.000977,-0.912338,-1.010157,-0.361209
580.000977,-1.115141,-0.884485,-0.185485
590.000977,-1.126949,-0.715433,0.086445
600.000977,-0.831393,-0.606721,0.308975
610.000977,-0.180699,-0.504663,0.403113
620.000977,0.428942,-0.355845,0.294733
630.000977,0.790467,-0.208371,0.016242
640.000977,0.904173,-0.103791,-0.311018
650.000977,0.944219,0.018062,-0.485606
660.000977,1.128225,0.120857,-0.352900
670.000977,1.058949,0.020554,-0.088215
680.000977,0.567817,-0.064749,0.040163
690.000977,0.078491,-0.045780,0.032737
700.000977,0.186374,0.127778,0.144024
710.000977,0.915150,0.344169,0.477997
720.000977,1.855217,0.438300,0.841762
730.000977,2.494455,0.466058,1.003538
740.000977,2.554111,0.446316,0.883293
750.000977,2.191448,0.427767,0.511612
760.000977,1.541198,0.390516,0.009543
770.000977,0.738888,0.326184,-0.354932
780.000977,0.148408,0.319199,-0.492207
790.000977,0.078504,0.354259,-0.382868
800.000977,0.475252,0.357156,-0.038104
810.000977,0.938552,0.353366,0.308278
820.000977,1.299210,0.401214,0.513527
830.000977,1.553420,0.442439,0.488411
840.000977,1.609705,0.442620,0.298971
850.000977,1.473315,0.431993,0.049171
860.000977,1.269934,0.383581,-0.206206
870.000977,1.003064,0.288818,-0.424879
880.000977,0.655850,0.243819,-0.526536
890.000977,0.311207,0.225750,-0.435682
900.000977,0.160022,0.192940,-0.267860
910.000977,0.143848,0.159724,-0.087308
920.000977,0.225978,0.191847,0.055906
930.000977,0.415515,0.247718,0.132383
940.000977,0.706040,0.266395,0.140966
950.000977,0.923357,0.258975,0.070044
960.000977,0.936276,0.242789,-0.093890
970.000977,0.765215,0.203249,-0.294271
980.000977,0.475332,0.132931,-0.446380
990.000977,0.118617,0.066925,-0.476807
1000.000977,-0.169901,0.027242,-0.390781
1010.000977,-0.300651,-0.015729,-0.241402
1020.000977,-0.325943,-0.068007,-0.091735
1030.000977,-0.227535,-0.072368,0.023632
1040.000977,0.031138,-0.031141,0.143097
1050.000977,0.277032,-0.009861,0.234389
1060.000977,0.294856,0.012613,0.287709
1070.000977,0.193636,0.011184,0.322800
1080.000977,-0.007233,-0.038415,0.323607
1090.000977,-0.228325,-0.032021,0.311150
1100.000977,-0.279297,0.090771,0.286545
1110.000977,-0.248039,0.174124,0.315178
1120.001465,-0.215212,0.178139,0.349826
1130.001465,-0.168815,0.163034,0.278655
1140.000488,-0.122012,0.149480,0.144532
1150.000488,-0.075777,0.150013,0.046347
1160.001465,0.067479,0.141802,-0.042211
1170.001465,0.249073,0.121249,-0.145203
1180.000488,0.263649,0.099705,-0.229402
1190.000488,0.224604,0.077350,-0.285509
1200.001465,0.236329,0.038845,-0.244583
1210.001465,0.219753,0.005988,-0.163149
1220.000488,0.187693,0.023910,-0.138386
1230.000488,0.128563,0.057229,-0.201351
1240.001465,0.053771,0.034711,-0.220018
1250.001465,-0.052027,0.006537,-0.145420
1260.000488,-0.090217,0.012276,-0.078696
1270.000488,-0.081423,0.011072,-0.061145
