0.000000,-0.109084,0.066755,-0.120402
10.000000,-0.165667,0.051048,-0.190463
19.999023,-0.218991,0.009828,-0.232837
30.000000,-0.287902,-0.019385,-0.203360
39.999023,-0.326592,-0.014516,-0.142255
49.999023,-0.254422,-0.002056,-0.088526
60.000000,-0.151988,0.014577,-0.012558
69.999023,-0.119081,0.031594,0.007000
80.000000,-0.110327,0.028933,-0.036244
90.000000,-0.129793,0.024614,-0.076605
99.999023,-0.255128,0.048242,-0.071303
110.000000,-0.405947,0.021316,-0.100815
119.999023,-0.537152,-0.049881,-0.125590
129.999023,-0.664822,-0.125846,-0.108221
140.000000,-0.805167,-0.204150,-0.114427
149.999023,-0.978955,-0.270174,-0.130080
160.000000,-1.287626,-0.378820,-0.109610
170.000000,-1.826905,-0.561913,-0.040513
179.999023,-2.468510,-0.749627,0.032115
190.000000,-2.987118,-0.987604,-0.052135
199.999023,-3.233690,-1.287762,-0.378054
209.999023,-3.162794,-1.466906,-0.813119
220.000000,-2.921100,-1.508916,-1.188927
229.999023,-2.702283,-1.590024,-1.507951
240.000000,-2.529667,-1.694263,-1.833768
250.000000,-2.423376,-1.717351,-2.067305
259.999023,-2.451493,-1.789609,-2.139175
270.000000,-2.504723,-1.972570,-2.067183
279.999023,-2.289953,-2.032958,-1.733028
289.999023,-1.564781,-1.920650,-1.110308
300.000000,-0.670467,-1.861714,-0.400251
309.999023,-0.054633,-1.762644,0.211727
320.000000,0.418648,-1.547532,0.669798
330.000000,0.952465,-1.263245,0.994292
339.999023,1.633468,-0.801455,1.266806
350.000000,2.397293,-0.336938,1.476805
359.999023,2.923769,-0.166729,1.502235
369.999023,3.238624,-0.083417,1.366667
380.000000,3.619942,0.364457,1.171256
389.999023,4.259721,0.831063,0.951699
400.000000,4.922647,1.176873,0.741756
410.000000,5.388794,1.522333,0.529970
419.999023,5.767413,1.781558,0.296880
430.000000,6.048358,1.940450,-0.110483
439.999023,5.968874,2.094301,-0.619513
449.999023,5.450912,2.048688,-0.784175
460.000000,4.606274,1.786614,-0.424066
469.999023,3.828631,1.534775,0.232682
480.000000,3.267178,1.340022,0.779373
490.000000,2.821203,1.191631,1.149079
499.999023,2.592792,1.093038,1.096959
510.000000,2.435360,0.988426,0.813916
519.999023,2.243090,0.919472,0.401835
529.999023,2.249629,0.862891,0.049401
540.000000,2.313637,0.582564,-0.284393
549.999023,2.049959,0.271465,-0.555763
560.000000,1.492919,0.025308,-0.822696
570.000000,0.996879,-0.209370,-1.080595
579.999023,0.544188,-0.416841,-1.282384
590.000000,0.125990,-0.590917,-1.339206
599.999023,-0.282737,-0.682743,-1.227296
609.999023,-0.605959,-0.701060,-0.970568
620.000000,-0.785051,-0.788155,-0.630939
629.999023,-0.944361,-0.915711,-0.294939
640.000000,-1.138535,-1.036931,-0.043225
650.000000,-1.332992,-1.121922,0.071409
659.999023,-1.407568,-1.098003,0.023729
670.000000,-1.435718,-1.030198,-0.195680
679.999023,-1.407939,-0.918382,-0.522987
689.999023,-1.248123,-0.782739,-0.811838
700.000000,-1.034299,-0.697715,-0.922356
709.999023,-0.888178,-0.672215,-0.941890
720.000000,-0.876673,-0.654626,-0.876992
730.000000,-0.921893,-0.593889,-0.699214
739.999023,-0.936166,-0.492237,-0.427403
750.000000,-0.933589,-0.483884,-0.131703
759.999023,-1.065285,-0.532648,0.109062
769.999023,-1.233926,-0.478302,0.256519
780.000000,-1.177068,-0.385027,0.325859
789.999023,-0.917204,-0.346512,0.297940
800.000000,-0.628384,-0.244931,0.240493
810.000000,-0.414748,-0.115036,0.203151
819.999023,-0.489564,-0.088184,0.167361
830.000000,-0.820010,-0.109412,0.133623
839.999023,-1.107962,-0.118118,0.141832
849.999023,-1.215787,-0.101935,0.188228
860.000000,-1.152388,-0.053225,0.217581
869.999023,-0.959049,-0.018699,0.220526
880.000000,-0.663995,0.022817,0.232443
890.000000,-0.359854,0.077766,0.288577
899.999023,-0.195188,0.046727,0.289423
910.000000,-0.311443,-0.026723,0.156817
919.999023,-0.622366,-0.064804,0.000147
929.999023,-0.839405,-0.082099,-0.075033
940.000000,-0.817286,-0.110672,-0.100780
949.999023,-0.551457,-0.120288,-0.119598
960.000000,-0.196703,-0.051408,-0.195796
970.000000,0.053276,0.019562,-0.297505
979.999023,0.121500,0.042021,-0.287208
990.000000,0.038716,0.026102,-0.190652
999.999023,-0.094329,0.008253,-0.079501
1009.999023,-0.212238,-0.034376,-0.064576
1020.000000,-0.257371,-0.036142,-0.205405
1029.999023,-0.224094,-0.003726,-0.347710
1040.000000,-0.161159,0.017424,-0.367475
1050.000000,-0.072420,0.048987,-0.272184
1059.999023,0.045831,0.080991,-0.155578
1070.000000,0.212310,0.125441,-0.050128
1079.999023,0.275978,0.131517,0.036221
1089.999023,0.231427,0.129129,0.075918
1100.000000,0.125511,0.166499,0.006356
1109.999023,0.068599,0.162798,-0.056413
1120.000000,-0.068002,0.099618,-0.011782
1130.000000,-0.262649,0.069629,0.116004
1139.999023,-0.291982,0.056871,0.255919
1150.000000,-0.296016,0.014554,0.225364
1159.999023,-0.199769,0.012014,0.074176
1169.999023,0.043799,0.077478,-0.047438
1180.000000,0.142726,0.117487,-0.124275
1189.999023,0.253821,0.112940,-0.155607
1200.000000,0.488965,0.146176,-0.118594
1210.000000,0.424224,0.161640,-0.079599
1219.999023,0.164650,0.130189,-0.069445
1230.000000,-0.068490,0.079303,-0.088808
1239.999023,-0.284888,0.046554,-0.102914
1249.999023,-0.448792,0.021630,-0.046069
1260.000000,-0.374743,0.011848,0.036541
1269.999023,-0.158457,0.063062,0.105990
