0.000000,0.165077,0.008080,-0.110807
10.000000,0.055946,0.015153,-0.016563
20.000000,-0.068437,0.019711,0.084507
30.000000,-0.142901,0.024519,0.162039
40.000000,-0.206675,0.037136,0.203239
50.000000,-0.275514,0.044264,0.198637
59.999023,-0.312034,0.043679,0.137437
70.000000,-0.248733,0.050687,0.092997
80.000000,-0.089673,0.052567,0.065126
90.000000,0.014049,0.048779,0.066453
100.000000,0.021448,0.041039,0.095223
110.000000,-0.023844,0.029376,0.066346
120.000000,-0.163073,-0.009503,0.071140
130.000000,-0.389836,-0.049919,0.154311
139.999023,-0.620156,-0.084040,0.197014
150.000000,-0.872128,-0.142552,0.163509
160.000000,-1.262355,-0.204924,0.231984
170.000000,-1.749783,-0.316095,0.537218
180.000000,-2.277751,-0.528210,0.913917
190.000000,-2.947433,-0.851741,1.190868
200.000000,-3.772388,-1.103441,1.207698
210.000000,-4.182958,-1.259353,1.010626
219.999023,-3.868295,-1.378237,0.557102
230.000000,-3.181678,-1.455379,-0.228884
240.000000,-2.488309,-1.618719,-1.048347
250.000000,-2.269593,-1.958662,-1.843432
260.000000,-2.530690,-2.332507,-2.599916
270.000000,-2.954264,-2.817156,-3.260433
280.000000,-3.296556,-3.113563,-3.624604
290.000000,-2.672534,-2.782660,-3.350328
299.999023,-1.061518,-2.288980,-2.456559
310.000000,0.836666,-1.840604,-1.406611
320.000000,2.527945,-1.512315,-0.582993
330.000000,3.921925,-1.132319,-0.022368
340.000000,5.274573,-0.513102,0.437307
350.000000,6.153617,0.332731,0.686842
360.000000,6.277709,1.037996,0.815276
370.000000,5.932078,1.475961,0.897267
379.999023,5.278395,1.712676,0.907280
390.000000,4.458233,1.877449,0.889306
400.000000,3.835302,2.062212,0.854689
410.000000,3.647826,2.258832,0.924011
420.000000,3.805579,2.419042,1.163755
430.000000,4.097725,2.410000,1.534706
440.000000,4.302273,2.246755,1.848583
450.000000,4.244231,2.019170,1.982769
459.999023,3.986420,1.775204,1.914163
470.000000,3.628016,1.438462,1.645460
480.000000,3.202829,0.971508,1.173671
490.000000,2.622336,0.526985,0.572969
500.000000,1.870294,0.210191,-0.018945
510.000000,1.134861,-0.016146,-0.488528
520.000000,0.608736,-0.199261,-0.719145
530.000000,0.295508,-0.326614,-0.727852
539.999023,0.093982,-0.441435,-0.666150
550.000000,-0.053443,-0.581531,-0.667078
560.000000,-0.171253,-0.668978,-0.767142
570.000000,-0.262126,-0.688687,-0.915514
580.000000,-0.366184,-0.708459,-1.010021
590.000000,-0.516843,-0.749341,-1.009399
600.000000,-0.694855,-0.777495,-0.904422
610.000000,-0.891976,-0.791173,-0.734437
620.001953,-1.127924,-0.845256,-0.580515
630.001953,-1.338120,-0.910265,-0.412558
640.000977,-1.375283,-0.893504,-0.254268
650.001953,-1.334596,-0.793184,-0.134607
660.000977,-1.311977,-0.671154,-0.046282
670.000977,-1.217949,-0.532485,-0.005924
680.001953,-1.076765,-0.426926,0.062444
690.000977,-0.946634,-0.375700,0.120292
700.001953,-0.821671,-0.349188,0.108814
710.001953,-0.715849,-0.326567,0.113033
720.000977,-0.656247,-0.302204,0.102744
730.001953,-0.683148,-0.269517,0.105800
740.000977,-0.713107,-0.224832,0.162285
750.000977,-0.639583,-0.136375,0.190572
760.001953,-0.534961,-0.043415,0.207263
770.000977,-0.461653,-0.052646,0.184709
780.001953,-0.422336,-0.069297,0.029503
790.001953,-0.407391,-0.069176,-0.113698
800.000977,-0.453597,-0.077400,-0.126552
810.001953,-0.477606,-0.125492,-0.062437
820.000977,-0.437031,-0.186159,-0.035334
830.000977,-0.395605,-0.212519,-0.051866
840.001953,-0.413260,-0.222647,-0.168576
850.000977,-0.409913,-0.174833,-0.289897
860.001953,-0.366507,-0.087750,-0.360034
870.001953,-0.304900,-0.088474,-0.337868
880.000977,-0.247804,-0.111839,-0.224285
890.001953,-0.236094,-0.077701,-0.030851
900.000977,-0.129107,-0.030292,0.159134
910.000977,-0.137856,-0.026877,0.202695
920.001953,-0.248756,-0.034273,0.139607
930.000977,-0.315375,-0.030250,0.013785
940.001953,-0.358234,-0.031310,-0.111902
950.001953,-0.431717,-0.061282,-0.106333
960.000977,-0.467349,-0.060940,-0.039915
970.001953,-0.291202,-0.022484,0.083619
980.000977,-0.041955,0.008418,0.233476
990.000977,0.096378,0.019370,0.305083
1000.001953,0.107738,0.041793,0.234364
1010.000977,0.062152,0.074233,0.100267
1020.001953,-0.038175,0.087043,-0.003827
1030.001953,-0.160207,0.083488,-0.106162
1040.000977,-0.210709,0.067883,-0.140659
1050.001953,-0.121124,0.066153,-0.135790
1060.000977,-0.011343,0.040355,-0.090845
1070.000977,0.056080,0.035233,-0.016652
1080.001953,0.140356,0.034852,0.070401
1090.000977,0.220817,0.039833,0.080996
1100.001953,0.222667,0.043064,-0.000192
1110.001953,0.129599,0.058018,-0.051398
1120.000977,0.002903,0.068456,-0.073433
1130.001953,-0.080616,0.065654,-0.096160
1140.000977,-0.162449,0.060048,-0.094810
1150.000977,-0.202517,0.056264,-0.058523
1160.001953,-0.120140,0.053802,-0.018439
1170.000977,0.063961,0.061906,0.014430
1180.001953,0.253136,0.083487,0.009902
1190.001953,0.402121,0.113040,0.009408
1200.000977,0.446147,0.125508,0.035867
1210.001953,0.392662,0.115042,0.105469
1220.000977,0.232639,0.115917,0.211467
1230.000977,0.053907,0.126068,0.341896
1240.001953,-0.060804,0.135520,0.438869
1250.000977,-0.075441,0.158034,0.382658
1260.001953,0.001598,0.174172,0.229025
1270.001953,0.156289,0.174916,0.095934
