0.000000,0.147226,0.074558,-0.199721
9.999512,0.206426,0.049383,-0.242629
19.999512,0.264916,0.054947,-0.225921
29.999512,0.299026,0.075686,-0.191605
40.000000,0.234053,0.106101,-0.135759
49.999512,0.120011,0.123161,-0.059536
59.999512,0.001888,0.108788,0.034357
69.999512,-0.104077,0.105919,0.167724
80.000000,-0.106725,0.110186,0.271599
89.999512,0.013113,0.120140,0.327214
99.999512,0.233075,0.160171,0.344615
109.999512,0.509238,0.215676,0.283876
120.000000,0.721186,0.263908,0.165989
129.999512,0.814163,0.321868,0.038063
139.999512,0.972869,0.427349,-0.008249
149.999512,1.350031,0.565157,0.000786
160.000000,1.819234,0.675347,0.066637
169.999512,2.202690,0.698466,0.053808
179.999512,2.509496,0.737679,-0.087984
189.999512,2.787619,0.852416,-0.224947
200.000000,3.121906,0.903435,-0.358085
209.999512,3.351986,0.891255,-0.385367
219.999512,3.550506,0.890018,-0.247124
229.999512,3.629747,0.773658,-0.010580
240.000000,3.305785,0.529351,0.218467
249.999512,2.651721,0.209747,0.141924
259.999512,1.937003,-0.042862,-0.205721
269.999512,1.303921,-0.194442,-0.546540
280.000000,0.897119,-0.343316,-0.759697
289.999512,0.676758,-0.470928,-0.768234
299.999512,0.513469,-0.581743,-0.677675
309.999512,0.224182,-0.764480,-0.695899
320.000000,-0.438587,-1.037247,-0.695195
329.999512,-1.218614,-1.332752,-0.591596
339.999512,-1.931527,-1.492727,-0.214720
349.999512,-2.506132,-1.582737,0.158323
360.000000,-2.848992,-1.771095,0.244697
369.999512,-3.189022,-1.828807,0.167986
379.999512,-3.536898,-1.796482,0.214344
389.999512,-3.796366,-1.863536,0.338356
400.000000,-3.866976,-1.940306,0.463590
409.999512,-3.860388,-1.873097,0.523669
419.999512,-3.861495,-1.774729,0.566505
429.999512,-3.914663,-1.737731,0.552692
440.000000,-3.976912,-1.741734,0.307685
449.999512,-3.880489,-1.706622,-0.020754
459.999512,-3.680949,-1.636253,-0.097047
469.999512,-3.388151,-1.605686,-0.015823
480.000000,-3.136718,-1.591914,0.077063
489.999512,-2.958365,-1.546399,0.086672
499.999512,-2.651278,-1.463032,0.112129
509.999512,-2.160659,-1.382469,0.180483
520.000000,-1.733588,-1.314165,0.174185
529.999512,-1.582170,-1.200120,0.083785
539.999512,-1.638138,-1.049463,0.050457
549.999512,-1.798414,-0.971818,0.167171
560.000000,-2.076046,-0.963627,0.363449
569.999512,-2.343351,-0.971125,0.355998
579.999512,-2.454986,-1.104320,0.148375
589.999512,-2.486888,-1.184385,-0.161200
600.000000,-2.119362,-1.078195,-0.482320
609.999512,-0.911002,-0.966676,-0.491297
619.999512,0.756222,-0.822783,-0.129690
629.999512,2.261223,-0.572145,0.299481
640.000000,3.225373,-0.318154,0.535191
649.999512,3.357497,-0.137446,0.488021
659.999512,2.685194,-0.039911,0.157954
669.999512,1.579540,0.065485,-0.302311
680.000000,0.486816,0.172476,-0.622858
689.999512,-0.197368,0.175582,-0.592250
699.999512,-0.118337,0.178209,-0.173861
709.999512,0.680851,0.293045,0.480755
720.000000,1.722720,0.456012,1.039983
729.999512,2.624985,0.587266,1.251974
739.999512,3.146612,0.672125,1.053085
749.999512,3.021713,0.703878,0.473022
760.000000,2.247758,0.652469,-0.240079
769.999512,1.293356,0.535766,-0.773833
779.999512,0.629242,0.375181,-0.966090
789.999512,0.324947,0.224918,-0.827252
800.000000,0.262815,0.135233,-0.459840
809.999512,0.416512,0.138273,-0.049863
819.999512,0.636998,0.161247,0.280265
829.999512,0.800860,0.164649,0.441336
840.000000,0.993739,0.191412,0.434551
849.999512,1.158889,0.217326,0.282565
859.999512,1.064941,0.246267,0.010037
869.999512,0.738996,0.241429,-0.252831
880.000000,0.315605,0.218639,-0.361413
889.999512,-0.058507,0.202403,-0.342654
899.999512,-0.240600,0.161548,-0.211948
909.999512,-0.231237,0.099032,-0.074349
920.000000,0.103602,0.089832,-0.025511
929.999512,0.517650,0.192407,-0.067910
939.999512,0.730968,0.276235,-0.014036
949.999512,0.793636,0.233632,0.147039
960.000000,0.572977,0.146059,0.156462
969.999512,0.149980,0.094444,-0.011337
979.999512,-0.234321,0.083878,-0.092758
989.999512,-0.389543,0.020155,-0.025608
1000.000000,-0.386605,-0.028056,0.172366
1009.999512,-0.378258,-0.091029,0.311434
1019.999512,-0.315942,-0.096302,0.355412
1029.999512,-0.100080,-0.049270,0.323027
1040.000000,0.163477,-0.015586,0.182993
1049.999512,0.164600,0.028621,0.048321
1059.999512,0.011701,0.053106,0.019556
1069.999512,-0.178030,0.012745,0.090686
1080.000000,-0.358099,0.029737,0.148251
1089.999512,-0.476632,0.024038,0.191543
1099.999512,-0.449609,-0.004220,0.215139
1109.999512,-0.278369,-0.016758,0.126808
1120.000000,-0.095987,-0.010452,0.028228
1129.999512,0.018993,0.016385,-0.009574
1139.999512,0.010070,0.048655,-0.036067
1149.999512,-0.044995,0.023598,0.048930
1160.000000,-0.022510,0.013040,0.173704
1169.999512,0.093746,0.063884,0.236015
1179.999512,0.164502,0.096851,0.196607
1189.999512,0.133262,0.083993,0.114998
1200.000000,0.013141,0.060648,0.062456
1209.999512,-0.069636,0.065103,0.039007
1219.999512,-0.148646,0.055011,0.050739
1229.999512,-0.190307,0.045130,0.098329
1240.000000,-0.169907,0.053865,0.113056
1249.999512,-0.062803,0.061416,0.127560
1259.999512,0.104370,0.051957,0.125296
1269.999512,0.243629,0.027840,0.054048
