0.000000,-0.008058,0.028729,0.224790
10.000000,-0.146751,-0.003713,0.176958
20.000000,-0.186933,0.013384,0.071594
30.000000,-0.144178,-0.020218,-0.007743
40.000000,-0.037939,-0.021614,-0.066278
50.000000,0.165780,0.029010,-0.097121
60.000000,0.365486,0.056766,-0.056727
70.000000,0.320367,0.060608,-0.035911
80.000000,0.190306,0.091861,-0.004393
90.000000,0.094002,0.130668,0.065994
100.000000,0.287829,0.204024,0.205585
110.000000,0.796311,0.365546,0.409159
120.000000,1.562589,0.653597,0.586982
130.000000,2.753560,1.064670,0.972147
140.000000,4.251706,1.627898,1.682410
150.000000,5.542068,2.140886,2.373261
160.000000,6.560594,2.521186,2.920550
170.000000,7.708316,2.551662,2.885994
180.000000,8.562242,2.206063,1.796973
190.000000,8.592818,1.623199,0.217855
200.000000,7.964108,0.990814,-0.797698
210.000000,6.591860,0.410941,-0.553802
220.007813,4.583631,-0.322768,0.246022
230.007813,2.097800,-1.066966,0.237047
240.007813,-0.211900,-1.509338,-0.664323
250.007813,-1.646613,-1.838602,-1.470615
260.007813,-2.718546,-2.191373,-2.112889
270.007813,-3.552993,-2.430970,-2.446342
280.007813,-4.099800,-2.560946,-2.406528
290.007813,-4.511984,-2.730313,-2.255596
300.007813,-4.810905,-2.771385,-1.889949
310.007813,-4.932193,-2.723050,-1.371595
320.007813,-4.885958,-2.778805,-0.774766
330.007813,-4.726963,-2.751612,-0.104411
340.007813,-4.471313,-2.644050,0.483486
350.007813,-4.410439,-2.549021,0.744914
360.007813,-4.581922,-2.458091,0.719555
370.007813,-4.462529,-2.358714,0.537371
380.007813,-4.238629,-2.277385,0.145361
390.007813,-3.911819,-2.250319,-0.329593
400.007813,-3.335876,-2.228172,-0.691599
410.007813,-2.863880,-2.175843,-1.034395
420.007813,-2.778830,-2.187438,-1.541795
430.007813,-3.061998,-2.229608,-2.101617
440.007813,-3.458792,-2.286714,-2.386716
450.007813,-3.636838,-2.458468,-2.188039
460.007813,-3.825196,-2.607974,-1.926999
470.007813,-3.762546,-2.678156,-1.740275
480.007813,-3.065959,-2.658524,-1.346960
490.007813,-1.985880,-2.499317,-0.769111
500.007813,-0.943987,-2.283178,-0.243356
510.007813,0.034836,-2.079456,0.230804
520.007813,0.842203,-1.940997,0.563939
530.007813,1.201415,-1.796053,0.596126
540.007813,1.183536,-1.499819,0.433279
550.007813,1.176240,-1.099120,0.334239
560.007813,1.313159,-0.780082,0.432340
570.007813,1.661415,-0.495435,0.710361
580.007813,2.423223,-0.096762,1.069460
590.007813,3.267613,0.324507,1.487750
600.007813,3.805621,0.659221,1.844281
610.007813,4.049933,0.838488,1.815710
620.007813,3.818149,0.849762,1.334606
630.007813,3.224437,0.884520,0.688625
640.007813,2.706322,1.018762,0.247453
650.007813,2.237373,1.086032,0.114777
660.007813,1.728080,1.010973,0.134050
670.007813,1.458145,0.945374,0.068986
680.007813,1.469539,0.876404,-0.144750
690.007813,1.541306,0.819984,-0.384283
700.007813,1.656485,0.832901,-0.416475
710.007813,1.811382,0.843253,-0.161984
720.007813,1.709038,0.752839,0.171199
730.007813,1.252826,0.626039,0.366160
740.007813,0.741510,0.537722,0.413560
750.007813,0.476255,0.446231,0.357960
760.007813,0.344458,0.406802,0.212456
770.007813,0.391250,0.505825,0.039190
780.007813,0.653156,0.537717,-0.079386
790.007813,0.940352,0.501713,-0.056214
800.007813,1.196002,0.452727,-0.026766
810.007813,1.058246,0.431630,-0.063774
820.007813,0.795725,0.464613,-0.027663
830.007813,0.592745,0.354128,0.147267
840.007813,0.219878,0.242900,0.314269
850.007813,-0.233722,0.129553,0.299878
860.007813,-0.561513,-0.001535,0.137464
870.007813,-0.531876,0.030218,-0.032030
880.007813,-0.162989,0.033683,-0.028191
890.007813,0.135009,-0.023491,-0.015019
900.007813,0.084666,-0.060514,-0.065923
910.007813,0.033389,-0.049822,-0.055297
920.007813,0.083966,-0.031841,0.060198
930.007813,0.085235,-0.033858,0.090115
940.007813,-0.052294,-0.121105,0.060437
950.007813,-0.221176,-0.148097,-0.044125
960.007813,-0.372956,-0.140149,-0.101412
970.007813,-0.345285,-0.164513,-0.061823
980.007813,-0.222685,-0.128307,0.019291
990.007813,0.011161,-0.029769,0.057279
1000.007813,0.131050,-0.033418,0.085323
1010.007813,0.177235,-0.073194,0.108865
1020.007813,0.121876,-0.084631,0.107111
1030.007813,-0.030668,-0.071126,0.148027
1040.007813,-0.042178,-0.070650,0.246094
1050.007813,-0.067907,-0.084628,0.261795
1060.007813,-0.190853,-0.074320,0.091597
1070.007813,-0.253296,-0.067668,-0.099153
1080.007813,-0.221251,-0.097155,-0.196573
1090.007813,-0.088840,-0.082586,-0.243654
1100.007813,0.015108,-0.029622,-0.251401
1110.007813,0.111399,-0.027870,-0.220462
1120.007813,0.217027,0.005343,-0.115931
1130.007813,0.288186,0.065543,0.039564
1140.007813,0.251342,0.049294,0.139455
1150.007813,0.146450,0.007517,0.176941
1160.007813,0.034885,0.011734,0.208905
1170.007813,-0.019941,0.050194,0.184534
1180.007813,-0.046373,0.062272,0.129372
1190.007813,-0.055216,0.049197,0.094830
1200.007813,0.007568,0.060052,0.085685
1210.007813,0.091518,0.067648,0.097645
1220.007813,0.098290,0.055980,0.104675
1230.007813,0.141214,0.056944,0.160179
1240.007813,0.194877,0.053023,0.236470
1250.007813,0.105624,0.041830,0.182704
1260.007813,-0.042959,0.031983,0.058456
1270.007813,-0.075623,0.005661,-0.019747
