0.000000,-0.012734,-0.031050,0.140550
10.000244,-0.087556,-0.058231,0.060436
20.000000,-0.104529,-0.039558,-0.011840
30.000244,-0.019809,0.009199,0.016025
40.000000,0.037710,0.019855,0.074663
50.000244,-0.052889,0.002952,0.113821
60.000000,-0.148942,-0.032556,0.054171
70.000244,-0.166790,-0.011773,-0.050952
80.000000,-0.115571,0.004019,-0.096722
90.000244,-0.036890,-0.019845,-0.037302
100.000000,0.060285,-0.030738,0.029052
110.000244,0.158468,0.014395,0.054863
120.004150,0.199180,0.047392,0.021339
130.004395,0.119929,0.062298,-0.000521
140.004150,-0.000691,0.055479,-0.005544
150.004395,-0.080708,0.013422,0.000282
160.004150,-0.127305,0.004481,0.001624
170.004395,-0.071833,0.063655,-0.013369
180.004150,0.061958,0.096824,-0.074699
190.004395,0.237643,0.136993,-0.045814
200.004150,0.452555,0.225134,0.067181
210.004395,0.690044,0.384350,0.307774
220.004150,1.005665,0.598140,0.693763
230.004395,1.526131,0.925617,1.169770
240.004150,2.138337,1.135656,1.561292
250.004395,2.722679,1.185582,1.600088
260.004150,3.093489,1.351662,1.156214
270.004395,3.257034,1.511511,0.590879
280.004150,3.562672,1.575463,0.227074
290.004395,3.964120,1.567359,-0.159248
300.004150,3.982797,1.361501,-0.867913
310.004395,3.585759,1.002804,-1.855173
320.004150,3.552728,0.610750,-2.652861
330.004395,3.875500,0.460034,-2.892958
340.004150,3.627117,0.482112,-2.674594
350.004395,3.002885,0.129119,-2.185130
360.004150,2.356887,-0.369311,-1.515922
370.004395,1.621540,-0.649608,-0.650290
380.004150,0.807108,-0.881113,0.153460
390.004395,0.079966,-1.149605,0.539843
400.004150,-0.703319,-1.435140,0.500677
410.004395,-1.646508,-1.614312,0.240064
420.004150,-2.498596,-1.641067,-0.095740
430.004395,-3.202323,-1.675411,-0.403295
440.004150,-3.762388,-1.931397,-0.438846
450.004395,-4.163732,-2.269851,-0.086392
460.004150,-4.426608,-2.490283,0.395180
470.004395,-4.614661,-2.622622,0.824542
480.004150,-4.544747,-2.623215,1.194995
490.004395,-4.214225,-2.445376,1.513780
500.004150,-3.871258,-2.307363,1.552803
510.004395,-3.729043,-2.303473,1.228001
520.004150,-3.643387,-2.357889,0.569736
530.004395,-3.409603,-2.283205,-0.016961
540.004150,-3.005674,-2.106234,-0.288603
550.004395,-2.410195,-1.936191,-0.311492
560.004150,-1.828468,-1.823902,-0.239739
570.004395,-1.458298,-1.706480,-0.197698
580.004150,-1.281183,-1.532665,-0.103909
590.004395,-1.105038,-1.362774,-0.059777
600.004150,-0.971502,-1.205109,-0.027232
610.004395,-0.975881,-1.183305,0.020834
620.004150,-0.886054,-1.187777,-0.006778
630.004395,-0.825928,-1.223606,-0.019251
640.004150,-0.868540,-1.181154,-0.087439
650.004395,-0.956988,-1.158766,-0.249109
660.004150,-0.979663,-1.069719,-0.367797
670.004395,-0.956068,-0.987513,-0.367714
680.004150,-1.029802,-1.086009,-0.373556
690.004395,-1.143656,-1.136108,-0.321310
700.004150,-1.000972,-1.047383,-0.132345
710.004395,-0.418984,-0.857187,0.123922
720.004150,0.409226,-0.584352,0.351774
730.004395,1.288283,-0.223507,0.475673
740.004150,2.101754,0.253691,0.608641
750.004395,2.592293,0.535249,0.758455
760.004150,2.510174,0.434297,0.779938
770.004395,1.969207,0.245320,0.532487
780.004150,1.316806,0.339185,0.195598
790.004395,0.911470,0.594368,0.061433
800.004150,0.918539,0.745822,0.120557
810.004395,1.253259,0.800051,0.285647
820.004150,1.674917,0.839840,0.477319
830.004395,1.952618,0.863416,0.563280
840.004150,2.018952,0.843038,0.420097
850.004395,1.870775,0.787804,0.052103
860.004150,1.508644,0.702009,-0.311141
870.004395,1.002938,0.602905,-0.473807
880.004150,0.701887,0.538619,-0.413515
890.004395,0.661537,0.468855,-0.270820
900.004150,0.651595,0.378590,-0.087902
910.004395,0.651478,0.357155,0.107396
920.004150,0.745796,0.389568,0.234219
930.004395,0.909389,0.396390,0.264114
940.004150,1.057361,0.374011,0.149149
950.004395,1.084193,0.337742,-0.132341
960.004150,0.956462,0.276594,-0.398973
970.004395,0.698290,0.201580,-0.463071
980.004150,0.363178,0.174059,-0.418237
990.004395,0.101547,0.176476,-0.351204
1000.004150,0.009296,0.159681,-0.217076
1010.004395,0.185788,0.166025,-0.011566
1020.004150,0.546042,0.186380,0.204231
1030.004395,0.837300,0.191459,0.279904
1040.004150,0.916905,0.162657,0.167445
1050.004395,0.720651,0.124131,-0.028419
1060.004150,0.475244,0.072542,-0.184184
1070.004395,0.210225,0.011780,-0.271171
1080.004150,0.021895,-0.036693,-0.258118
1090.004395,-0.088820,-0.030318,-0.161518
1100.004150,-0.093171,0.039229,-0.071061
1110.004395,-0.016267,0.047764,-0.028133
1120.004150,0.037518,-0.042230,-0.063038
1130.004395,0.053183,-0.084270,-0.141451
1140.004150,-0.038544,-0.050273,-0.192045
1150.004395,-0.033296,-0.012313,-0.133027
1160.004150,0.060466,-0.022406,-0.033431
1170.004395,0.113213,-0.046806,0.091534
1180.004150,-0.007092,-0.082281,0.284037
1190.004395,-0.215727,-0.126055,0.402912
1200.004150,-0.325048,-0.122858,0.363739
1210.004395,-0.344920,-0.089661,0.221536
1220.004150,-0.325019,-0.076144,0.058057
1230.004395,-0.127705,-0.054582,-0.064546
1240.004150,0.074533,-0.012545,-0.133390
1250.004395,0.162067,0.034700,-0.125035
1260.004150,0.168529,0.042506,-0.095707
1270.004395,0.089326,0.003431,-0.072071
