0.000000,-0.020472,0.051126,-0.228173
10.000000,-0.142939,0.026995,-0.172225
20.000000,-0.158220,0.004273,-0.034286
30.000000,-0.157827,-0.012140,0.129946
40.000000,-0.155906,-0.012547,0.217543
50.000000,-0.096334,0.022080,0.238963
60.000000,-0.037465,0.019972,0.196304
70.000000,-0.104104,0.030149,0.163274
80.000000,-0.175263,0.015296,0.127506
90.000000,-0.152725,0.038755,0.130579
100.000000,-0.042471,0.057457,0.144809
110.000000,-0.004268,0.061358,0.110900
120.000000,-0.017270,0.066057,0.085547
130.000000,-0.014803,0.089226,0.020988
140.000000,0.019418,0.099184,-0.048984
150.000000,0.052778,0.088536,-0.063374
160.000000,0.027572,0.095268,-0.086901
170.000000,-0.000361,0.092162,-0.080298
180.002563,0.028222,0.066251,-0.076713
190.002563,0.047600,0.065027,-0.034403
200.002563,0.068197,0.124650,0.002806
210.002563,0.067549,0.149928,0.060683
220.002563,-0.013259,0.113992,0.095979
230.002563,-0.104130,0.078437,0.093757
240.002563,-0.244961,0.061255,0.096901
250.002563,-0.431707,0.011403,0.106109
260.002563,-0.652884,-0.070804,0.106640
270.002563,-1.092216,-0.190348,0.199051
280.002563,-1.836782,-0.411872,0.327860
290.002563,-2.920482,-0.840173,0.503848
300.002563,-4.007235,-1.454755,0.702501
310.002563,-5.125346,-2.201226,0.894777
320.002563,-6.226537,-2.820523,1.306937
330.002563,-7.090543,-3.117974,1.686926
340.002563,-6.978376,-3.341220,1.280741
350.002563,-6.215338,-3.563239,0.244438
360.002563,-5.524906,-3.678780,-0.959392
370.002563,-4.802336,-3.796196,-1.998934
380.002563,-4.095880,-3.935549,-2.552083
390.002563,-3.164960,-3.976792,-2.475389
400.002563,-1.604281,-3.886964,-1.830728
410.002563,0.758157,-3.482119,-0.759587
420.002563,3.572093,-2.593840,0.415519
430.002563,5.765443,-1.358255,1.418124
440.002563,6.956957,-0.162980,1.962131
450.002563,7.183130,0.636108,1.850702
460.002563,6.358547,1.075062,1.263553
470.002563,5.335580,1.284184,0.552737
480.002563,4.977734,1.368204,-0.001232
490.002563,5.250331,1.570709,-0.424933
500.002563,5.862250,1.889440,-0.770821
510.002563,6.549287,2.224649,-0.866432
520.002563,7.176581,2.612770,-0.635537
530.002563,7.678216,2.950826,-0.319110
540.002563,7.904210,2.964476,-0.207782
550.002563,7.874511,2.706440,-0.389365
560.002563,7.707138,2.483300,-0.822294
570.002563,7.423824,2.271160,-1.246379
580.002563,7.053786,1.978663,-1.492173
590.002563,6.610019,1.531926,-1.562184
600.002563,5.976117,0.822723,-1.527689
610.002563,4.978512,0.053560,-1.517089
620.002563,3.834941,-0.508858,-1.718469
630.002563,2.633919,-0.981784,-1.976751
640.002563,1.205001,-1.390250,-2.014812
650.002563,-0.069815,-1.770102,-1.601959
660.002563,-0.939363,-2.162549,-0.989275
670.002563,-1.781566,-2.498765,-0.470326
680.002563,-2.525374,-2.723711,-0.112940
690.002563,-2.960475,-2.861732,0.105712
700.002563,-3.531252,-2.831264,0.307406
710.002563,-3.882349,-2.700222,0.539948
720.002563,-3.887856,-2.506318,0.776212
730.002563,-3.751732,-2.362923,0.908943
740.002563,-3.617574,-2.166966,0.899623
750.002563,-3.344496,-1.965628,0.844500
760.002563,-2.890712,-1.749491,0.674272
770.002563,-2.585514,-1.509601,0.480323
780.002563,-2.485277,-1.288331,0.441611
790.002563,-2.454848,-1.147724,0.559711
800.002563,-2.595712,-1.011803,0.776247
810.002563,-2.677253,-0.844098,0.947400
820.002563,-2.398786,-0.673120,0.972497
830.002563,-1.945306,-0.469204,0.911446
840.002563,-1.552793,-0.307174,0.780195
850.002563,-1.192824,-0.230774,0.599625
860.002563,-0.895181,-0.117409,0.395584
870.002441,-0.559277,0.067264,0.320917
880.002441,-0.333169,0.204494,0.375255
890.002441,-0.249454,0.245269,0.415896
900.002441,-0.142587,0.276334,0.363252
910.002441,-0.025714,0.287291,0.221955
920.002441,0.004663,0.301174,0.000638
930.002441,-0.065351,0.276133,-0.262276
940.002441,0.003396,0.258727,-0.426928
950.002441,0.241377,0.253445,-0.390437
960.002441,0.461878,0.259334,-0.217982
970.002686,0.498140,0.249687,-0.086498
980.002441,0.348122,0.203184,-0.040998
990.002686,0.161654,0.127538,-0.052146
1000.002441,-0.021574,0.066599,-0.103668
1010.002686,-0.186588,0.026007,-0.117156
1020.002441,-0.176576,-0.014886,-0.093086
1030.002686,-0.021606,-0.034316,-0.085253
1040.002441,0.149478,-0.008643,-0.086926
1050.002686,0.231882,0.030005,-0.039088
1060.002441,0.206948,0.055773,0.007732
1070.002686,0.183975,0.072219,0.008707
1080.002441,0.126575,0.096981,0.029548
1090.002686,0.045506,0.106896,0.057753
1100.002441,-0.040514,0.079264,0.049211
1110.002686,-0.042806,0.060044,0.014112
1120.002441,0.008421,0.059033,-0.031306
1130.002686,0.038533,0.041744,-0.031631
1140.002441,0.009878,0.015624,-0.015539
1150.002686,-0.072540,0.008179,-0.021038
1160.002441,-0.162106,-0.005099,0.025804
1170.002686,-0.208909,-0.015696,0.110986
1180.002441,-0.204556,-0.008068,0.167464
1190.002686,-0.177144,0.011878,0.164474
1200.002441,-0.125825,0.010319,0.119459
1210.002686,-0.107643,0.018146,0.050687
1220.002441,-0.076767,0.043012,-0.000549
1230.002686,-0.021392,0.065847,-0.054369
1240.002441,0.013399,0.071212,-0.038828
1250.002686,-0.024619,0.061634,0.062556
1260.002441,-0.111043,0.034215,0.135745
1270.002686,-0.140427,0.052092,0.104847
