0.000000,-0.333614,-0.007967,0.397073
10.000000,-0.107303,0.031211,0.429997
20.000000,0.116974,0.075519,0.414835
30.000000,0.249665,0.139351,0.307981
40.000000,0.260608,0.164507,0.183855
50.000000,0.128218,0.143452,0.127807
60.000000,-0.083204,0.101195,0.102257
70.000000,-0.157445,0.058464,0.076163
80.000000,-0.133896,0.022563,0.010231
90.000000,-0.126649,0.001545,-0.071334
100.000000,-0.179124,-0.022907,-0.100473
110.000000,-0.200058,-0.086294,-0.109881
120.000000,-0.182249,-0.134679,-0.126215
130.000000,-0.237126,-0.135913,-0.113774
140.000000,-0.356766,-0.143314,-0.066901
150.000000,-0.565286,-0.208628,0.006995
160.000000,-0.816392,-0.308702,0.105647
170.000000,-1.287773,-0.491478,0.262730
180.000000,-2.104313,-0.833497,0.474970
190.000000,-3.357534,-1.408631,0.553400
200.000000,-4.943727,-2.085052,0.336943
210.000000,-6.029586,-2.294985,-0.054728
220.000000,-6.170024,-2.108945,-0.268906
230.000000,-5.691582,-2.188201,-0.179455
240.000000,-5.064038,-2.646661,-0.354312
250.000000,-4.622583,-3.125427,-1.440052
260.000000,-4.375381,-3.405586,-2.781633
270.000000,-3.837920,-3.754209,-3.433089
280.000000,-2.985241,-4.100949,-3.176703
290.000000,-2.135434,-4.314244,-2.529077
300.000000,-1.549939,-4.266555,-1.974690
310.000000,-0.613661,-3.699111,-1.337681
320.000000,0.744031,-3.025797,-0.310696
330.000000,2.323658,-2.334335,0.819587
340.000000,4.694914,-1.364135,1.428435
350.000000,6.875109,-0.020986,1.317832
360.000000,7.007475,0.917128,0.533078
370.000000,5.867893,1.401981,-0.291267
380.000000,4.668056,1.245094,-0.614915
390.000000,3.667551,0.819866,-0.630278
400.000000,3.001547,0.612319,-0.180935
410.000000,2.841129,0.496049,0.591374
420.000000,3.105062,0.519254,1.170328
430.000000,3.727703,0.834814,1.630007
440.000000,5.082541,1.547813,2.223605
450.000000,7.047918,2.437322,2.709500
460.000000,8.672784,2.918032,2.724556
470.000000,9.609877,3.059817,2.264695
480.000000,9.942777,3.056545,1.408109
490.000000,9.682679,2.823792,0.180974
500.000000,8.731845,2.389356,-0.821092
510.000000,7.426962,1.690645,-1.280644
520.000000,5.933424,0.831220,-1.206368
530.000000,4.293898,0.048440,-0.852253
540.000000,2.752321,-0.666854,-0.542950
550.000000,1.488144,-1.186150,-0.323198
560.000000,0.475651,-1.551732,-0.272219
570.000000,-0.211634,-1.905473,-0.558892
580.000000,-0.350113,-1.992649,-0.918005
590.000000,-0.089993,-1.980979,-1.183424
600.000000,0.156646,-2.004780,-1.457182
610.000000,0.289745,-2.069902,-1.797568
620.000000,0.090725,-2.272926,-2.061630
630.000000,-0.620280,-2.563714,-2.125605
640.000000,-1.782728,-2.911904,-1.998747
650.000000,-3.019687,-3.174319,-1.817725
660.000000,-4.053877,-3.208539,-1.657002
670.000000,-4.603763,-3.017537,-1.458593
680.000000,-4.505719,-2.721171,-1.201042
690.004028,-4.112253,-2.414783,-0.966605
700.004028,-3.742212,-2.121209,-0.709470
710.004028,-3.351717,-1.812682,-0.417038
720.004028,-2.870008,-1.505727,-0.191693
730.004028,-2.442366,-1.260708,-0.122015
740.004028,-2.344287,-1.082673,-0.126433
750.004028,-2.505517,-0.968651,-0.074890
760.004028,-2.564167,-0.900677,0.069957
770.004028,-2.431853,-0.808606,0.288522
780.004028,-2.214888,-0.678895,0.458447
790.004028,-1.857311,-0.540364,0.515210
800.004028,-1.341853,-0.396808,0.505220
810.004028,-0.857672,-0.239518,0.558611
820.004028,-0.408674,-0.044490,0.781232
830.004028,0.043033,0.143042,1.118458
840.004028,0.291396,0.252157,1.318969
850.004028,0.197677,0.289997,1.283810
860.004028,0.004950,0.339447,1.142400
870.004028,-0.045184,0.331700,1.028311
880.004028,-0.113149,0.256865,0.822132
890.004028,-0.175215,0.165424,0.438802
900.004028,-0.195356,0.094809,-0.002719
910.004028,-0.307204,0.055659,-0.214933
920.004028,-0.363996,0.050150,-0.138490
930.004028,-0.162722,0.035482,0.090997
940.004028,0.207385,0.083729,0.254921
950.004028,0.476135,0.123596,0.334103
960.004028,0.398936,0.111195,0.251856
970.004028,0.173749,0.045623,0.034944
980.004028,-0.047845,-0.021591,-0.131204
990.004028,-0.230820,-0.075495,-0.198542
1000.004028,-0.281091,-0.133612,-0.265543
1010.004028,-0.298299,-0.124362,-0.293652
1020.004028,-0.288717,-0.129135,-0.246841
1030.004028,-0.215451,-0.128844,-0.183564
1040.004028,-0.167862,-0.080205,-0.135769
1050.004028,-0.117619,-0.036284,-0.043354
1060.004028,0.107185,-0.012058,0.110627
1070.004028,0.386657,0.067618,0.134533
1080.004028,0.379349,0.073967,0.070037
1090.004028,0.167179,0.057729,0.030485
1100.004028,-0.030001,0.020196,0.079016
1110.004028,-0.146244,0.003626,0.115481
1120.004028,-0.188324,-0.009334,0.119368
1130.004028,-0.078438,-0.010599,0.129894
1140.004028,0.044719,0.031377,0.117350
1150.003906,-0.046056,0.007105,0.144162
1160.003906,-0.161433,0.003651,0.179173
1170.003906,-0.001290,0.009776,0.147966
1180.003906,0.207853,0.056821,0.093573
1190.003906,0.160235,0.068284,0.036920
1200.003906,0.038133,0.059817,0.011666
1210.003906,0.063005,0.047389,0.044356
1220.003906,0.090003,0.055105,0.064921
1230.003906,-0.000667,0.050152,0.080185
1240.003906,-0.096769,0.034195,0.103642
1250.003906,-0.111419,0.036254,0.111288
1260.003906,-0.061814,0.043166,0.140563
1270.003906,-0.081570,0.036755,0.194139
