0.000000,-0.098191,-0.043000,0.042128
10.000000,-0.271981,-0.070443,0.100634
20.000000,-0.360490,-0.072846,0.135769
30.000000,-0.343843,-0.089346,0.133342
40.000000,-0.264057,-0.068328,0.135690
50.000000,0.009200,-0.017154,0.112641
60.000000,0.196574,0.011817,0.054969
70.000000,0.139026,0.019802,-0.059878
80.000000,-0.037913,0.012762,-0.160121
90.000000,-0.135379,0.036161,-0.148926
100.000000,-0.073072,0.057849,-0.048979
110.000000,0.033181,0.051851,0.021894
120.000000,0.086864,0.058695,0.038674
130.000000,0.066528,0.104269,0.007149
140.000244,0.078875,0.128763,-0.015136
150.000000,0.187444,0.153451,0.055287
160.000000,0.453778,0.228896,0.162030
170.000000,0.710309,0.327348,0.328874
180.000000,0.995343,0.476331,0.496423
190.000000,1.461796,0.718224,0.628555
200.000000,2.188342,1.043663,0.716084
210.000000,3.257100,1.436323,0.720236
220.000000,5.197176,2.226638,0.720210
230.000000,8.083632,3.004066,0.974475
239.999756,10.139488,2.914682,1.535569
250.000244,10.203227,2.107246,1.871013
259.999756,8.238569,1.065059,1.521452
270.000244,5.181116,0.182806,0.474308
279.999756,2.440981,-0.166925,-0.723937
290.000244,0.643186,-0.246972,-1.457622
299.999756,-0.154911,-0.508430,-1.941652
310.000244,-0.610875,-1.035174,-2.506373
319.999756,-1.362766,-1.438520,-2.981392
330.000244,-2.064744,-1.659503,-3.218810
339.999756,-2.584496,-1.868883,-3.196379
350.000244,-3.160105,-2.024345,-2.822662
359.999756,-3.493067,-2.201409,-2.110019
370.000244,-3.409482,-2.376528,-1.111022
379.999756,-3.179839,-2.351899,-0.000943
390.000244,-2.961033,-2.192925,0.933976
399.999756,-2.868407,-2.100839,1.526269
410.000244,-2.899528,-2.115315,1.687004
419.999756,-2.936373,-2.156801,1.556419
430.000244,-3.059572,-2.099630,1.324047
439.999756,-3.148853,-1.943210,1.060103
450.000244,-3.076415,-1.853978,0.774975
460.000244,-3.081909,-1.845165,0.451056
470.000244,-3.214319,-1.845527,0.185896
479.999756,-3.329423,-1.898015,0.081174
489.999756,-3.424462,-2.058847,0.001671
500.000244,-3.505104,-2.177359,-0.067444
510.000244,-3.569322,-2.215976,0.053898
519.999756,-3.656544,-2.343707,0.291668
530.000244,-3.624801,-2.477741,0.295849
540.000244,-4.265482,-2.666023,0.177786
550.000244,-4.528081,-2.823427,-0.343424
559.999756,-4.389935,-3.079572,-0.980606
569.999756,-4.596935,-3.203134,-1.309526
580.000244,-4.866792,-3.058042,-1.120973
590.000244,-4.211382,-2.829319,-0.446062
599.999756,-2.800711,-2.646716,0.459516
610.000244,-1.304651,-2.339576,1.206518
620.000244,0.299941,-1.993684,1.633092
630.000244,1.973173,-1.693193,1.644222
639.999756,3.337122,-1.254226,1.409213
649.999756,4.324595,-0.772164,1.179727
660.000244,4.641287,-0.370379,0.851287
670.000244,4.137712,0.084519,0.311872
679.999756,3.228297,0.499683,-0.229071
690.000244,2.625106,0.656896,-0.541649
700.000244,2.487694,0.656294,-0.667288
710.000244,2.705761,0.764707,-0.719227
719.999756,3.141673,0.896617,-0.727559
729.999756,3.289585,0.935932,-0.794615
740.000244,3.016434,0.981222,-0.947868
750.000244,2.631554,1.018044,-1.086782
759.999756,2.456861,1.010685,-1.087239
770.000244,2.409553,0.951651,-0.991972
780.000244,2.246307,0.872457,-0.834567
790.000244,1.873957,0.763642,-0.675763
799.999756,1.327640,0.609991,-0.518985
809.999756,0.708283,0.445970,-0.403908
820.000244,0.205851,0.305391,-0.268500
830.000244,-0.024472,0.244807,-0.056134
839.999756,0.158503,0.224965,-0.012671
850.000244,0.587869,0.291912,-0.100019
860.000244,0.947975,0.371304,-0.181201
870.000244,0.972528,0.385635,-0.148159
879.999756,0.802908,0.366330,-0.070307
889.999756,0.645481,0.347684,-0.040844
900.000244,0.528373,0.346793,-0.078490
910.000244,0.476435,0.339636,-0.179255
919.999756,0.405870,0.260602,-0.255919
930.000244,0.314922,0.131704,-0.255171
940.000244,0.291627,0.103592,-0.215205
950.000244,0.303554,0.155158,-0.097479
959.999756,0.300347,0.149780,0.041309
969.999756,0.327859,0.141818,0.043592
980.000244,0.333834,0.172944,-0.035028
990.000244,0.184186,0.145490,-0.043152
999.999756,-0.030818,0.081261,0.001142
1010.000244,-0.167126,0.027154,0.014771
1020.000244,-0.235434,-0.031865,-0.008334
1030.000244,-0.233792,-0.054956,-0.053972
1039.999756,-0.152397,-0.008685,-0.077240
1049.999756,-0.027293,0.038209,-0.079770
1060.000244,0.087560,0.033079,-0.131978
1070.000244,0.111159,0.042871,-0.192819
1079.999756,0.026381,0.051892,-0.226909
1090.000244,-0.120492,0.026303,-0.228465
1100.000244,-0.187701,-0.002730,-0.188052
1110.000244,-0.173841,-0.002180,-0.139502
1119.999756,-0.121131,-0.013152,-0.068048
1129.999756,-0.074593,0.018778,-0.070634
1140.000244,0.007504,0.116043,-0.134048
1150.000244,0.098389,0.208649,-0.251428
1159.999756,0.136156,0.191681,-0.333086
1170.000244,0.133344,0.141061,-0.238115
1180.000244,0.135976,0.134656,0.074601
1190.000244,0.062647,0.169770,0.464652
1199.999756,-0.073350,0.129827,0.756230
1209.999756,-0.227828,0.050316,0.862197
1220.000244,-0.283260,0.020199,0.784445
1230.000244,-0.067704,0.076582,0.592924
1239.999756,0.195435,0.111161,0.270372
1250.000244,0.250562,0.163474,0.034152
1260.000244,0.133904,0.210359,-0.094893
1270.000244,0.116905,0.165213,-0.226707
