0.000000,-0.049924,0.083289,-0.088199
10.000000,-0.036918,0.049238,-0.170451
20.000000,-0.105221,0.045947,-0.215262
30.000000,-0.151996,0.045910,-0.172079
40.000000,-0.090914,0.077122,-0.001375
50.000000,0.044829,0.110983,0.243587
60.000000,0.136173,0.116861,0.419408
70.000000,0.215446,0.155549,0.460808
80.000000,0.257089,0.208142,0.394854
90.000000,0.332146,0.268099,0.288144
100.000000,0.500679,0.385632,0.229257
110.000000,0.928203,0.571237,0.196959
120.000000,1.649251,0.827523,0.202520
130.000000,2.372822,1.094065,0.173586
140.000000,2.895017,1.256980,0.157205
150.000000,3.277946,1.348240,0.375052
160.000000,3.796802,1.499086,0.628016
170.000000,4.349349,1.576571,0.810300
180.000000,4.832918,1.477587,0.913007
190.000000,4.936583,1.360913,0.814392
200.000000,4.710556,1.429156,0.416798
210.000000,4.357056,1.259390,-0.353252
220.000000,3.667150,0.849578,-1.168775
230.000000,2.796994,0.498989,-1.718840
240.000000,2.367417,0.290451,-1.866303
250.000000,2.212113,0.037551,-1.520092
260.000000,1.756713,-0.201270,-1.012404
270.000000,1.215632,-0.414845,-0.816997
280.000000,0.755358,-0.601004,-0.850165
290.000000,0.413923,-0.856327,-1.003375
300.000000,-0.312000,-1.312301,-0.898118
310.000000,-1.465267,-1.677390,-0.704122
320.000000,-2.470099,-1.887583,-0.601283
330.000000,-3.161073,-1.960605,-0.520988
340.000000,-3.433874,-2.040619,-0.256850
350.000000,-3.275647,-2.122439,0.102477
360.000000,-3.320736,-2.151292,0.453808
370.000000,-3.610657,-2.368052,0.686534
380.000000,-3.970005,-2.604751,0.738003
390.000000,-4.196879,-2.677538,0.686542
400.000000,-4.272983,-2.648813,0.592588
410.000000,-4.287578,-2.586761,0.595618
420.000000,-4.295658,-2.584361,0.677653
430.000000,-4.239530,-2.666335,0.592217
440.000000,-4.060761,-2.727813,0.354481
450.000000,-3.866283,-2.705824,0.185148
460.000000,-3.694775,-2.619024,0.230385
470.000000,-3.464118,-2.529732,0.428259
480.000000,-3.359276,-2.532177,0.432463
490.000000,-3.488277,-2.641229,0.044441
500.000000,-3.598563,-2.703508,-0.517606
510.000000,-3.471681,-2.704367,-1.029077
520.000000,-2.957581,-2.573633,-1.223305
530.000000,-1.894247,-2.111180,-0.732218
540.000000,-0.538274,-1.531498,0.106314
550.000000,0.333379,-1.244190,0.632914
560.000000,0.447075,-1.217886,0.781861
570.000000,0.118991,-1.271046,0.715365
580.000000,-0.353959,-1.424857,0.425163
590.000000,-0.756505,-1.556882,-0.003919
600.000000,-0.791821,-1.464364,-0.465048
610.000000,-0.243893,-0.999594,-0.717176
620.000000,1.262180,-0.009708,-0.119152
630.000000,3.805448,1.182374,1.269959
640.000000,5.899580,1.759690,2.266175
650.000000,5.979685,1.415907,2.125453
660.000000,4.314207,0.789310,0.995064
670.000000,2.184199,0.503568,-0.500280
680.000000,0.730896,0.563514,-1.325900
690.000000,0.436970,0.786211,-0.997900
700.000000,1.005224,1.077927,-0.034151
710.000000,1.720309,1.316465,0.816787
720.000000,2.350654,1.251039,1.053235
730.000000,2.732664,0.965535,0.692539
740.000000,2.462089,0.764272,0.034366
750.000000,1.764586,0.676458,-0.541947
760.000000,1.131164,0.618175,-0.712743
770.000000,0.733262,0.612917,-0.602352
780.000000,0.477006,0.551088,-0.304555
790.000000,0.385686,0.412165,0.040587
800.000000,0.448419,0.402887,0.287307
810.000000,0.662016,0.436074,0.380909
820.000000,0.887129,0.429783,0.382464
830.000000,0.958990,0.410194,0.301121
840.000000,0.868843,0.396953,0.166453
850.000000,0.766824,0.321077,0.065825
860.000000,0.582409,0.289470,0.066973
870.000000,0.429937,0.275227,0.034090
880.000000,0.274780,0.214276,-0.031576
890.000000,0.058680,0.176171,-0.069458
900.000000,-0.023679,0.207043,-0.067430
910.000000,0.090088,0.235422,0.032364
920.000000,0.168025,0.265886,0.179030
930.000000,0.360774,0.238205,0.365312
940.000000,0.463700,0.197249,0.327854
950.000000,0.386448,0.167883,0.048477
960.000000,0.248026,0.195365,-0.132995
970.000000,0.158737,0.178031,-0.061796
980.004761,0.008898,0.137512,0.132993
990.004761,-0.079563,0.111408,0.187072
1000.004761,-0.106397,0.089632,0.065518
1010.004761,-0.132564,0.085749,-0.042561
1020.004639,-0.071309,0.085163,0.005794
1030.004639,-0.032277,0.027611,0.099650
1040.004639,-0.139503,0.005951,0.105357
1050.004639,-0.264310,-0.025455,0.054252
1060.004639,-0.269598,-0.025970,0.036108
1070.004639,-0.241800,-0.025787,-0.047437
1080.004639,-0.137373,-0.024706,-0.116682
1090.004639,-0.020352,0.006565,-0.191396
1100.004639,-0.073609,0.019243,-0.223296
1110.004639,-0.177093,-0.018039,-0.152566
1120.004639,-0.226848,-0.022774,0.028111
1130.004883,-0.175847,0.000012,0.215213
1140.004639,-0.069476,-0.000170,0.241710
1150.004883,0.064248,0.026215,0.087595
1160.004639,0.201165,0.084622,-0.073008
1170.004883,0.184457,0.097796,-0.140334
1180.004639,0.001537,0.036118,-0.167292
1190.004883,-0.195301,0.012703,-0.176896
1200.004639,-0.339038,0.038111,-0.072394
1210.004883,-0.380474,0.022354,0.109801
1220.004639,-0.353166,0.004068,0.220933
1230.004883,-0.212757,0.030101,0.312502
1240.004639,0.009714,0.044390,0.426058
1250.004883,0.184547,0.041581,0.440433
1260.004639,0.169173,0.050027,0.311045
1270.004883,0.027718,0.041833,0.132101
