0.000000,-0.022660,0.081607,0.228061
10.000000,-0.035705,0.105918,0.178734
20.000488,0.049114,0.114767,0.116302
30.000488,0.171138,0.120271,0.031021
40.000000,0.251947,0.131938,-0.033774
50.000000,0.271348,0.129337,-0.054467
60.000488,0.246109,0.128906,-0.008427
70.000488,0.232957,0.140191,0.088155
80.000000,0.199104,0.124131,0.173560
90.000000,0.083883,0.093393,0.217436
100.000488,-0.075272,0.092783,0.199729
110.000488,-0.158497,0.101339,0.129978
120.000000,-0.183313,0.081416,0.058486
130.000000,-0.186326,0.066918,-0.011368
140.000488,-0.140996,0.060134,-0.080448
150.000488,-0.066442,0.066087,-0.108272
160.000000,-0.079956,0.032509,-0.068961
170.000000,-0.198009,-0.034010,-0.009097
180.000488,-0.325230,-0.075944,0.058597
190.000488,-0.473470,-0.107932,0.126624
200.000000,-0.686733,-0.179406,0.198863
210.000000,-0.939104,-0.282015,0.343010
220.000488,-1.345225,-0.350420,0.725096
230.000488,-1.896637,-0.414281,1.368868
240.000000,-2.444873,-0.653889,1.954027
250.000000,-3.145986,-1.146471,2.153307
260.000488,-4.007452,-1.675328,1.836920
270.000488,-4.678604,-2.069129,0.928176
280.000000,-5.022548,-2.298876,-0.454599
290.000000,-4.913360,-2.378953,-1.760576
300.000488,-4.588565,-2.367242,-2.643160
310.000488,-4.213280,-2.407405,-2.941650
320.000000,-3.739944,-2.582870,-2.641687
330.000000,-3.416134,-2.905571,-2.245070
340.000488,-3.303695,-3.167762,-1.959125
350.000488,-3.129148,-3.239183,-1.778925
360.000000,-2.506241,-3.328808,-1.517398
370.000000,-1.743257,-3.308034,-1.100146
380.000488,-0.811324,-3.136438,-0.597606
390.000488,0.130691,-3.153468,-0.221277
400.000000,0.988607,-2.917969,0.204069
410.000000,2.248673,-2.200370,0.638431
420.000488,3.885482,-1.461731,0.648833
430.000488,5.245588,-0.813055,0.007788
440.000000,5.924184,0.051977,-0.691492
450.000000,6.341300,0.840384,-0.920671
460.000488,6.834571,1.348581,-0.670851
470.000488,7.434003,1.665974,-0.235233
480.000000,7.713906,1.748573,0.012376
490.000000,7.444067,1.839392,0.004838
500.000488,6.999153,2.187472,-0.046090
510.000488,6.743228,2.563687,0.172892
520.000000,6.847600,2.711380,0.763190
530.000000,7.007364,2.756893,1.425414
540.000488,7.085467,2.712966,1.809310
550.000488,6.920330,2.389117,1.849561
560.000000,6.301827,1.840407,1.488772
570.000000,5.344843,1.290092,0.770910
580.000488,4.284455,0.779398,-0.167844
590.000488,3.285164,0.333882,-1.075200
600.000000,2.464342,0.030081,-1.655362
610.000000,1.864712,-0.171320,-1.790439
620.000488,1.428171,-0.419359,-1.669302
630.000488,1.027455,-0.790678,-1.521708
640.000000,0.478565,-1.130799,-1.320849
650.000000,-0.013733,-1.337310,-1.092064
660.000488,-0.379071,-1.498028,-0.959520
670.000488,-0.607180,-1.639927,-0.862157
680.000000,-0.677329,-1.722969,-0.660081
690.000000,-0.805204,-1.807369,-0.375499
700.000488,-1.105960,-1.931572,-0.168710
710.000488,-1.453568,-2.018513,-0.100391
720.000000,-1.697464,-2.040254,-0.138108
730.000000,-1.785462,-2.002193,-0.255936
740.000488,-1.761051,-1.872658,-0.411063
750.000488,-1.732008,-1.706722,-0.565023
760.004395,-1.762668,-1.578118,-0.693855
770.004395,-1.828421,-1.459962,-0.829455
780.003906,-2.037290,-1.262423,-0.917864
790.003906,-2.353003,-1.014748,-0.690342
800.004395,-2.306805,-0.939672,-0.165811
810.004395,-1.940489,-0.962367,0.161751
820.004395,-1.750826,-0.916762,0.234718
830.004395,-1.655206,-0.847594,0.126215
840.004395,-1.602083,-0.756181,-0.099511
850.004395,-1.625766,-0.665277,-0.199057
860.004395,-1.576359,-0.565971,-0.073938
870.004395,-1.359463,-0.497248,0.147852
880.004395,-1.096262,-0.424584,0.313690
890.004395,-0.964694,-0.323244,0.438554
900.004395,-0.973789,-0.207976,0.522083
910.004395,-1.086745,-0.108819,0.603425
920.004395,-1.192467,-0.067284,0.591774
930.004395,-1.237790,-0.109258,0.539094
940.004395,-1.190576,-0.190717,0.459548
950.004395,-1.112828,-0.237814,0.337510
960.004395,-0.930486,-0.214786,0.242985
970.004395,-0.674608,-0.128492,0.180351
980.004395,-0.395001,-0.048039,0.110715
990.004395,-0.191394,-0.050606,0.005329
1000.004395,-0.102739,-0.008636,-0.101711
1010.004395,-0.019002,0.023877,-0.128487
1020.004395,0.073954,0.034092,-0.120888
1030.004395,0.145314,-0.014608,-0.011357
1040.004395,0.063185,-0.042342,0.341162
1050.004395,-0.026498,-0.001797,0.560557
1060.004395,-0.019774,0.058390,0.629715
1070.004395,0.010626,0.107360,0.552306
1080.004395,-0.011137,0.113701,0.366676
1090.004395,0.001655,0.118576,0.152295
1100.004395,0.031861,0.103461,-0.089369
1110.004395,0.085949,0.104955,-0.303977
1120.004395,0.204719,0.129575,-0.425058
1130.004395,0.314876,0.137107,-0.514831
1140.004395,0.366947,0.135990,-0.548666
1150.004395,0.263513,0.123367,-0.462261
1160.004395,0.115017,0.057654,-0.135065
1170.004395,-0.025269,0.025364,0.229409
1180.004395,-0.124469,0.004972,0.505358
1190.004395,-0.169412,-0.013877,0.555061
1200.004395,-0.177382,-0.003547,0.464799
1210.003418,-0.059657,0.017543,0.279092
1220.004395,0.019547,0.009396,0.008083
1230.004395,0.043297,-0.005852,-0.286363
1240.003418,-0.010796,-0.018151,-0.496822
1250.004395,-0.081791,0.004550,-0.511612
1260.004395,-0.110188,0.008009,-0.325728
1270.004395,-0.095413,0.013713,-0.044932
