0.000000,-0.186216,0.179791,0.323335
10.000000,-0.130034,0.153707,0.196647
20.000000,-0.022697,0.215248,0.136676
30.000000,0.099948,0.308764,0.192692
40.000000,0.121093,0.304804,0.205524
50.000000,0.078394,0.344878,0.145601
60.000000,0.119228,0.444081,0.178482
70.000000,0.337206,0.524992,0.324622
80.000000,0.599175,0.628435,0.507722
90.000000,0.770922,0.784066,0.666979
100.000000,0.958859,0.970368,0.764053
110.000000,1.305251,1.118818,0.865949
120.000000,1.681844,1.220075,0.931519
130.000000,1.982874,1.302428,0.884947
140.000000,2.187634,1.334529,0.726055
150.000000,2.243684,1.263672,0.453896
160.000000,2.219552,1.169266,0.165742
170.000000,2.340978,1.146933,0.073185
180.000000,2.716320,1.232285,0.248930
190.000000,3.226625,1.344652,0.533243
200.000000,3.777838,1.395166,0.788543
210.000000,4.439610,1.507334,1.121194
220.000000,5.105627,1.648601,1.512549
230.000000,5.649008,1.535199,1.598631
240.000000,6.162221,1.112049,1.110277
250.000000,6.310713,0.524501,-0.007992
260.000000,5.818116,-0.133491,-1.544384
270.000000,4.881005,-0.821604,-3.016152
280.000000,3.525821,-1.483930,-4.076623
290.000000,1.989966,-1.887959,-4.646218
300.000000,0.760747,-2.102890,-4.606416
310.000000,-0.007743,-2.312346,-4.108607
320.000000,-0.404543,-2.422822,-3.211524
330.000000,-0.641678,-2.437464,-2.161508
340.000000,-1.476179,-2.678034,-1.645139
350.000000,-2.706244,-2.948298,-1.483515
360.000000,-3.681651,-2.925447,-1.117246
370.000000,-4.034377,-2.739617,-0.420541
380.000000,-4.090526,-2.673382,0.510239
390.000000,-4.386075,-2.774935,1.209224
400.000000,-4.743822,-2.875063,1.567948
410.000000,-5.131045,-2.841680,1.789604
420.000000,-5.215418,-2.700108,2.048089
430.000000,-5.078849,-2.635093,1.972961
440.000000,-5.194692,-2.677265,1.485614
450.000000,-5.657284,-2.601940,0.996073
460.000000,-5.912323,-2.461357,0.828682
470.000000,-5.635128,-2.522407,0.810981
480.000000,-5.012894,-2.478844,0.908971
490.000000,-3.842858,-2.435445,1.133504
500.000000,-2.775213,-2.333807,1.021564
510.000000,-2.127861,-2.165344,0.486254
520.000000,-1.888677,-2.096550,-0.249354
530.000000,-1.955630,-2.037535,-0.798754
540.000000,-1.536981,-1.755669,-0.972775
550.000000,-1.230693,-1.634809,-0.884705
560.000000,-0.867287,-1.528035,-0.789338
570.000000,-0.579508,-1.411771,-0.761364
580.000000,-0.538733,-1.357198,-0.780732
590.000000,-0.362095,-1.202658,-0.604101
600.000000,0.343373,-0.959857,-0.235462
610.000000,1.432655,-0.620067,0.160300
620.000000,3.038650,-0.021307,0.646825
630.000000,4.817967,0.530016,1.044555
640.000000,5.297176,0.796309,0.997213
650.000000,4.148205,0.797544,0.517440
660.000000,2.218742,0.687754,0.022960
670.000000,0.389587,0.469154,-0.217581
680.000000,-0.823748,0.316052,-0.136031
690.000000,-1.094872,0.268785,0.135876
700.000000,-0.328337,0.334104,0.402810
710.000000,1.138867,0.516954,0.526737
720.000000,2.423566,0.746923,0.456137
730.000000,2.982885,0.904755,0.303192
740.000000,2.936364,0.957327,0.208601
750.000000,2.570348,0.905424,0.203515
760.005493,1.906410,0.710713,0.125558
770.005493,1.060985,0.453439,-0.079795
780.005493,0.386059,0.280504,-0.265342
790.005493,0.158347,0.289209,-0.295457
800.005493,0.465814,0.448859,-0.151500
810.005493,1.092963,0.608365,0.036146
820.005493,1.784023,0.700008,0.075006
830.005493,2.346086,0.762055,-0.043953
840.005493,2.570264,0.780669,-0.248085
850.005493,2.378166,0.733404,-0.446111
860.005493,1.825177,0.629676,-0.501143
870.005493,1.144087,0.484494,-0.426090
880.005493,0.644351,0.351572,-0.300844
890.005493,0.507408,0.298381,-0.204491
900.005493,0.742821,0.355543,-0.162290
910.005493,1.115947,0.442921,-0.112207
920.005493,1.423447,0.494556,-0.108206
930.005493,1.753769,0.542913,-0.186725
940.005493,2.032321,0.598175,-0.234577
950.005493,2.008251,0.621098,-0.169570
960.005493,1.580081,0.486451,-0.058780
970.005493,0.938025,0.318131,-0.005224
980.005493,0.418689,0.227021,0.019738
990.005493,0.094427,0.158555,0.069651
1000.005493,-0.003229,0.090754,0.145226
1010.005493,0.198244,0.091887,0.202029
1020.005493,0.547852,0.175358,0.145171
1030.005493,0.894687,0.241296,0.027881
1040.005493,0.924759,0.231497,-0.100557
1050.005493,0.971404,0.244460,-0.245907
1060.005493,0.885182,0.244283,-0.271209
1070.005493,0.738255,0.224771,-0.147595
1080.005493,0.423685,0.168220,-0.005679
1090.005493,0.118883,0.120753,0.112177
1100.005493,0.036535,0.113071,0.087220
1110.005493,0.042443,0.070027,0.024977
1120.005493,0.131458,0.056986,-0.015944
1130.005493,0.282660,0.059620,-0.054152
1140.005493,0.402758,0.085255,-0.093191
1150.005493,0.512675,0.128738,-0.073412
1160.005493,0.510403,0.124515,-0.052153
1170.005493,0.335393,0.092295,-0.000906
1180.005493,0.076904,0.032342,0.021773
1190.005493,-0.080545,0.036374,-0.017329
1200.005493,-0.076548,0.026786,-0.036097
1210.005493,-0.064619,0.036654,-0.044005
1220.005493,0.015367,0.014692,-0.006703
1230.005493,0.098465,0.012712,0.020397
1240.005493,0.108094,0.020509,0.018739
1250.005615,0.054501,0.013955,0.046495
1260.005615,0.040376,-0.011190,0.107812
1270.005615,0.101510,-0.004580,0.135918
