0.000000,0.204091,0.011040,-0.021047
10.000000,0.140811,-0.005030,-0.035906
20.000000,0.077644,0.013116,-0.058353
30.000000,0.068978,0.010586,-0.101242
40.000000,0.075201,-0.027361,-0.146059
50.000977,0.041866,-0.032331,-0.087473
60.000000,-0.027559,-0.033953,0.065334
70.000000,-0.126809,-0.049161,0.244690
80.000000,-0.157201,-0.068023,0.351606
90.000000,-0.094583,-0.080998,0.380573
100.000000,-0.022523,-0.070051,0.320890
110.000000,-0.066840,-0.089347,0.211511
120.000000,-0.213362,-0.150229,0.085791
130.000977,-0.422956,-0.229714,-0.013322
140.000000,-0.633803,-0.287912,-0.084392
150.000000,-0.819706,-0.358628,-0.096411
160.000000,-1.038200,-0.426157,-0.033513
170.000000,-1.270734,-0.590943,0.013662
180.000000,-1.640194,-0.830121,-0.135175
190.000000,-2.378448,-1.151109,-0.224289
200.000000,-3.428868,-1.447124,-0.253944
210.000977,-4.259351,-1.738861,-0.461379
220.000000,-4.775464,-2.068758,-1.040132
230.000000,-5.006491,-2.153744,-1.719291
240.000977,-4.636192,-2.091845,-2.156081
250.000977,-4.034047,-2.318080,-2.301534
260.000977,-3.584827,-2.720707,-2.481520
270.000977,-3.029858,-2.760463,-2.596473
280.000977,-2.355522,-2.533434,-2.553801
290.001953,-1.640268,-2.567175,-2.406857
300.000977,-0.684805,-2.760856,-2.042893
310.000977,0.358072,-2.802530,-1.548478
320.000977,1.387253,-2.530096,-0.833617
330.000977,2.623533,-1.455483,0.242110
340.000977,4.455214,-0.404204,1.604202
350.000977,6.017402,-0.211087,3.016731
360.000977,6.256430,0.006559,3.745945
370.001953,5.604424,0.501548,3.313385
380.000977,4.739870,1.076151,2.158724
390.000977,4.271884,1.536959,1.254890
400.000977,4.485395,1.711010,0.969961
410.000977,5.097284,1.830861,1.085527
420.000977,5.687841,1.986798,1.204696
430.000977,5.996504,2.096371,1.124493
440.000977,5.764019,2.193263,1.055742
450.001953,5.142463,2.195613,1.161622
460.000977,4.569640,1.954587,1.449161
470.000977,4.262876,1.567988,1.662414
480.000977,4.043677,1.197688,1.459431
490.000977,3.724958,0.916042,0.860054
500.000977,3.399688,0.675384,0.095616
510.000977,3.138716,0.464574,-0.631298
520.000977,2.850371,0.317893,-1.179979
530.001953,2.460882,0.152820,-1.455556
540.000977,1.857190,-0.100432,-1.359213
550.000977,1.033794,-0.442518,-0.925748
560.000977,0.299294,-0.777365,-0.314520
570.000977,0.058811,-1.010728,0.291403
580.000977,0.256363,-1.153720,0.556273
590.000977,0.389912,-1.162666,0.302924
600.000977,0.220225,-1.043992,-0.230248
610.001953,-0.197044,-0.912594,-0.701085
620.000977,-0.622160,-0.900858,-0.884936
630.000977,-0.811878,-1.035400,-0.884946
640.000977,-0.955766,-1.188562,-0.790304
650.000977,-1.255919,-1.276067,-0.574926
660.000977,-1.572025,-1.277758,-0.368095
670.000977,-1.814391,-1.272599,-0.286132
680.000977,-1.963953,-1.270383,-0.412208
690.001953,-2.100595,-1.198864,-0.631986
700.000977,-2.094880,-1.061398,-0.831596
710.000977,-1.867981,-0.846665,-0.758559
720.000977,-1.503147,-0.691524,-0.419263
730.000977,-1.159362,-0.617749,-0.066271
740.000977,-0.890348,-0.637866,0.245541
750.000977,-0.773729,-0.759289,0.544645
760.000977,-0.822221,-0.887452,0.805982
770.001953,-0.917092,-0.869238,0.838940
780.000977,-1.037940,-0.611014,0.563184
790.000977,-1.145532,-0.342097,0.267920
800.000977,-1.148077,-0.259691,0.031496
810.000977,-0.964086,-0.207782,-0.156040
820.000977,-0.758094,-0.146285,-0.217699
830.000977,-0.712321,-0.138809,-0.228718
840.000977,-0.727280,-0.161227,-0.137830
850.001953,-0.705824,-0.127909,-0.074120
860.000977,-0.549385,-0.056002,-0.078693
870.000977,-0.283751,-0.017243,-0.071574
880.000977,-0.106315,0.066949,0.014136
890.000977,0.034610,0.118189,0.169193
900.000977,0.142446,0.097071,0.198906
910.000977,0.055633,0.029861,0.215379
920.000977,-0.081191,0.001573,0.126468
930.001953,-0.166555,0.009373,-0.104640
940.000977,-0.186300,0.050268,-0.343058
950.000977,-0.149378,0.051330,-0.539276
960.000977,0.063184,0.045114,-0.752343
970.000977,0.200981,0.028270,-0.811333
980.000977,0.173235,-0.008609,-0.627563
990.000977,0.061401,-0.041559,-0.346097
1000.000977,-0.078063,-0.068257,0.001205
1010.001953,-0.111951,-0.091955,0.266597
1020.000977,-0.034897,-0.103235,0.350443
1030.000977,0.017258,-0.098980,0.332458
1040.000977,0.050099,-0.074133,0.278650
1050.000977,0.040749,-0.082542,0.141982
1060.000977,-0.023374,-0.046689,-0.024425
1070.000977,-0.042938,-0.012512,-0.161119
1080.000977,-0.010257,0.013097,-0.232788
1090.001953,0.115754,0.042883,-0.261035
1100.000977,0.214203,0.048273,-0.285153
1110.000977,0.185634,0.040962,-0.172472
1120.000977,0.205973,0.069002,0.075893
1130.000977,0.259085,0.065386,0.307771
1140.000977,0.235129,0.042966,0.436721
1150.000977,0.166731,0.065326,0.432248
1160.000977,0.131810,0.100340,0.350492
1170.001953,0.085772,0.084020,0.235375
1180.000977,0.035602,0.019637,0.084287
1190.000977,0.030451,-0.006218,-0.078501
1200.000977,0.099695,0.016444,-0.171272
1210.000977,0.162045,0.051284,-0.124145
1220.000977,0.190759,0.067364,0.035287
1230.000977,0.226788,0.089430,0.192042
1240.000977,0.259776,0.150321,0.234105
1250.001953,0.269384,0.178609,0.143643
1260.000977,0.302183,0.150456,0.041973
1270.000977,0.249964,0.106076,0.017150
