0.000000,0.331216,-0.034074,-0.124496
10.000000,0.312629,-0.044505,-0.105991
20.000000,0.190789,-0.077585,-0.069516
30.000000,0.007861,-0.078467,-0.033282
40.000000,-0.118405,-0.063779,0.058865
50.000000,-0.142838,-0.060077,0.162480
60.000000,-0.107803,-0.062172,0.208059
70.000000,-0.019848,-0.024458,0.195779
80.000000,0.112110,0.057387,0.176334
90.000000,0.272682,0.091038,0.200723
100.000000,0.359040,0.075946,0.200447
110.000000,0.349818,0.084739,0.113274
120.000000,0.314124,0.133622,0.027449
130.000000,0.273846,0.176984,0.046432
140.000000,0.371325,0.213398,0.106033
150.000000,0.644362,0.274619,0.112884
160.000000,1.060109,0.412818,0.079947
170.000000,1.605709,0.579493,0.011043
180.000000,2.200937,0.708169,-0.103680
190.000000,2.919661,0.868276,-0.082014
200.000000,3.884891,1.011544,0.099150
210.000000,4.670820,0.958836,0.250807
220.000000,5.059480,0.916792,0.585028
230.000000,5.131815,0.856595,0.948878
240.000000,4.697415,0.693432,1.010338
250.000000,3.882688,0.480195,0.735257
260.000000,3.168523,0.300399,0.442853
270.000000,2.429222,-0.020964,0.121503
280.000000,1.546083,-0.347662,-0.338795
290.000000,0.705895,-0.577622,-0.778821
300.000000,-0.005204,-0.860989,-1.013329
310.000000,-0.321840,-1.057715,-0.926821
320.000000,-0.379368,-1.100600,-0.570210
330.000000,-0.356138,-1.037805,0.018806
340.000000,-0.529567,-0.902560,0.599653
350.000000,-1.032675,-0.939553,0.754484
360.000000,-1.768171,-1.074407,0.271605
370.000000,-2.520789,-1.171213,-0.346866
380.000000,-2.999919,-1.316515,-0.526677
390.000000,-3.201055,-1.501119,-0.349574
400.000000,-3.181805,-1.623425,-0.091855
410.000000,-3.132740,-1.670105,0.208479
420.000000,-3.301568,-1.714424,0.489093
430.000000,-3.658527,-1.813789,0.612437
440.000000,-4.116397,-1.841543,0.606109
450.000000,-4.437109,-1.914367,0.432899
460.000000,-4.647254,-1.968578,0.323709
470.000000,-4.772174,-2.023877,0.166160
480.000000,-4.729994,-2.157973,-0.180351
490.000000,-4.358519,-2.222400,-0.542089
500.000000,-3.880367,-2.218176,-0.787180
510.000000,-3.367357,-2.205296,-0.902064
520.000000,-3.014701,-2.256090,-0.930301
530.000000,-2.892793,-2.290146,-1.090848
540.000000,-2.868642,-2.235555,-1.304928
550.000000,-2.743265,-2.239814,-1.402760
560.000000,-2.553171,-2.255272,-1.365033
570.000000,-2.517025,-2.215453,-1.253475
580.000000,-2.748557,-2.134010,-1.253404
590.000000,-2.645146,-1.990366,-1.243462
600.000000,-1.323175,-1.636724,-0.831357
610.000000,1.381855,-1.222000,0.208836
620.000000,4.078959,-0.713408,1.349729
630.000000,5.350976,-0.301075,1.937692
640.000000,5.128487,-0.091558,1.880650
650.000000,4.082860,0.144584,1.387245
660.000000,2.907945,0.404887,0.797234
670.000000,2.200908,0.584963,0.461011
680.000000,2.080940,0.740021,0.509169
690.000000,2.274066,0.912612,0.836009
700.000000,2.511757,1.050440,1.150035
710.000000,2.654913,1.067695,1.181060
720.000000,2.681161,0.983204,0.852572
730.000000,2.641733,0.974574,0.371412
740.000000,2.685423,1.093590,0.049087
750.000000,2.781815,1.192789,-0.048035
760.000000,2.663405,1.186464,-0.033198
770.000000,2.236861,1.032122,-0.040951
780.000000,1.651438,0.770201,-0.061334
790.000000,1.147359,0.564507,-0.002719
800.000000,0.838534,0.467282,0.121878
810.000000,0.807643,0.384919,0.289908
820.000000,0.998037,0.253478,0.395278
830.000000,1.153907,0.143072,0.360697
840.000000,1.053038,0.068586,0.196883
850.000000,0.773376,-0.006799,-0.093769
860.000000,0.479076,-0.049591,-0.390167
870.000000,0.255228,-0.121797,-0.566515
880.000000,0.075971,-0.177344,-0.561641
890.000000,0.019462,-0.184392,-0.395437
900.000000,0.055863,-0.177008,-0.186678
910.000000,0.073940,-0.178585,-0.100911
920.000000,0.093694,-0.165106,-0.107217
930.000000,0.106640,-0.168787,-0.120932
940.000000,0.067652,-0.168350,-0.053314
950.000000,-0.093244,-0.159070,-0.004030
960.000000,-0.288145,-0.169719,0.047107
970.000000,-0.410983,-0.196082,0.060056
980.000000,-0.490341,-0.192059,0.032917
990.000000,-0.504533,-0.209008,0.038295
1000.000000,-0.419948,-0.177971,-0.077399
1010.000000,-0.220398,-0.163400,-0.158096
1020.000000,0.042960,-0.127267,-0.226897
1030.000000,0.223200,-0.085437,-0.161793
1040.000000,0.261097,-0.050653,-0.068654
1050.000000,0.167114,-0.035383,0.028584
1060.000000,0.066920,-0.056198,0.123245
1070.000000,-0.075153,-0.111373,0.206259
1080.000000,-0.319191,-0.137754,0.251193
1090.000000,-0.472392,-0.121906,0.145432
1100.000000,-0.429445,-0.118962,0.003426
1110.000000,-0.262252,-0.087820,-0.022080
1120.000000,-0.016171,-0.022331,0.103445
1130.000000,0.253781,0.032373,0.209144
1140.000000,0.354500,0.052132,0.214091
1150.000000,0.229788,0.054791,0.153662
1160.000000,0.106335,0.052900,0.090486
1170.000000,0.023574,0.054205,0.118192
1180.000000,-0.046575,0.033981,0.247442
1190.000000,-0.168791,-0.021072,0.321669
1200.000000,-0.320719,-0.045905,0.309421
1210.000000,-0.351088,-0.040692,0.293266
1220.000000,-0.245722,-0.060601,0.238619
1230.000000,-0.048793,-0.019418,0.146423
1240.000000,0.189525,0.027078,0.033303
1250.000000,0.372589,0.035082,-0.045032
1260.000000,0.374422,0.020842,-0.116516
1270.000000,0.248989,-0.000896,-0.158552
