0.000000,0.069393,0.100617,0.191491
10.000000,0.119575,0.095605,0.129045
20.000000,0.192896,0.105960,0.113287
30.000000,0.236049,0.104223,0.131715
40.000000,0.266852,0.092349,0.124637
50.000000,0.279181,0.080845,0.152599
60.000000,0.276944,0.097171,0.151543
70.000000,0.276575,0.115029,0.063472
80.000000,0.272633,0.113438,0.000751
90.000000,0.257058,0.117996,0.001595
100.000000,0.258734,0.133583,0.052807
110.000000,0.329308,0.166710,0.139215
120.000000,0.508173,0.223408,0.223624
130.000000,0.755792,0.290412,0.309842
140.000000,1.020291,0.390974,0.377065
150.000000,1.323994,0.509127,0.442118
160.000000,1.639763,0.608858,0.527256
170.000000,1.873166,0.734373,0.580779
180.000000,2.111892,0.921924,0.619242
190.000000,2.573851,1.161212,0.689251
200.000000,3.247228,1.323305,0.790262
210.000000,3.756799,1.313163,0.978238
220.000000,4.049469,1.253972,1.146275
230.000000,4.227825,1.166053,1.242649
240.000000,4.127617,0.958083,1.291604
250.000000,3.512820,0.579199,1.079824
260.000000,2.441524,0.160264,0.496830
270.000000,1.303576,-0.132709,-0.216766
280.000000,0.414042,-0.315059,-0.846195
290.000000,-0.145542,-0.453279,-1.355761
300.000000,-0.335906,-0.608386,-1.613643
310.000000,-0.322217,-0.809343,-1.517933
320.000000,-0.240328,-0.978327,-1.289935
330.000000,-0.415048,-1.142849,-1.189304
340.000000,-0.863977,-1.301169,-1.149925
350.000000,-1.461458,-1.506093,-1.160452
360.000000,-2.113998,-1.695209,-1.079883
370.000000,-2.597979,-1.725061,-0.823017
380.000000,-2.867925,-1.634870,-0.559967
390.000000,-2.949140,-1.577522,-0.308827
400.000000,-2.963208,-1.566728,-0.059476
410.000000,-2.978181,-1.594366,0.254791
420.000000,-3.032264,-1.583540,0.548949
430.000000,-3.143288,-1.500947,0.806406
440.000000,-3.374540,-1.449594,0.851788
450.000000,-3.593793,-1.434246,0.522926
460.000000,-3.776937,-1.443254,-0.036948
470.000000,-3.897763,-1.429859,-0.489323
480.000000,-3.695990,-1.423545,-0.703258
490.000000,-3.171984,-1.462559,-0.701492
500.000000,-2.696568,-1.607017,-0.603886
510.000000,-2.594977,-1.773516,-0.634088
520.000000,-2.578442,-1.610878,-0.813345
530.000000,-2.183136,-1.375436,-0.858963
540.000000,-1.747367,-1.382812,-0.666433
550.000000,-1.492489,-1.376077,-0.420440
560.000000,-1.360716,-1.331429,-0.173031
570.000000,-1.060008,-1.120912,0.088574
580.000000,-0.457635,-0.750104,0.505590
590.000000,0.455824,-0.383750,1.108535
600.000000,1.357958,-0.171299,1.646429
610.000000,1.910068,-0.085312,1.967699
620.000000,2.005605,0.061684,2.024295
630.000000,1.752839,0.281196,1.639791
640.000000,1.308547,0.406356,0.877529
650.000000,0.747983,0.481067,0.026419
660.000000,0.492075,0.667459,-0.604807
670.000000,0.870810,0.769509,-0.853194
680.000000,1.566478,0.645818,-0.693673
690.000000,2.058259,0.476086,-0.284937
700.000000,2.167349,0.352274,0.082361
710.000000,1.990907,0.268405,0.218659
720.000000,1.702468,0.253865,0.155126
730.000000,1.447321,0.250170,0.059987
740.000000,1.378179,0.228273,0.029787
750.000000,1.484897,0.230466,0.032736
760.000000,1.486042,0.220877,0.021981
770.000000,1.203079,0.197531,-0.028924
780.000000,0.736598,0.182630,-0.085115
790.000000,0.310374,0.146427,-0.119746
800.000000,0.051782,0.114538,-0.185920
810.000000,-0.059166,0.103730,-0.261336
820.000000,0.001579,0.086572,-0.285192
830.000000,0.275690,0.070639,-0.228307
840.000000,0.661252,0.126250,-0.106185
850.000000,0.956196,0.180001,0.054662
860.000000,1.040675,0.178856,0.184688
870.000000,0.837805,0.127212,0.250693
880.000000,0.500219,0.099279,0.207757
890.000000,0.137495,0.076233,0.068825
900.000000,-0.091253,0.016625,-0.110144
910.000000,-0.232862,-0.032086,-0.193830
920.000000,-0.196698,0.029736,-0.187677
930.000000,0.052223,0.133726,-0.045791
940.000000,0.401374,0.198799,0.188698
950.000000,0.690532,0.120331,0.392520
960.000000,0.720790,0.066550,0.418140
970.000000,0.556273,0.102672,0.221318
980.001953,0.306563,0.120618,-0.022655
990.001953,0.014052,0.047526,-0.169864
1000.001953,-0.245529,0.016391,-0.169607
1010.001953,-0.319774,-0.000061,-0.128314
1020.001953,-0.237700,-0.044763,-0.040312
1030.001953,-0.140037,-0.009347,0.030799
1040.001953,0.024589,0.049216,0.087601
1050.001953,0.252216,0.077094,0.101651
1060.001953,0.470436,0.116891,0.094287
1070.001953,0.617772,0.113128,0.063471
1080.001953,0.509064,0.086479,0.068240
1090.001953,0.173050,0.050642,0.112670
1100.001953,-0.177467,0.011626,0.170711
1110.001953,-0.358463,0.005009,0.179750
1120.001953,-0.421382,-0.021169,0.121410
1130.001953,-0.290311,-0.072319,0.080361
1140.001953,-0.067182,-0.050595,0.065659
1150.001953,0.053415,-0.024050,0.066066
1160.001953,0.134616,-0.000231,0.054394
1170.001953,0.188449,0.005815,0.073106
1180.001953,0.136517,-0.024186,0.091372
1190.001953,-0.003510,-0.073871,0.086948
1200.001953,-0.208306,-0.080924,0.052440
1210.001953,-0.344082,-0.050375,0.026123
1220.001953,-0.345293,-0.030104,0.039997
1230.001953,-0.258406,-0.060608,0.093410
1240.001953,-0.133949,-0.069041,0.104406
1250.001953,-0.038130,-0.042101,0.138404
1260.001953,0.036801,-0.006099,0.167799
1270.001953,0.098794,0.008815,0.191368
