0.000000,0.050701,0.061153,0.037592
10.000000,-0.015017,0.076540,0.177873
20.000000,-0.097557,0.044884,0.268343
30.000000,-0.148861,0.024552,0.234458
40.000000,-0.191726,0.020703,0.102919
50.000000,-0.114435,0.041461,-0.061847
60.000000,0.047927,0.055646,-0.155039
70.000000,0.096013,0.085023,-0.034116
80.000000,0.102359,0.095429,0.191004
90.000000,0.208290,0.139019,0.356246
100.000000,0.287055,0.179376,0.399717
110.000000,0.247078,0.157704,0.294115
120.000000,0.119170,0.119197,0.158443
130.000000,-0.040519,0.118400,0.113354
140.000000,-0.182513,0.083186,0.182740
150.000000,-0.346925,-0.016668,0.264305
160.000000,-0.556542,-0.102567,0.268308
170.000000,-0.790677,-0.210061,0.185375
180.000000,-1.063915,-0.408375,-0.002514
190.000000,-1.511747,-0.703833,-0.242395
200.000000,-2.077987,-0.986682,-0.404127
210.000000,-2.564912,-1.181501,-0.333609
220.000000,-2.982886,-1.407674,0.061338
230.000000,-3.360101,-1.661338,0.534836
240.000000,-3.598496,-1.831189,0.775393
250.000000,-3.741335,-1.941633,0.756665
260.000000,-3.911060,-1.921836,0.535016
270.000000,-3.894911,-1.834409,0.194455
280.000000,-3.440593,-1.945207,-0.222798
290.000000,-2.896604,-2.142730,-0.741849
300.000000,-2.607424,-2.135445,-1.230980
310.000000,-2.202365,-1.947925,-1.385319
320.000000,-1.420004,-1.948467,-1.124251
330.000000,-0.267919,-1.988396,-0.689338
340.000000,0.820661,-1.796453,-0.359590
350.000000,1.250005,-1.334307,-0.074137
360.000000,1.291770,-0.956765,0.207670
370.000000,1.291247,-0.820687,0.447841
380.000000,1.336255,-0.615611,0.649517
390.000000,1.433996,-0.281447,0.938317
400.000000,2.056850,0.035910,1.104886
410.000000,3.300426,0.380111,1.083089
420.000000,4.674135,0.794348,0.866590
430.000000,6.005372,1.254497,0.508754
440.000000,6.620144,1.695817,0.073309
450.000000,6.663192,1.952453,-0.301035
460.000000,6.584820,2.170501,-0.413528
470.000000,6.716784,2.455776,-0.281224
480.000000,6.893631,2.482906,-0.300518
490.000000,6.876908,2.356360,-0.633163
500.000000,7.154171,2.426287,-0.960672
510.000000,7.761936,2.538434,-0.982891
520.000000,8.171284,2.454950,-0.958344
530.000000,7.938311,2.041813,-1.103750
540.000000,6.882108,1.383631,-1.315078
550.000000,5.707736,0.708223,-1.412048
560.000000,4.628168,-0.022927,-1.523510
570.000000,3.326640,-0.768654,-1.569561
580.000000,2.057335,-1.364026,-1.579168
590.000000,0.902541,-1.827859,-1.527919
600.000000,-0.198458,-2.238408,-1.394430
610.000000,-1.168886,-2.537354,-1.056401
620.000000,-2.005948,-2.665408,-0.704430
630.000000,-2.708759,-2.752489,-0.396008
640.000000,-3.423706,-2.842795,-0.115542
650.000000,-4.256558,-2.953228,0.207538
660.000000,-4.823264,-2.935525,0.538359
670.000000,-4.942373,-2.777711,0.778564
680.000000,-4.661850,-2.645812,0.875824
690.000000,-4.225854,-2.492066,0.845478
700.000000,-3.807969,-2.255767,0.685765
710.000000,-3.495686,-1.966902,0.539794
720.000000,-3.276855,-1.697650,0.391456
730.000000,-3.036454,-1.501718,0.293849
740.000000,-2.705065,-1.292601,0.324676
750.000000,-2.387394,-1.017376,0.397817
760.000000,-2.179727,-0.811084,0.544221
770.000000,-2.047962,-0.705907,0.753142
780.000000,-2.006367,-0.613901,0.876626
790.000000,-1.920094,-0.481410,0.859800
800.000000,-1.638747,-0.297612,0.717043
810.000000,-1.215789,-0.067165,0.563856
820.000000,-0.624617,0.143031,0.446197
830.000000,0.007579,0.302025,0.296319
840.000000,0.337133,0.405824,0.119825
850.000000,0.374304,0.462049,-0.023898
860.000000,0.362700,0.495262,-0.100255
870.000000,0.340709,0.498536,-0.072464
880.000000,0.286226,0.468145,0.053776
890.000000,0.244427,0.401694,0.197527
900.000000,0.192081,0.322526,0.279764
910.000000,0.158200,0.289020,0.271236
920.000000,0.240129,0.283442,0.174069
930.000000,0.374422,0.289971,0.036347
940.000000,0.553255,0.311543,-0.028270
950.000000,0.717260,0.249622,0.026924
960.000000,0.607137,0.133854,0.170597
970.000000,0.312635,0.060567,0.303224
980.000000,0.037925,0.032138,0.317417
990.000000,-0.099737,-0.018720,0.217477
1000.000000,-0.129314,-0.053136,0.055313
1010.000000,-0.046826,-0.050368,-0.072020
1020.000000,0.110015,-0.054275,-0.187557
1030.000000,0.118968,-0.064975,-0.241599
1040.000000,0.087273,-0.053372,-0.275231
1050.000000,0.059432,-0.032601,-0.278334
1060.000000,0.063533,-0.004191,-0.243770
1070.000000,0.176711,0.013528,-0.183217
1080.000000,0.232470,0.034621,-0.173047
1090.000000,0.245595,0.075523,-0.158298
1100.000000,0.184790,0.107282,-0.043400
1110.000000,0.120607,0.131885,0.085277
1120.000000,-0.082431,0.113326,0.138432
1130.000000,-0.158104,0.110403,0.127186
1140.000000,-0.114758,0.065611,0.026473
1150.000000,-0.007190,0.106373,-0.096375
1160.000000,0.106689,0.164030,-0.091883
1170.000000,0.274748,0.159430,0.023556
1180.000000,0.279392,0.175447,0.135174
1190.000000,0.205567,0.171282,0.220602
1200.000000,0.089837,0.178113,0.244000
1210.000000,0.078233,0.168218,0.235152
1220.000000,0.056409,0.105558,0.199077
1230.000000,-0.083228,0.067464,0.121101
1240.000000,-0.280496,0.012806,0.064541
1250.000000,-0.366150,-0.056209,-0.004451
1260.000000,-0.268095,-0.058422,-0.071095
1270.000000,-0.067559,-0.022809,-0.080262
