0.000000,0.114169,0.035491,0.041738
10.000000,0.143725,0.064037,-0.003570
20.000000,0.118414,0.070976,-0.050362
30.000000,0.033170,0.054704,-0.049936
39.999023,-0.037630,0.026980,-0.001667
50.000000,-0.072217,0.015880,0.080359
60.000000,-0.044258,0.014668,0.142205
69.999023,-0.000410,0.012206,0.130853
80.000000,-0.059671,-0.003257,0.056356
90.000000,-0.239493,-0.010520,-0.039332
100.000000,-0.403752,-0.046897,-0.088470
110.000000,-0.461316,-0.104262,-0.107834
119.999023,-0.579544,-0.143248,-0.089492
130.000000,-0.678864,-0.201389,-0.053322
140.000000,-0.808789,-0.269664,-0.056228
149.999023,-1.091481,-0.372309,-0.029726
160.000000,-1.501886,-0.511539,0.132355
170.002930,-1.922687,-0.590181,0.333967
180.002930,-2.353656,-0.777738,0.479940
190.002930,-2.877892,-0.979641,0.451976
200.003906,-3.312199,-1.204085,0.227690
210.002930,-3.568265,-1.445768,-0.147291
220.002930,-3.748639,-1.633827,-0.688876
230.002930,-3.991757,-1.832281,-1.308477
240.002930,-4.213869,-2.069024,-1.932457
250.002930,-4.044702,-2.289176,-2.538445
260.002930,-3.631981,-2.386882,-2.855602
270.002930,-2.779648,-2.374424,-2.699076
280.003906,-1.583429,-2.435663,-2.107017
290.002930,-0.324071,-2.257990,-1.328366
300.002930,0.968600,-2.010990,-0.564650
310.002930,1.895400,-1.831885,0.131520
320.002930,2.345381,-1.562692,0.629842
330.002930,2.235744,-1.203066,1.015555
340.002930,1.859243,-0.816565,1.313522
350.002930,1.978807,-0.335977,1.648090
360.003906,2.721426,0.196868,1.875768
370.002930,3.929680,0.657909,1.773680
380.002930,4.996900,1.070542,1.438461
390.002930,5.595679,1.460794,0.894856
400.002930,5.815430,1.726293,0.338090
410.002930,5.840448,1.875419,-0.050340
420.002930,5.862445,1.984243,-0.196389
430.002930,5.804325,1.981470,-0.081886
440.003906,5.505486,1.896619,0.288388
450.002930,5.186897,1.802810,0.765348
460.002930,4.966729,1.686830,1.127122
470.002930,4.673273,1.522252,1.305236
480.002930,4.220810,1.321841,1.255725
490.002930,3.720844,1.099787,1.046257
500.002930,3.246866,0.831634,0.658658
510.002930,2.707217,0.543493,0.157690
520.003906,2.102576,0.291043,-0.278959
530.002930,1.552592,0.022639,-0.540234
540.002930,1.116695,-0.267225,-0.633805
550.002930,0.752236,-0.495788,-0.631455
560.002930,0.432553,-0.699210,-0.613553
570.002930,0.173348,-0.943127,-0.640832
580.002930,-0.082983,-1.151073,-0.722106
590.002930,-0.374944,-1.207029,-0.836686
600.003906,-0.698622,-1.126275,-0.905936
610.002930,-1.014569,-1.035424,-0.903923
620.002930,-1.168873,-0.993141,-0.896020
630.002930,-1.179562,-0.985130,-0.918791
640.002930,-1.288002,-0.983982,-0.868103
650.002930,-1.462676,-0.932992,-0.628341
660.002930,-1.444704,-0.901333,-0.368310
670.002930,-1.358012,-0.921568,-0.229564
680.003906,-1.326610,-0.875454,-0.236064
690.002930,-1.313253,-0.785684,-0.320459
700.002930,-1.259377,-0.742263,-0.422305
710.002930,-1.166536,-0.697115,-0.464153
720.002930,-1.088961,-0.581522,-0.398324
730.002930,-0.945625,-0.500153,-0.200544
740.002930,-0.749571,-0.419420,-0.118834
750.002930,-0.639216,-0.353424,-0.098994
760.003906,-0.817940,-0.326447,-0.037864
770.002930,-1.110522,-0.318430,0.022009
780.002930,-1.274234,-0.381192,0.110226
790.002930,-1.351755,-0.409660,0.256370
800.002930,-1.302968,-0.370420,0.475456
810.002930,-1.146678,-0.286617,0.680086
820.002930,-0.899842,-0.154188,0.732668
830.002930,-0.711045,-0.117080,0.653830
840.003906,-0.525877,-0.118972,0.484059
850.002930,-0.385961,-0.104785,0.235769
860.002930,-0.444256,-0.149467,-0.014684
870.002930,-0.557992,-0.169321,-0.233771
880.002930,-0.596559,-0.136648,-0.248304
890.002930,-0.589359,-0.010865,-0.071946
900.002930,-0.539986,0.012850,0.145390
