0.000000,0.182501,0.114224,0.136022
10.000000,0.274184,0.155152,0.120964
20.000000,0.286977,0.157109,0.184594
30.000488,0.219177,0.133547,0.248225
40.000000,0.031210,0.095877,0.201043
50.000000,-0.054741,0.074487,0.142272
60.000000,-0.017525,0.059248,0.031312
70.000488,-0.026169,0.049700,-0.050387
80.000000,-0.001022,0.042578,-0.079755
90.000000,0.107170,0.050822,-0.077466
100.000000,0.195879,0.106499,0.054743
110.000488,0.227580,0.109421,0.172011
120.000000,0.221550,0.122753,0.248355
130.000000,0.194168,0.117902,0.301335
140.000000,0.116779,0.129086,0.313878
150.000488,0.025264,0.158893,0.241758
160.000000,-0.016777,0.125472,0.196291
170.000000,0.097723,0.189536,0.292319
180.000000,0.375392,0.309961,0.410868
190.000488,0.726944,0.446927,0.533699
200.000000,1.239194,0.622906,0.724769
210.000000,1.993926,0.868719,0.968066
220.000000,2.858565,1.166393,1.292735
230.000488,3.856125,1.542868,1.739019
240.000000,5.251141,2.146297,2.484763
250.000000,7.027787,2.783616,3.383324
260.000000,8.088932,2.860831,3.798917
270.000488,7.371573,2.088969,3.353492
280.000000,5.052228,0.935811,2.269213
290.000000,2.385681,0.062779,1.029909
300.000000,0.512866,-0.359758,-0.007463
310.000488,-0.317492,-0.570243,-0.684203
320.000000,-0.545319,-0.823322,-1.000327
330.000000,-0.825817,-1.232621,-1.202568
340.000000,-1.707955,-1.743255,-1.525914
350.000488,-2.964595,-2.084873,-1.812934
360.000000,-3.766100,-2.136039,-1.812212
370.000000,-3.893695,-2.110873,-1.521018
380.000000,-3.720110,-2.134571,-1.065659
390.000488,-3.349952,-2.141212,-0.533386
400.000000,-2.860475,-2.132028,-0.113761
410.000000,-2.522666,-2.110460,0.036851
420.000000,-2.375723,-2.037289,0.101678
430.000488,-2.331955,-1.987295,0.188096
440.000000,-2.364274,-1.982897,0.154641
450.000000,-2.458628,-1.962763,-0.075921
460.000000,-2.537845,-1.962409,-0.392188
470.000488,-2.595024,-1.974294,-0.716728
480.000000,-2.657616,-1.963536,-0.980723
490.000000,-2.638611,-1.966949,-1.300618
500.000000,-2.416503,-1.978546,-1.633672
510.000488,-2.021081,-1.919499,-1.730747
520.000000,-1.558383,-1.816933,-1.537652
530.000000,-1.250192,-1.734214,-1.126290
540.000000,-1.301100,-1.696893,-0.722813
550.000488,-1.771129,-1.756841,-0.469493
560.000000,-2.480513,-1.880664,-0.483992
570.004395,-3.290379,-2.123963,-0.826585
580.003906,-4.109786,-2.468602,-1.285637
590.003906,-4.632355,-2.823742,-1.830122
600.004395,-4.515352,-2.968405,-2.241582
610.004395,-3.387259,-2.920419,-2.162908
620.003906,-1.723143,-2.727617,-1.795230
630.003906,-0.003255,-2.416122,-1.305395
640.004395,1.136768,-2.098624,-0.890959
650.004395,1.104835,-1.835133,-0.578262
660.003906,0.740222,-1.632304,-0.268058
670.003906,0.099061,-1.586842,0.063906
680.004395,-0.764846,-1.554245,0.327978
690.004395,-0.985314,-1.393645,0.614235
700.003906,0.076329,-1.056071,1.059459
710.003906,2.394445,-0.529463,1.701166
720.004395,4.316675,0.089296,2.326660
730.004395,5.457279,0.712175,2.555937
740.003906,5.656325,0.973379,2.393884
750.003906,4.630414,0.949095,1.890163
760.004395,3.046537,0.803495,1.242958
770.004395,1.431628,0.727192,0.785417
780.003906,0.221163,0.779351,0.587278
790.003906,-0.072556,0.842531,0.455144
800.004395,0.306242,0.903346,0.356661
810.004395,1.049826,1.002322,0.206568
820.003906,1.541615,1.218272,-0.113595
830.003906,2.340733,0.970357,-0.102218
840.004395,2.781182,0.748266,0.072125
850.004395,2.337144,0.938867,0.379491
860.003906,1.644277,1.054003,0.547183
870.003906,0.940751,0.929939,0.571031
880.004395,0.249811,0.763774,0.469393
890.004395,-0.298498,0.629689,0.265895
900.003906,-0.513920,0.655675,0.206843
910.003906,-0.297503,0.797537,0.354472
920.004395,0.246299,0.795085,0.470071
930.004395,0.724929,0.615322,0.341043
940.003906,0.843625,0.480037,0.002947
950.003906,0.712854,0.499337,-0.355633
960.004395,0.585054,0.500827,-0.521513
970.004395,0.536201,0.412847,-0.548860
980.003906,0.545527,0.415552,-0.615777
990.003906,0.564881,0.502367,-0.808572
1000.004395,0.588736,0.440986,-1.103349
1010.004395,0.602393,0.180401,-1.136069
1020.003906,0.506836,-0.112182,-0.514384
1030.003906,0.309815,-0.333370,0.419386
1040.004395,0.105305,-0.511284,1.129196
1050.004395,-0.120991,-0.602563,1.505920
1060.003906,-0.344909,-0.515706,1.519079
1070.003906,-0.435447,-0.365954,1.254115
1080.004395,-0.397313,-0.354950,0.936394
1090.004395,-0.345266,-0.456722,0.722425
1100.003906,-0.325177,-0.452136,0.522893
1110.003906,-0.257854,-0.243091,0.203403
1120.004395,-0.042448,-0.050354,-0.162024
1130.004395,0.186805,-0.064916,-0.314995
1140.003906,0.267933,-0.144863,-0.161108
1150.003906,0.127332,-0.293723,0.122297
1160.004395,-0.166679,-0.421449,0.316754
1170.004395,-0.419574,-0.435349,0.259781
1180.003906,-0.555354,-0.421650,-0.013922
1190.003906,-0.662715,-0.367886,-0.300202
1200.004395,-0.864145,-0.337800,-0.438813
1210.004395,-0.951429,-0.370314,-0.558883
1220.003906,-0.894989,-0.439424,-0.685973
1230.003906,-0.652389,-0.395824,-0.462595
1240.004395,0.163271,-0.219382,0.697184
1250.004395,0.625306,0.169121,1.253230
1260.003906,0.328066,0.347586,0.721744
1270.003906,0.252219,0.178820,0.484879
