0.000000,-0.062098,-0.013190,0.116181
10.000000,-0.127048,0.002073,0.049120
19.999512,-0.147566,-0.006247,-0.026294
30.000000,-0.108665,-0.012336,-0.047277
40.000000,-0.051170,0.010510,0.002160
50.000000,0.000699,0.029354,0.090835
59.999512,0.020995,0.029234,0.175235
70.000000,0.062210,0.031843,0.211170
80.000000,0.123460,0.048919,0.152210
90.000000,0.084095,0.067111,0.087349
99.999512,0.036152,0.054054,0.086021
110.000000,0.049207,0.050857,0.101789
120.000000,0.107819,0.084664,0.114054
130.000000,0.125112,0.111318,0.106350
139.999512,0.089104,0.105815,0.054843
150.000000,0.104249,0.108936,-0.035068
160.000000,0.160289,0.128965,-0.102563
170.000000,0.191988,0.165864,-0.090274
179.999512,0.287170,0.240203,0.008821
190.000000,0.501018,0.349002,0.185699
200.000000,0.680765,0.445056,0.379420
210.000000,0.790300,0.524137,0.467126
219.999512,0.965812,0.651261,0.437973
230.000000,1.254732,0.844455,0.393219
240.000000,1.676975,1.055222,0.363494
250.000000,2.274445,1.310243,0.365535
259.999512,2.971976,1.604293,0.531319
270.000000,3.677315,1.773975,0.887414
280.000000,4.269689,1.789520,1.218580
290.000000,4.712320,1.754243,1.381492
299.999512,5.065744,1.736384,1.369227
310.000000,5.152546,1.626587,1.041425
320.000000,4.740692,1.264746,0.477823
330.000000,3.845730,0.721677,0.047191
339.999512,2.793629,0.178100,-0.210101
350.000000,2.052337,-0.069452,-0.434041
360.000000,1.874693,-0.122964,-0.515864
370.000000,1.768032,-0.269525,-0.502065
379.999512,1.372438,-0.568962,-0.440963
390.000000,0.694996,-0.956860,-0.321816
400.000000,-0.283791,-1.319037,-0.291306
410.000000,-1.068066,-1.568609,-0.380445
419.999512,-1.991711,-1.900227,-0.704763
430.000000,-3.065068,-2.239621,-0.961523
440.000000,-3.896438,-2.344493,-1.024507
450.000000,-4.334959,-2.272709,-0.807907
459.999512,-3.938565,-2.278101,-0.372543
470.000000,-3.200135,-2.291323,0.182747
480.000000,-2.810858,-2.246890,0.609247
490.000000,-2.902921,-2.214130,0.834358
499.999512,-3.363725,-2.244938,0.811331
510.000000,-3.813006,-2.336731,0.594994
520.000000,-4.112954,-2.327608,0.428927
530.000000,-4.047242,-2.301288,0.178206
539.999512,-3.852299,-2.332816,-0.330570
550.000000,-3.713301,-2.298192,-0.857921
560.000000,-3.404929,-2.260087,-1.222115
570.000000,-2.953949,-2.150741,-1.468978
579.999512,-2.547400,-2.130825,-1.562400
590.000000,-2.469666,-2.117541,-1.439327
600.000000,-2.562463,-2.045767,-1.207250
610.000000,-2.675196,-2.006520,-0.934690
619.999512,-2.911399,-2.033011,-0.730909
630.000000,-3.099789,-2.001792,-0.625628
640.000000,-3.088513,-1.951652,-0.562163
650.000000,-2.751333,-1.840083,-0.476357
659.999512,-1.862631,-1.666012,-0.322508
670.000000,-0.817376,-1.534087,-0.202048
680.000000,-0.011085,-1.298913,-0.026080
690.000000,0.874311,-0.859910,0.282812
699.999512,1.783167,-0.474320,0.588950
710.002441,2.261760,-0.232470,0.790215
720.002930,2.259695,-0.063803,0.923363
730.002930,1.844360,0.010075,0.906493
740.002930,1.208829,-0.016430,0.807809
750.002441,0.715722,0.053442,0.735499
760.002930,0.827738,0.331566,0.777032
770.002930,1.537730,0.600924,0.953560
780.002930,2.154607,0.713680,1.106299
790.002441,2.298090,0.735084,1.122052
800.002930,2.168077,0.741702,0.964119
810.002930,1.834691,0.710018,0.707184
820.002930,1.289658,0.657999,0.489937
830.002441,0.742677,0.629378,0.359338
840.002930,0.370023,0.603122,0.298631
850.002930,0.190559,0.592705,0.280857
860.002930,0.211844,0.616929,0.264082
870.002441,0.438412,0.639800,0.240500
880.002930,0.795060,0.652721,0.286402
890.002930,1.155379,0.656263,0.360091
900.002930,1.369321,0.617137,0.305355
910.002441,1.319363,0.566140,0.195599
920.002930,1.057811,0.547969,0.191574
930.002930,0.706643,0.536409,0.279163
940.002930,0.358357,0.474730,0.401339
950.002441,0.174304,0.444029,0.491499
960.002930,0.152032,0.436499,0.514624
970.002930,0.271400,0.426159,0.463039
980.002930,0.414775,0.403249,0.374386
990.002441,0.534067,0.384896,0.308726
1000.002930,0.631601,0.369458,0.228792
1010.002930,0.628210,0.283450,0.070287
1020.002930,0.542392,0.193137,-0.099013
1030.002441,0.487398,0.158422,-0.166396
1040.002930,0.419942,0.180274,-0.140343
1050.002930,0.324175,0.187235,-0.084277
1060.002930,0.115098,0.153252,-0.077290
1070.002441,-0.225603,0.146640,-0.076494
1080.002930,-0.156195,-0.034845,-0.009977
1090.002930,0.211269,-0.096967,-0.013320
1100.002930,0.266785,0.087338,-0.076435
1110.002441,0.266453,0.067939,-0.244093
1120.002930,0.253998,-0.058699,-0.368958
1130.002930,0.162390,-0.098449,-0.427311
1140.002930,-0.039035,-0.082171,-0.409724
1150.002441,-0.204022,-0.050777,-0.198154
1160.002930,-0.238470,-0.018624,-0.014337
1170.002930,-0.174033,-0.030517,0.151806
1180.002930,-0.209511,-0.045155,0.262697
1190.002441,-0.237372,0.032803,0.282867
1200.002930,-0.184382,0.080868,0.117190
1210.002930,-0.126317,0.093980,-0.052257
1220.002930,-0.128720,0.111608,-0.105260
1230.002441,-0.173763,0.080868,-0.141652
1240.002930,-0.211158,0.072584,-0.129847
1250.002930,-0.219506,0.151353,0.008396
1260.002930,-0.144209,0.220464,0.179336
1270.002441,-0.060823,0.266688,0.236142
