0.000000,0.213557,0.072335,0.041239
10.000000,0.248855,0.073340,0.107500
20.000000,0.168689,0.052119,0.086280
30.000488,0.060666,0.044828,0.027917
40.000000,-0.045646,0.017243,0.014715
50.000000,-0.149121,-0.028925,0.061495
60.000000,-0.219610,-0.042288,0.092254
70.000488,-0.306983,-0.060781,0.018813
80.000000,-0.335633,-0.090320,-0.069954
90.000000,-0.285310,-0.099410,-0.057806
100.000000,-0.170817,-0.115452,-0.003440
110.000488,-0.121561,-0.127561,-0.003411
120.000000,-0.269356,-0.166165,-0.019032
130.000000,-0.485467,-0.217231,-0.055506
140.000000,-0.781947,-0.268065,-0.059672
150.000488,-1.128163,-0.325818,-0.018000
160.000000,-1.452405,-0.387511,0.077430
170.000000,-1.861989,-0.452606,0.210998
180.000000,-2.263043,-0.585802,0.441703
190.000488,-2.645160,-0.823709,0.843896
200.000000,-3.243303,-1.081111,1.319806
210.000000,-3.704241,-1.378628,1.660294
220.000000,-3.724268,-1.717834,1.609750
230.000488,-3.442870,-1.910080,1.021691
240.000000,-2.977771,-1.827761,-0.066671
250.000000,-2.626401,-1.652015,-1.355956
260.000000,-2.696627,-1.669963,-2.396220
270.000488,-3.052405,-1.838936,-3.044433
280.000000,-3.192308,-2.062688,-3.410509
290.000000,-2.833675,-2.253757,-3.558871
300.000000,-1.816554,-2.227751,-3.356723
310.000488,0.058082,-1.985742,-2.632726
320.000000,2.152561,-1.630815,-1.520115
330.000000,3.896699,-1.155004,-0.288723
340.000000,5.079263,-0.690656,0.817750
350.000488,5.178856,-0.394382,1.538709
360.000000,4.275899,-0.110578,1.779990
370.000000,3.067380,0.259262,1.694199
380.000000,1.963673,0.426858,1.513746
390.000488,1.496857,0.430443,1.399016
400.000000,2.185110,0.663666,1.313922
410.000000,3.638217,1.102635,1.105029
420.000000,5.295673,1.645731,0.790523
430.000488,6.526222,2.032016,0.437183
440.000000,6.763463,2.146545,0.172088
450.000000,6.233400,2.233289,0.244503
460.000000,5.367106,2.085274,0.567504
470.000488,4.373860,1.593629,0.810495
480.000000,3.315249,1.175020,0.860284
490.000000,2.420383,0.921712,0.632070
500.000000,1.999372,0.770032,0.127065
510.000488,1.993266,0.647118,-0.364002
520.000000,2.282375,0.502003,-0.658520
530.000000,2.473714,0.352587,-0.925831
540.000000,2.365861,0.215587,-1.108194
550.000488,2.123006,0.052289,-1.202286
560.000000,1.712838,-0.090096,-1.284438
570.000000,1.096068,-0.274754,-1.260128
580.000000,0.495392,-0.608474,-1.136751
590.000488,-0.204374,-0.965044,-0.892184
600.002930,-0.978852,-1.225486,-0.311164
610.002441,-1.495595,-1.295123,0.222640
620.002441,-1.630420,-1.166129,0.479866
630.002930,-1.645069,-1.020893,0.580363
640.002930,-1.650465,-0.852517,0.731792
650.002441,-1.632385,-0.842006,0.843460
660.002441,-1.622782,-0.952336,0.770051
670.002930,-1.563350,-1.016562,0.516266
680.002930,-1.360643,-0.982967,0.310799
690.002441,-1.075112,-0.894007,0.103295
700.002441,-0.955828,-0.790915,-0.160166
710.002930,-1.113765,-0.705345,-0.224902
720.002930,-1.262789,-0.649188,-0.260369
730.002441,-1.344712,-0.647023,-0.383994
740.002441,-1.375141,-0.552492,-0.469068
750.002930,-1.271839,-0.433298,-0.393534
760.002930,-1.101050,-0.422765,-0.344840
770.002441,-0.888021,-0.450731,-0.370025
780.002441,-0.681296,-0.383448,-0.411881
790.002930,-0.497365,-0.312647,-0.458975
800.002930,-0.298998,-0.262636,-0.432014
810.002441,-0.250340,-0.268904,-0.419734
820.002441,-0.348369,-0.263924,-0.322605
830.002930,-0.478748,-0.235775,-0.223068
840.002930,-0.584989,-0.183863,-0.204224
850.002441,-0.597478,-0.131122,-0.109883
860.002441,-0.512708,-0.078896,0.091193
870.002930,-0.430446,-0.035568,0.279021
880.002930,-0.425756,-0.035482,0.358353
890.002441,-0.327545,-0.017048,0.332731
900.002441,-0.031956,-0.002520,0.286215
910.002930,0.147721,-0.042229,0.201797
920.002930,0.051097,-0.065371,0.122540
930.002441,-0.165480,-0.044088,0.103633
940.002441,-0.399242,0.012455,0.156438
950.002930,-0.618844,0.053326,0.274261
960.002930,-0.715034,0.047138,0.402744
970.002441,-0.558929,-0.004859,0.396205
980.002441,-0.241260,-0.052872,0.189639
990.002930,0.013255,-0.042274,-0.071783
1000.002930,0.129059,-0.007195,-0.219360
1010.002441,0.114050,0.011912,-0.186645
1020.002441,-0.023277,0.029641,-0.029185
1030.002930,-0.172817,0.037837,0.129987
1040.002930,-0.204621,0.009524,0.230552
1050.002441,-0.145983,-0.014376,0.258588
1060.002441,-0.055804,-0.001257,0.236701
1070.002930,0.044964,0.013169,0.209908
1080.002930,0.182575,0.014707,0.174110
1090.002441,0.168180,0.022353,0.131863
1100.002441,0.008824,0.021074,0.104743
1110.002930,-0.170529,0.004783,0.067997
1120.002930,-0.338031,-0.052245,0.032108
1130.002930,-0.341073,-0.083878,-0.050572
1140.002930,-0.209435,-0.084995,-0.165658
1150.002930,-0.076833,-0.083966,-0.245730
1160.002930,0.059670,-0.054238,-0.290176
1170.002930,0.211542,0.000230,-0.196249
1180.002930,0.346256,0.018429,-0.001371
1190.002930,0.284137,0.023248,0.231251
1200.002930,0.152644,0.012582,0.408006
1210.002930,0.092202,0.026070,0.413963
1220.002930,-0.002389,0.013578,0.342850
1230.002930,-0.031605,0.026766,0.262503
1240.002930,0.014180,0.041311,0.120273
1250.002930,-0.009360,0.049985,-0.016204
1260.002930,0.049948,0.051862,-0.031678
1270.002930,0.177931,0.034312,-0.100621
