0.000000,0.077913,0.043716,-0.045473
10.000000,0.080976,0.040202,-0.052186
20.000000,0.059755,0.047159,-0.007795
30.000000,0.041915,0.064970,0.112709
40.000000,-0.009296,0.077779,0.244832
50.000000,-0.095745,0.071998,0.294914
60.000000,-0.096312,0.055743,0.252397
70.000000,0.015488,0.063573,0.115549
80.000000,0.072169,0.062558,-0.025440
90.000000,0.016738,0.049294,-0.081294
100.000000,-0.021572,0.064348,-0.052330
110.000000,0.082466,0.083085,0.013596
120.000000,0.241164,0.117098,0.072804
130.000000,0.417974,0.200043,0.190298
140.000000,0.680406,0.325795,0.340842
150.000000,0.988974,0.522007,0.509802
160.000000,1.465094,0.794046,0.611865
170.000000,2.079174,1.179186,0.539633
180.000000,2.839274,1.707415,0.474806
190.000000,3.743775,2.165927,0.650407
200.000000,4.729038,2.559511,1.167508
210.000000,5.711914,2.894115,1.693182
220.000000,6.319243,2.945714,1.681477
230.000000,6.381797,2.701824,1.218434
240.000000,5.893908,2.327564,0.532183
250.000000,4.926837,1.640815,-0.188353
260.000000,3.599326,0.581723,-0.469788
270.000000,2.001876,-0.413330,-0.440744
280.000000,0.807048,-1.085432,-0.579992
290.000000,0.193854,-1.438742,-0.757485
300.000000,-0.424175,-1.731945,-0.753764
310.000000,-1.134838,-2.113233,-0.677257
320.000000,-1.903519,-2.433657,-0.597210
330.000000,-2.612230,-2.723366,-0.353065
340.000000,-3.014657,-3.038254,-0.201049
350.000000,-3.415993,-3.238108,-0.177829
360.000000,-4.122607,-3.261130,-0.117837
370.000000,-4.309523,-3.343111,-0.072969
380.000000,-4.098176,-3.299948,-0.004887
390.000000,-3.823843,-3.015235,0.133426
400.000000,-3.396194,-2.796960,0.428631
410.000000,-3.245912,-2.633872,0.709922
420.000000,-3.523254,-2.443433,0.648591
430.000000,-3.909662,-2.343689,0.268766
440.000000,-4.399004,-2.430464,-0.156041
450.000000,-5.060860,-2.591235,-0.501610
460.000000,-5.491434,-2.731463,-0.854875
470.000000,-5.452707,-2.743398,-1.281607
480.000000,-5.017082,-2.627042,-1.562272
490.000000,-4.338752,-2.481662,-1.399862
500.000000,-3.668943,-2.430380,-0.814075
510.000000,-3.051730,-2.451012,-0.163005
520.000000,-2.642968,-2.414146,0.200770
530.000000,-2.267666,-2.202525,0.273666
540.000000,-1.561194,-1.953242,0.333009
550.000000,-0.574165,-1.547781,0.526490
560.000000,0.447296,-0.996067,0.750338
570.000000,1.245024,-0.480343,0.956311
580.000000,1.856007,-0.070530,1.146695
590.000000,2.490436,0.234670,1.207588
600.000000,2.859156,0.465119,1.016373
610.000000,2.924299,0.763322,0.691884
620.000000,3.340492,1.092763,0.504712
630.000000,4.225384,1.396975,0.551541
640.000000,4.913726,1.667765,0.653372
650.000000,4.790232,1.856519,0.605721
660.000000,3.879653,1.906052,0.484159
670.000000,2.762393,1.765869,0.483511
680.000000,1.967384,1.528246,0.589189
690.000000,1.704632,1.348601,0.712966
700.000000,1.899542,1.222110,0.787765
710.000000,2.257282,1.100924,0.747707
720.000000,2.438901,0.993103,0.645273
730.000000,2.282856,0.842309,0.523903
740.000000,1.903695,0.649917,0.390485
750.000000,1.421979,0.458593,0.243258
760.000000,0.850468,0.222167,0.029050
770.000000,0.284282,0.029848,-0.249586
780.000000,-0.079545,-0.070569,-0.512882
790.000000,-0.186191,-0.160326,-0.632733
800.000000,-0.089155,-0.249709,-0.603624
810.000000,0.065799,-0.303928,-0.508887
820.000000,0.210348,-0.290347,-0.390032
830.000000,0.215356,-0.261254,-0.203617
840.000000,-0.033974,-0.217900,-0.034463
850.000000,-0.411687,-0.215921,-0.009951
860.000000,-0.719592,-0.280943,-0.138396
870.000000,-0.841309,-0.272306,-0.384207
880.000000,-0.748188,-0.183003,-0.538439
890.000000,-0.523990,-0.135234,-0.472024
900.000000,-0.353903,-0.136053,-0.242678
910.000000,-0.274765,-0.114498,0.009325
920.000000,-0.098677,-0.014607,0.283211
930.000000,0.068528,0.126837,0.524108
940.000000,0.189432,0.256799,0.684898
950.000000,0.408890,0.338860,0.780323
960.000000,0.512177,0.368245,0.721606
970.000000,0.376329,0.299237,0.470666
980.000000,0.047201,0.276079,0.232031
990.000000,-0.155026,0.212831,0.087422
1000.000000,-0.101273,0.157660,-0.069822
1010.000000,0.088367,0.166892,-0.184537
1020.000000,0.203381,0.118199,-0.237283
1030.000000,0.143906,0.060619,-0.287785
1040.000000,0.090452,0.007009,-0.249788
1050.000000,-0.046995,-0.004029,-0.082156
1060.000000,-0.158899,-0.001481,0.112753
1070.000000,-0.225578,-0.043706,0.189534
1080.000000,-0.210106,-0.064154,0.104805
1090.000000,-0.145355,-0.058941,0.029915
1100.000000,-0.046355,-0.080161,-0.021643
1110.000000,-0.136480,-0.085361,-0.036856
1120.000000,-0.216341,-0.052346,-0.030412
1130.000000,-0.093562,-0.035451,-0.035580
1140.000000,-0.081775,-0.006348,-0.050374
1150.000000,-0.210983,0.001322,-0.056743
1160.000000,-0.327024,-0.026087,-0.025481
1170.000000,-0.207234,0.003235,0.072950
1180.000000,0.218388,0.083751,0.228304
1190.000000,0.509250,0.161003,0.281510
1200.000000,0.386025,0.219814,0.172557
1210.000244,0.172394,0.212164,0.051091
1219.999756,0.014540,0.167627,0.032492
1230.000244,-0.101435,0.108854,0.126114
1239.999756,-0.185066,0.090952,0.218041
1250.000244,-0.128135,0.069645,0.198578
1259.999756,-0.002524,0.034973,0.109587
1270.000244,0.066252,0.014615,0.016393
