0.000000,0.065907,0.039559,-0.099883
10.000000,0.065340,0.030141,-0.053808
20.000000,0.033327,0.045095,0.037150
30.000000,-0.009047,0.026061,0.083110
40.000000,-0.058557,0.016543,0.043354
50.000000,-0.098977,0.003627,0.022740
60.000000,-0.034331,0.002851,0.010997
70.000000,0.070759,0.010829,0.012747
80.000000,0.105687,0.040936,0.007342
90.000000,0.031542,0.055275,0.003602
100.000000,-0.110454,0.041208,0.066570
110.000000,-0.227213,0.002862,0.189394
120.000000,-0.297036,-0.010399,0.267895
130.000000,-0.282785,-0.001551,0.323969
140.000000,-0.187267,0.022858,0.324010
150.000000,-0.008757,0.036000,0.216418
160.000000,0.095163,0.065727,0.053587
170.000000,0.116336,0.096944,-0.047999
180.000000,0.133435,0.091184,-0.040013
190.000000,0.123259,0.090258,0.005119
200.000000,0.098638,0.081603,0.048853
210.000000,0.094193,0.084758,0.060489
220.000000,0.094101,0.091492,0.012156
230.000000,0.060788,0.075857,-0.058979
240.004639,-0.014560,0.039687,-0.110004
250.004639,-0.138996,0.008273,-0.111733
260.004639,-0.336732,-0.011655,-0.055347
270.004639,-0.579740,-0.047864,0.019500
280.004639,-0.772842,-0.109092,0.083457
290.004639,-1.024897,-0.200106,0.197470
300.004639,-1.524558,-0.351802,0.368455
310.004639,-2.612090,-0.686388,0.522166
320.004639,-4.249923,-1.179107,0.775776
330.004639,-5.758892,-1.640463,1.332252
340.004639,-6.579182,-1.972832,1.966235
350.004639,-6.799922,-2.251437,2.008097
360.004639,-6.543380,-2.504045,0.980531
370.004639,-5.662317,-2.740417,-0.716271
380.004639,-4.399437,-2.944849,-2.287479
390.004639,-3.039665,-3.061742,-3.192437
400.004639,-1.803238,-3.262380,-3.265335
410.004639,-1.040423,-3.444192,-2.558351
420.004639,-0.429759,-3.407866,-1.595657
430.004639,0.358419,-3.286389,-0.376696
440.004639,1.246403,-3.018612,0.822169
450.004639,2.292011,-2.480053,1.853868
460.004639,3.465014,-1.774974,2.512523
470.004639,4.338570,-0.988571,2.392834
480.004639,4.794577,-0.238910,1.531443
490.004639,4.972640,0.232844,0.221004
500.004639,5.078371,0.334268,-1.018799
510.004639,5.512190,0.723844,-1.775742
520.004639,6.566114,1.391808,-2.036527
530.004639,7.640835,1.777520,-2.064813
540.004639,8.034779,1.962142,-2.086749
550.004639,7.846272,2.070257,-1.974634
560.004639,7.514065,2.190555,-1.783918
570.004639,7.544400,2.228742,-1.669616
580.004639,7.550595,2.045168,-1.545245
590.004639,7.116580,1.803451,-1.451895
600.004639,6.719534,1.625873,-1.465949
610.004639,6.322271,1.231995,-1.749061
620.004639,5.590537,0.719739,-2.181039
630.004639,4.579329,0.200175,-2.320315
640.004639,3.526826,-0.404565,-1.884952
650.004639,2.445918,-1.098747,-1.330930
660.004639,1.095658,-1.546751,-0.853874
670.004639,-0.153389,-1.729728,-0.628516
680.004639,-1.021729,-1.808598,-0.375907
690.004639,-1.634174,-1.860481,-0.021187
700.004639,-2.011318,-1.848171,0.311173
710.004639,-2.275428,-1.724579,0.627045
720.004639,-2.528498,-1.679002,0.915877
730.004639,-2.661709,-1.733199,1.162171
740.004639,-2.679122,-1.794710,1.271757
750.004639,-2.726276,-1.818863,1.287189
760.004639,-2.988449,-1.768339,1.216411
770.004639,-3.264527,-1.674267,1.098346
780.004639,-3.423807,-1.641565,0.935298
790.004395,-3.453622,-1.613446,0.811745
800.004639,-3.305749,-1.514873,0.752644
810.004395,-3.010791,-1.393403,0.691273
820.004639,-2.651271,-1.235118,0.622916
830.004395,-2.250301,-1.094989,0.504521
840.004639,-1.909106,-0.989989,0.293085
850.004395,-1.654917,-0.864991,0.055422
860.004639,-1.354180,-0.751621,-0.140478
870.004395,-1.134915,-0.646159,-0.276801
880.004639,-1.194429,-0.533144,-0.395400
890.004395,-1.383729,-0.452879,-0.460260
900.004639,-1.355770,-0.397139,-0.356729
910.004395,-1.061167,-0.328660,-0.150166
920.004639,-0.722380,-0.232965,-0.030593
930.004395,-0.317927,-0.102625,-0.036847
940.004639,0.166661,0.039586,-0.110794
950.004395,0.447173,0.164085,-0.203053
960.004639,0.520574,0.269171,-0.205064
970.004395,0.531417,0.325324,-0.058699
980.004639,0.361803,0.327710,0.144631
990.004395,0.156158,0.328832,0.243106
1000.004639,0.035159,0.320668,0.172710
1010.004395,-0.058502,0.289211,0.067388
1020.004639,0.020612,0.248541,0.077117
1030.004395,0.296690,0.239272,0.217046
1040.004639,0.442563,0.254185,0.392717
1050.004395,0.386583,0.232636,0.412241
1060.004639,0.247569,0.174271,0.227871
1070.004395,0.102318,0.124573,0.041727
1080.004639,0.061065,0.105350,-0.011512
1090.004395,0.066404,0.081973,0.035434
1100.004639,0.102091,0.060770,0.101904
1110.004395,0.078670,0.040758,0.166190
1120.004639,-0.010499,-0.012779,0.163470
1130.004395,-0.097687,-0.021716,0.154543
1140.004639,-0.107841,-0.056888,0.162640
1150.004395,-0.123095,-0.039130,0.124766
1160.004639,0.073776,-0.013524,0.067857
1170.004395,0.288369,-0.004240,0.023528
1180.004639,0.257791,0.026264,-0.009143
1190.004395,0.091689,0.016039,-0.016716
1200.004639,-0.061442,-0.012611,0.021852
1210.004395,-0.038085,-0.016691,0.054729
1220.004639,0.066170,0.035179,0.069064
1230.004395,0.196774,0.107135,0.022298
1240.004639,0.205425,0.097121,-0.029453
1250.004395,0.044238,0.037606,-0.044963
1260.004639,-0.097483,0.018853,-0.135048
1270.004395,-0.122672,0.024449,-0.141499
