0.000000,-0.006391,0.088924,0.177494
10.000000,0.062313,0.116665,0.143485
20.000000,0.029120,0.104442,0.071321
30.000000,-0.131336,0.076980,-0.000434
40.000000,-0.275901,0.059498,-0.038356
50.000000,-0.265448,0.061057,-0.054830
60.000000,-0.122983,0.033720,-0.057629
70.000000,0.029394,0.040251,-0.079865
80.000000,0.109369,0.066131,-0.101308
90.000000,0.116102,0.069099,-0.087686
100.000000,0.036965,0.086832,-0.028152
110.000000,-0.039586,0.100079,0.098309
120.000000,-0.040684,0.075254,0.253943
130.000000,-0.010267,0.051085,0.334937
140.000000,0.007433,0.072922,0.324603
150.000000,-0.005837,0.133348,0.296737
160.000000,0.028083,0.180600,0.273414
170.000000,0.217104,0.208692,0.223418
180.000000,0.591381,0.315354,0.156069
190.000000,1.105069,0.500788,0.111554
200.000000,1.607762,0.682405,0.086801
210.000000,2.085496,0.903339,0.147293
220.000000,2.644379,1.149987,0.302208
230.000000,3.162404,1.363279,0.458934
240.000000,3.580885,1.578075,0.585150
250.000000,3.979731,1.767188,0.403677
260.000000,4.061964,1.771111,-0.233298
270.000000,3.613197,1.533855,-0.788286
280.000000,3.004618,1.183576,-1.031746
290.000000,2.480603,0.833933,-0.922815
300.000000,2.065089,0.541551,-0.631180
310.000000,1.799646,0.255112,-0.436651
320.000000,1.485209,-0.048486,-0.309220
330.000000,1.208170,-0.357431,0.202543
340.000000,0.782180,-0.883861,0.786109
350.000000,0.004934,-1.365888,1.190828
360.000000,-0.874302,-1.560562,1.275573
370.000000,-1.830638,-1.660980,1.151195
380.000000,-2.776486,-1.802718,0.901542
390.000000,-3.248963,-1.808015,0.570167
400.000000,-3.060113,-1.802311,0.263120
410.000000,-2.810764,-1.872295,0.161745
420.000000,-2.912770,-2.034687,0.256907
430.000000,-3.317511,-2.126776,0.347156
440.000000,-3.750041,-2.345914,0.403613
450.000000,-4.182638,-2.499588,0.446152
460.000000,-4.433544,-2.504626,0.432548
470.000000,-4.413850,-2.467431,0.336685
480.000000,-4.614186,-2.436151,-0.006975
490.000000,-4.867872,-2.532238,-0.484163
500.000000,-4.562313,-2.611830,-0.806972
510.000000,-3.808618,-2.451841,-0.870730
520.000000,-2.944850,-2.069387,-0.719278
530.000000,-2.045761,-1.725771,-0.529058
540.000000,-1.463317,-1.462286,-0.382907
550.000000,-1.343718,-1.195422,-0.360387
560.000000,-1.506494,-1.061514,-0.437801
570.000000,-1.749428,-0.979290,-0.463823
580.000000,-1.907170,-1.006117,-0.423827
590.000000,-1.648681,-0.960727,-0.394012
600.000000,-0.890307,-0.779112,-0.386125
610.000000,-0.041294,-0.605831,-0.302670
620.000000,0.620873,-0.433844,-0.168519
630.000000,0.870759,-0.273000,0.046337
640.000000,0.902055,-0.100520,0.384458
650.000000,1.057429,0.053151,0.815062
660.000000,1.189597,0.169954,1.154058
670.000000,1.342042,0.379126,1.310634
680.000000,1.891423,0.653170,1.268131
690.000000,2.804773,0.898502,1.094090
700.000000,3.624835,1.124159,0.965794
710.000000,3.914705,1.230947,0.992190
720.000000,3.568274,1.226844,1.033050
730.000000,2.787040,1.222279,0.993165
740.000000,1.803200,1.188998,0.912172
750.000000,0.992130,1.056464,0.758038
760.000000,0.566981,0.838155,0.541384
770.000000,0.473371,0.653128,0.294959
780.000000,0.736957,0.603901,0.100986
790.000000,1.201746,0.602133,0.042715
800.000000,1.827672,0.419224,0.046090
810.000000,2.324108,0.195917,-0.070656
820.000000,2.104452,0.193462,-0.322503
830.000000,1.502025,0.209317,-0.497049
840.000000,0.856669,0.164442,-0.595943
850.000000,0.217037,0.062136,-0.678485
860.000000,-0.235350,-0.094970,-0.719973
870.000000,-0.395696,-0.188656,-0.626225
880.000000,-0.357096,-0.208325,-0.475488
890.000000,-0.244959,-0.175145,-0.339254
900.000000,-0.156224,-0.142775,-0.336383
910.000000,-0.076288,-0.125475,-0.367577
920.000000,-0.054484,-0.073871,-0.354853
930.000000,-0.094522,-0.008538,-0.246265
940.000000,-0.144033,0.029221,-0.006666
950.000000,-0.137284,0.053679,0.235307
960.000000,-0.103757,0.081734,0.394858
970.000000,-0.142057,0.124451,0.456783
980.000000,-0.172052,0.140142,0.469207
990.000000,-0.152270,0.116794,0.380838
1000.000000,-0.177302,0.114883,0.251161
1010.000000,-0.310494,0.105194,0.218442
1020.000000,-0.339883,0.091049,0.224855
1030.000000,-0.265477,0.102895,0.149980
1040.000000,-0.067084,0.165103,0.139009
1050.000000,0.130740,0.201885,0.149370
1060.000000,0.216196,0.160907,0.198196
1070.000000,0.207804,0.135877,0.140775
1080.000000,0.157384,0.128316,-0.036136
1090.000000,0.024117,0.075551,-0.219682
1100.000000,-0.072950,0.032069,-0.354386
1110.000000,-0.057695,0.072167,-0.334975
1120.000000,-0.132003,0.051128,-0.257377
1130.000000,-0.184239,0.017647,-0.181005
1140.000000,-0.128939,-0.002305,-0.160288
1150.000000,-0.063248,0.021751,-0.092375
1160.006348,0.007535,0.068962,0.062792
1170.006348,0.072934,0.068811,0.128389
1180.006348,0.122408,0.059706,0.050127
1190.006348,0.049609,0.062197,-0.070953
1200.006348,-0.054081,0.082464,-0.076658
1210.006348,-0.103568,0.053812,0.060593
1220.006348,-0.173425,-0.007875,0.218829
1230.006348,-0.260836,-0.025038,0.290379
1240.006348,-0.277959,0.025188,0.217858
1250.006348,-0.204490,0.022623,0.082104
1260.006348,-0.081142,0.008708,-0.062070
1270.006348,0.000695,0.032162,-0.118386
