0.000000,-0.006258,0.026123,-0.108891
9.999756,0.154482,0.043936,-0.049339
20.000000,0.230149,0.076782,0.064788
29.999756,0.218146,0.065148,0.168413
40.000000,0.112806,0.056236,0.144675
49.999756,-0.009147,0.084387,0.043428
60.000000,-0.074001,0.089361,-0.019118
69.999756,-0.112737,0.052589,-0.041298
80.000000,-0.164877,0.017020,-0.053057
89.999756,-0.176178,0.010424,0.003941
100.000000,-0.065677,0.033998,0.157582
109.999756,0.113084,0.079306,0.278175
120.000000,0.201063,0.095375,0.263483
129.999756,0.156704,0.073562,0.142733
140.000000,0.128274,0.053260,0.018168
149.999756,0.093080,0.045079,-0.054676
160.000000,-0.034872,0.033707,-0.045171
169.999756,-0.117003,0.031647,0.039474
180.000000,-0.107528,0.074354,0.119431
189.999756,-0.073087,0.114352,0.114203
200.000000,-0.040816,0.117967,-0.006925
209.999756,-0.085640,0.090339,-0.131216
220.000000,-0.167323,0.075755,-0.123708
229.999756,-0.221698,0.058293,-0.032225
240.000000,-0.370480,0.011447,0.088006
249.999756,-0.626886,-0.113327,0.242667
260.000000,-0.985614,-0.336840,0.284715
269.999756,-1.737843,-0.673387,0.307501
280.000000,-3.073883,-1.210241,0.446467
289.999756,-4.946252,-1.950351,0.728808
300.000000,-6.803149,-2.622329,0.989707
309.999756,-7.949014,-3.151951,0.896671
320.000000,-8.513149,-3.431096,-0.244195
329.999756,-8.581540,-3.303926,-1.883400
340.000000,-7.779212,-3.472800,-2.322063
349.999756,-6.507348,-4.065808,-1.821305
360.000000,-5.302121,-4.727288,-1.242858
369.999756,-3.811482,-5.189076,-0.839318
380.000000,-1.513192,-5.152346,-0.492999
389.999756,1.419803,-4.556416,-0.314652
400.000000,3.725816,-3.171693,0.220618
409.999756,5.885900,-1.720310,1.111351
420.000000,7.458210,-0.660838,1.540053
429.999756,7.827093,0.312578,1.425234
440.000000,7.504667,0.903956,0.767718
449.999756,7.115946,1.267554,0.000409
460.000000,7.217261,1.702517,-0.575649
469.999756,7.629063,2.151071,-1.135824
480.000000,7.756798,2.501938,-1.718539
489.999756,8.033756,2.565011,-2.109432
500.000000,8.196275,2.878016,-1.815623
509.999756,8.174363,2.992511,-1.085893
520.000000,7.745533,2.753780,-0.516961
529.999756,6.975637,2.355794,-0.425810
540.000000,6.086537,1.922108,-0.598348
549.999756,5.287531,1.573202,-0.754524
560.000000,4.686913,1.247423,-0.938355
569.999756,4.100588,0.867688,-1.108667
580.000000,3.404881,0.525756,-1.184876
589.999756,2.697562,0.121833,-1.091106
600.000000,1.867218,-0.406313,-0.904140
609.999756,0.963904,-0.844760,-0.721977
620.000000,0.197603,-1.178510,-0.612754
629.999756,-0.345971,-1.390293,-0.591937
640.000000,-0.650268,-1.510284,-0.684396
649.999756,-0.800036,-1.565187,-0.871486
660.000000,-0.915787,-1.590575,-1.043839
669.999756,-1.067382,-1.633052,-1.110081
680.000000,-1.319414,-1.747597,-0.943116
689.999756,-1.754435,-1.849118,-0.659649
700.000000,-2.234170,-1.826966,-0.557521
709.999756,-2.497103,-1.670205,-0.596661
720.000000,-2.460326,-1.508812,-0.520904
729.999756,-2.373929,-1.506696,-0.274598
740.000000,-2.482818,-1.544196,-0.003436
749.999756,-2.618744,-1.469821,0.182497
760.000000,-2.605719,-1.362607,0.363998
769.999756,-2.500474,-1.296051,0.596377
780.000000,-2.407158,-1.256599,0.717738
789.999756,-2.349361,-1.116608,0.675911
800.000000,-2.103277,-0.848812,0.645659
809.999756,-1.624860,-0.633651,0.710486
820.000000,-1.232387,-0.506370,0.812345
829.999756,-1.121422,-0.430825,0.845625
840.000000,-1.211153,-0.353323,0.736325
849.999756,-1.331862,-0.234150,0.679343
860.000000,-1.408545,-0.154703,0.686747
869.999756,-1.378437,-0.102534,0.613571
880.000000,-1.234479,-0.060213,0.469451
889.999756,-0.986434,-0.016182,0.280976
900.000000,-0.663728,0.063604,0.144232
909.999756,-0.333051,0.118639,0.055628
920.000000,-0.130996,0.144484,-0.049316
929.999756,0.066289,0.167685,-0.130851
940.000000,0.109724,0.154817,-0.123155
949.999756,-0.000732,0.137007,-0.158485
960.000000,-0.089708,0.137933,-0.098799
969.999756,-0.115142,0.100634,-0.022919
980.000000,-0.249304,0.051292,-0.096027
989.999756,-0.307208,0.027583,-0.254510
1000.000000,-0.065439,0.013599,-0.272278
1009.999756,0.118480,0.035275,-0.180877
1020.000000,0.297343,0.110367,-0.030729
1029.999756,0.512225,0.126236,0.147229
1040.000000,0.597013,0.109900,0.203403
1049.999756,0.526485,0.144885,0.107505
1060.000000,0.344130,0.187746,0.106203
1069.999756,0.198113,0.174463,0.159697
1080.000000,0.079288,0.082184,0.186652
1089.999756,-0.167874,0.009062,0.118310
1100.000000,-0.399006,-0.022469,-0.042160
1110.004150,-0.437359,-0.095365,-0.229691
1120.004150,-0.356312,-0.132899,-0.329623
1130.004150,-0.076839,-0.113470,-0.301264
1140.004150,0.296178,-0.088208,-0.257721
1150.004150,0.407705,-0.041356,-0.163087
1160.004150,0.248098,0.001364,-0.058560
1170.004150,0.043637,0.005511,0.058796
1180.004150,-0.086722,-0.008352,0.126785
1190.004150,-0.198385,-0.025871,0.072389
1200.004150,-0.251645,-0.026719,-0.005368
1210.004150,-0.192670,-0.025576,-0.117312
1220.004150,-0.049944,0.004281,-0.229302
1230.004150,0.167851,0.019142,-0.241349
1240.004150,0.339357,0.060037,-0.162834
1250.004150,0.343131,0.110545,-0.015087
1260.004150,0.190861,0.108724,0.146996
1270.003906,0.065391,0.104830,0.343191
