0.000000,0.009558,0.075018,0.205810
10.000000,-0.124551,0.097862,0.111492
20.000000,-0.139769,0.078006,0.017224
30.000000,-0.074364,0.059879,0.019295
40.000000,-0.023446,0.076646,0.096111
50.000000,0.027730,0.098111,0.141900
60.000000,0.064144,0.097004,0.111697
70.000000,0.062093,0.082060,0.027674
80.000000,0.062395,0.069838,-0.070267
90.000000,0.140095,0.080999,-0.125859
100.000000,0.242636,0.110638,-0.082461
110.000000,0.242594,0.133898,0.054114
120.000000,0.120066,0.124709,0.161503
130.000000,-0.100508,0.070151,0.152052
140.000000,-0.360595,-0.027225,0.071429
150.000000,-0.535259,-0.123149,-0.030720
160.000000,-0.640993,-0.176142,-0.083547
170.000000,-0.737879,-0.232304,-0.108991
180.000000,-0.883308,-0.314632,-0.082643
190.000000,-1.031485,-0.429826,-0.005473
200.000000,-1.302899,-0.600302,0.169440
210.000000,-1.701945,-0.710164,0.330483
220.000000,-1.896629,-0.768549,0.266397
230.000000,-2.011341,-0.907519,0.182239
240.000000,-2.350125,-1.051987,0.201172
250.000000,-3.117250,-1.292253,0.212348
260.000000,-4.026220,-1.679603,-0.042324
270.000000,-4.797569,-2.210277,-0.633873
280.000000,-5.323587,-2.827984,-1.556021
290.000000,-5.160168,-3.222857,-2.408808
300.000000,-4.353919,-3.586146,-3.025871
310.000000,-3.938784,-3.764702,-3.540937
320.000000,-3.072051,-3.736638,-3.658452
330.000000,-1.559062,-3.952084,-3.194979
340.000000,-0.381986,-3.875357,-2.181476
350.000000,1.377439,-3.299899,-0.775888
360.000000,3.446356,-2.368549,0.918066
370.000000,4.976221,-1.202249,2.162751
380.000000,5.316083,-0.397060,2.882038
390.000000,5.128904,0.010542,3.209636
400.000000,5.549979,0.462701,3.015393
410.000000,6.073305,1.115445,2.331992
420.000000,6.122157,1.759353,1.267653
430.000000,6.209901,2.202976,0.128328
440.000000,6.276453,2.500152,-0.751986
450.000000,6.144477,2.888093,-1.016121
460.000000,6.175917,3.059829,-0.771991
470.000000,6.314423,2.826803,-0.644591
480.000000,6.085903,2.592594,-0.740492
490.000000,5.930600,2.549127,-0.862262
500.000000,6.398876,2.659336,-0.937890
510.000000,6.972908,2.635956,-1.066721
520.000000,6.991755,2.304123,-1.106181
530.000000,6.465631,1.832045,-1.062919
540.000000,5.281269,1.157727,-1.071884
550.000000,3.395258,0.289612,-1.038836
560.000000,0.979511,-0.541917,-0.651190
570.000000,-1.421228,-1.190243,0.001700
580.000000,-3.088624,-1.563072,0.571561
590.000000,-3.699972,-1.673696,0.843089
600.000000,-3.221945,-1.531822,0.846514
610.000000,-1.971072,-1.154167,0.546187
620.000000,-0.749645,-0.869298,0.082047
630.000000,-0.211887,-0.857060,-0.270688
640.000000,-0.398949,-0.976315,-0.340251
650.000000,-1.011945,-1.185458,-0.185876
660.000000,-1.856587,-1.393073,0.110717
670.000000,-2.542693,-1.491992,0.506292
680.000000,-2.763263,-1.496020,0.875343
690.000000,-2.529638,-1.414778,1.018159
700.000000,-1.938915,-1.262355,0.842721
710.000000,-1.233593,-1.121797,0.472303
720.000000,-0.726314,-1.068164,0.084161
730.000000,-0.560164,-1.109107,-0.254653
740.000000,-0.675576,-1.150284,-0.528567
750.000000,-0.915327,-1.103999,-0.684478
760.000000,-1.152124,-1.061472,-0.652471
770.000000,-1.444197,-1.083043,-0.453958
780.000000,-1.747679,-1.074708,-0.234235
790.000000,-1.756196,-0.987616,-0.113277
800.000000,-1.518283,-0.839486,-0.139258
810.000000,-1.095646,-0.685293,-0.256295
820.000000,-0.468461,-0.543548,-0.329076
830.000000,0.063456,-0.353778,-0.242016
840.000000,0.337233,-0.218754,-0.032910
850.000000,0.284500,-0.170372,0.165915
860.000000,-0.122658,-0.170362,0.296544
870.000000,-0.636865,-0.208004,0.239037
880.000000,-1.072415,-0.226423,0.043381
890.000000,-1.336379,-0.143685,-0.139831
900.000000,-1.157053,-0.004563,-0.272105
910.000000,-0.555331,0.060868,-0.214644
920.000000,0.124783,0.114687,0.134918
930.000000,0.572744,0.255586,0.529709
940.000000,0.741081,0.342254,0.775405
950.000000,0.678248,0.359295,0.775406
960.000000,0.367622,0.312755,0.573287
970.000000,0.075415,0.209567,0.290191
980.000000,-0.182912,0.116231,-0.000172
990.000000,-0.449836,0.104496,-0.185562
1000.000000,-0.542365,0.080867,-0.239607
1010.000000,-0.282438,0.085798,-0.235408
1020.000000,0.151553,0.096995,-0.106025
1030.000000,0.469095,0.147047,0.019525
1040.000000,0.624543,0.176933,0.078913
1050.000000,0.722443,0.215849,0.073427
1060.000000,0.623028,0.207017,-0.052821
1070.000000,0.272483,0.155502,-0.132363
1080.000000,0.022918,0.061257,-0.095724
1090.000000,-0.062222,-0.009677,-0.093909
1100.000000,-0.150361,0.008270,-0.110641
1110.000000,-0.161346,-0.004540,-0.034325
1120.000000,-0.188469,-0.072836,0.021261
1130.000000,-0.020098,-0.092694,-0.000825
1140.000000,0.346046,-0.034426,-0.018792
1150.000000,0.626470,0.070506,0.029107
1160.000000,0.570154,0.104220,0.120624
1170.000000,0.223411,0.060988,0.221501
1180.000000,-0.098042,-0.003639,0.184015
1190.000000,-0.257803,-0.055783,0.003729
1200.000000,-0.220993,-0.030203,-0.191016
1210.000000,-0.060820,-0.009035,-0.325550
1220.000000,0.118662,-0.006671,-0.355632
1230.000000,0.199216,0.026142,-0.271769
1240.000000,0.264865,0.059138,-0.152169
1250.000244,0.299706,0.064370,0.021151
1260.000000,0.308154,0.073060,0.240998
1270.000244,0.286427,0.085733,0.437111
