0.000000,-0.165876,0.005463,-0.055454
10.000000,-0.068002,0.011533,-0.030948
20.000000,0.121407,0.051107,0.012879
30.000000,0.303648,0.139200,0.082916
40.000000,0.289919,0.154739,0.193464
50.000000,0.267658,0.161773,0.213624
60.000000,0.205005,0.172667,0.106532
70.000000,0.096053,0.154068,-0.002059
80.000000,-0.000450,0.071313,-0.093034
90.000000,-0.138365,0.011196,-0.123811
100.000000,-0.243253,-0.005784,-0.074881
110.000000,-0.255072,-0.023896,0.066586
120.000000,-0.182267,-0.018436,0.199698
130.000000,0.019569,0.036374,0.193025
140.000000,0.251710,0.093417,0.105052
150.000000,0.291237,0.156856,0.033433
160.000000,0.184177,0.176357,-0.000754
170.000000,0.100985,0.150386,0.046968
180.000000,0.084439,0.177460,0.158009
190.000000,0.130329,0.169964,0.215703
200.000000,0.182067,0.156989,0.256784
210.000000,0.101556,0.200848,0.375829
220.000000,-0.124145,0.188496,0.527188
230.000000,-0.478041,0.021177,0.548287
240.000000,-0.928289,-0.202688,0.544456
250.000000,-1.534927,-0.409051,0.559034
260.000000,-2.346877,-0.749025,0.603150
270.000000,-3.026448,-1.042265,0.639514
280.000000,-3.229086,-1.035021,0.756972
290.000000,-3.324752,-1.300588,0.710365
300.000000,-4.081360,-2.032202,0.044683
310.000000,-5.462147,-2.859147,-1.170069
320.000000,-6.673420,-3.361767,-2.184002
330.000000,-6.903435,-3.518960,-2.305287
340.000000,-6.304167,-3.823686,-1.679593
350.000000,-5.408825,-4.069549,-1.001885
360.000000,-4.231214,-4.280768,-0.654155
370.000000,-2.937574,-4.282012,-0.686612
380.000000,-1.589713,-3.899044,-1.000703
390.000000,0.113300,-3.116798,-1.180051
400.000000,2.497965,-1.920156,-0.899590
410.000000,5.205976,-0.603877,-0.669656
420.000000,6.648860,0.534491,-0.689904
430.000000,6.948037,1.393452,-0.550724
440.000000,7.429363,1.858131,-0.165662
450.000000,8.024358,2.103449,0.119613
460.000000,8.128364,2.528274,0.245490
470.000000,7.966115,3.050315,0.563623
480.000000,7.830605,3.235863,1.178362
490.000000,7.697526,3.114619,1.666377
500.000000,7.540897,3.000171,1.696122
510.000000,7.252873,2.840658,1.303381
520.000000,6.676400,2.448905,0.656001
530.000000,5.843551,1.853509,-0.090209
540.000000,4.921691,1.220057,-0.840841
550.000000,4.001984,0.701751,-1.391056
560.000000,3.160130,0.287870,-1.500194
570.000000,2.387086,-0.123920,-1.272899
580.000000,1.485692,-0.590237,-1.023264
590.000000,0.353054,-1.013379,-0.893593
600.000000,-0.906189,-1.203367,-0.918662
610.000000,-1.619588,-1.503239,-0.852635
620.000000,-1.538294,-2.070935,-0.406972
630.000000,-1.735590,-2.272200,-0.020579
640.000000,-2.251253,-2.231212,-0.010465
650.000000,-2.769796,-2.093361,-0.382061
660.000000,-3.214409,-1.845868,-0.876581
670.000000,-3.315606,-1.602341,-1.255807
680.000000,-2.989138,-1.458659,-1.555681
690.000000,-2.516575,-1.337106,-1.740528
700.000000,-2.159597,-1.192826,-1.753980
710.000000,-1.983680,-1.098891,-1.679731
720.000000,-2.007979,-1.098660,-1.529611
730.000000,-2.115152,-1.062200,-1.289580
740.000000,-2.199797,-0.962829,-0.851254
750.000000,-2.225820,-0.843737,-0.320345
760.000000,-2.183776,-0.690660,0.370320
770.000000,-2.049885,-0.576420,1.031273
780.000000,-1.845882,-0.398392,1.340418
790.000000,-1.528466,-0.168847,1.422894
800.000000,-1.141932,-0.037361,1.431305
810.000000,-0.909945,-0.014445,1.296755
820.000000,-0.571139,0.013321,1.038901
830.000000,-0.157759,0.001104,0.805860
840.000000,-0.023468,0.106596,0.531231
850.000000,0.067260,0.203224,0.277387
860.000000,0.238730,0.197366,0.020135
870.000000,0.081531,0.014172,-0.166791
880.000000,-0.169121,-0.101313,-0.405818
890.000000,-0.352448,-0.105973,-0.616491
900.000000,-0.361871,-0.103516,-0.792878
910.000000,-0.348840,-0.163745,-0.830682
920.000000,-0.456483,-0.152246,-0.873432
930.000000,-0.364770,-0.152183,-0.709967
940.000000,-0.243244,-0.080682,-0.254362
950.000000,-0.180435,0.013366,0.301764
960.000000,-0.032526,0.068013,0.624859
970.000000,0.096314,0.163780,0.834907
980.000000,0.109709,0.332663,1.032844
990.000000,0.104694,0.402717,1.137981
1000.000000,0.134484,0.377341,0.938419
1010.000000,0.041067,0.357908,0.695627
1020.000000,-0.138491,0.368806,0.626286
1030.000000,-0.236565,0.383557,0.620288
1040.000000,-0.269148,0.304110,0.608766
1050.000000,-0.245387,0.192315,0.619789
1060.000000,-0.100532,0.152840,0.609732
1070.000000,0.171682,0.164109,0.432996
1080.000000,0.288961,0.129320,0.297429
1090.000000,0.237772,0.111969,0.451374
1100.000000,0.140995,0.096344,0.614256
1110.000000,0.041366,-0.022661,0.650319
1120.000000,-0.058481,-0.170877,0.533261
1130.000000,-0.141014,-0.253870,0.206189
1140.000000,-0.211672,-0.241548,-0.213065
1150.000000,-0.275486,-0.173464,-0.602805
1160.000000,-0.273512,-0.079604,-0.828423
1170.000000,-0.118216,0.010274,-0.870286
1180.000000,0.133766,0.016801,-0.917088
1190.000000,0.330424,-0.078345,-1.074083
1200.000000,0.432379,-0.137333,-1.250794
1210.000000,0.405600,-0.093573,-1.251343
1220.000000,0.262703,-0.067973,-0.859772
1230.000000,0.169688,-0.150921,-0.244286
1240.000000,0.157308,-0.272144,0.208283
1250.000000,0.097420,-0.264590,0.541177
1260.000000,0.003075,-0.122581,0.947639
1270.000000,0.001763,0.011534,1.250693
