0.000000,-0.004489,0.077099,0.226042
10.000000,0.144294,0.104369,0.166481
20.000000,0.164791,0.084149,0.098725
30.000000,0.027599,0.059875,0.092756
40.000000,-0.096747,0.058254,0.168902
50.000000,-0.077603,0.038875,0.222418
60.000000,-0.033719,0.034304,0.151589
70.000000,-0.008210,0.028713,0.051001
80.000000,-0.021813,0.019814,-0.044597
90.000000,-0.088474,0.032580,-0.019641
100.000000,-0.086975,0.034529,0.087572
110.000000,-0.090907,0.022954,0.179664
120.000000,-0.134490,0.049071,0.199746
130.000000,-0.153680,0.076749,0.216617
140.000000,-0.109199,0.074388,0.178870
150.000000,-0.069291,0.058216,0.147178
160.000000,-0.079016,0.062920,0.199249
170.000000,-0.159808,0.049219,0.313999
180.000000,-0.327585,-0.030029,0.402367
190.000000,-0.477926,-0.075830,0.414278
200.000000,-0.532788,-0.044883,0.374503
210.000000,-0.534833,-0.045796,0.282623
220.000000,-0.533426,-0.114026,0.129555
230.000000,-0.653000,-0.201772,-0.038058
240.000000,-1.000001,-0.312914,-0.135735
250.000000,-1.460167,-0.468372,-0.168756
260.000000,-1.892234,-0.671592,-0.254238
270.000000,-2.333672,-0.896532,-0.445799
280.000000,-2.911871,-1.200263,-0.631819
290.000000,-3.731335,-1.658144,-0.649074
300.000000,-4.834894,-2.200703,-0.434817
310.000000,-6.136296,-2.893564,-0.211535
320.000000,-7.232783,-3.720940,-0.297995
330.000000,-7.525608,-4.264345,-0.573235
340.000000,-6.781704,-4.291699,-0.712305
350.000000,-5.285412,-4.053216,-0.589826
360.000000,-3.650119,-3.947463,-0.355307
370.000000,-2.280327,-3.900401,-0.310479
380.005615,-0.781379,-3.659771,-0.473325
390.005615,0.800319,-3.119119,-0.603476
400.005615,2.107123,-2.355348,-0.623743
410.005615,3.354304,-1.459921,-0.519526
420.005615,4.761395,-0.550892,-0.170578
430.005615,6.073401,0.310670,0.298918
440.005615,7.220913,1.130273,0.789037
450.005615,8.410216,1.943238,0.971803
460.005615,9.072858,2.506109,0.592036
470.005615,9.052267,2.861472,-0.167701
480.005615,8.573915,3.035569,-0.947703
490.005615,8.055545,3.204715,-1.224599
500.005615,7.916322,3.323110,-0.737622
510.005615,8.034353,3.336985,0.257061
520.005615,8.177358,3.279366,0.961218
530.005615,8.204386,3.061616,0.941517
540.005615,7.757436,2.532857,0.294126
550.005615,6.718020,1.848591,-0.523630
560.005615,5.460498,1.094096,-1.364393
570.005615,4.216770,0.402059,-1.902762
580.005615,3.034564,-0.171481,-2.013079
590.005615,2.000714,-0.718174,-1.696057
600.005615,1.060908,-1.206316,-1.144946
610.005615,0.190894,-1.652696,-0.600651
620.005615,-0.523333,-1.919784,-0.178704
630.005615,-1.056810,-2.154239,0.072610
640.005615,-1.619340,-2.333561,0.092512
650.005615,-2.129784,-2.456445,-0.021592
660.005615,-2.681424,-2.481699,-0.172431
670.005615,-3.143491,-2.395337,-0.195900
680.005615,-3.260468,-2.370724,-0.111198
690.005615,-3.313023,-2.326718,-0.024776
700.005615,-3.499228,-2.195472,-0.030184
710.005615,-3.594470,-1.977412,-0.022332
720.005615,-3.500704,-1.800339,0.023692
730.005615,-3.251093,-1.657000,0.079504
740.005615,-2.870497,-1.481193,0.216219
750.005615,-2.449398,-1.276540,0.375689
760.005615,-2.075848,-1.114171,0.519545
770.005615,-1.804778,-0.916516,0.645545
780.005615,-1.702697,-0.718505,0.671761
790.005615,-1.823144,-0.614472,0.561368
800.005615,-2.012524,-0.558826,0.406761
810.005615,-2.099425,-0.465834,0.308293
820.005615,-2.040594,-0.354773,0.320939
830.005615,-1.771996,-0.236964,0.341354
840.005615,-1.241488,-0.128681,0.332036
850.005615,-0.607500,0.002463,0.331148
860.005615,-0.096985,0.159224,0.391637
870.005615,0.194622,0.252417,0.439333
880.005615,0.284154,0.288269,0.408572
890.005615,0.212085,0.315326,0.345017
900.005615,0.039350,0.283900,0.299007
910.005615,-0.120585,0.188065,0.246687
920.005615,-0.171101,0.135081,0.150967
930.005615,-0.104461,0.147518,0.056077
940.005615,0.016498,0.145399,-0.018237
950.005615,0.115058,0.126717,-0.078542
960.005615,0.165320,0.112327,-0.141295
970.005615,0.163291,0.102315,-0.198857
980.005615,0.147928,0.103303,-0.162561
990.005615,0.143880,0.063818,-0.053345
1000.005615,0.127039,0.015343,0.078051
1010.005615,0.134901,0.026790,0.141585
1020.005615,0.218283,0.063292,0.091447
1030.005615,0.260893,0.062466,0.041356
1040.005615,0.182116,0.037695,0.003056
1050.005615,0.057632,-0.001619,-0.003967
1060.005615,-0.051826,-0.033882,0.015070
1070.005615,-0.154692,-0.014162,0.016562
1080.005615,-0.246696,-0.008334,-0.041679
1090.005615,-0.207766,-0.029540,-0.096289
1100.005615,-0.194470,-0.028452,-0.113132
1110.005615,-0.085689,-0.014131,-0.085790
1120.005615,0.108923,0.036045,-0.091438
1130.005615,0.157621,0.040618,-0.090357
1140.005615,0.003861,-0.011304,-0.097827
1150.005615,-0.161826,-0.017552,-0.115347
1160.005615,-0.256689,-0.039169,-0.042368
1170.005615,-0.342509,-0.067051,0.002215
1180.005615,-0.329866,-0.085794,0.019383
1190.005615,-0.095075,0.011105,0.124995
1200.005615,0.112762,0.050525,0.231038
1210.005615,0.117379,0.063391,0.332990
1220.005615,-0.126777,0.058809,0.366195
1230.005615,-0.293366,0.041348,0.309185
1240.005615,-0.198044,0.051975,0.248459
1250.005615,-0.097579,0.061408,0.205479
1260.005615,-0.027597,0.065267,0.172969
1270.005615,0.078075,0.034539,0.093959
