0.000000,-0.171294,0.014102,0.113407
10.000244,0.122392,0.047796,0.208643
20.000000,0.307220,0.085782,0.238735
30.000244,0.342212,0.099516,0.177288
40.000000,0.317607,0.101424,0.069700
50.000244,0.228032,0.112776,0.011189
60.000000,0.111676,0.105514,-0.014317
70.000244,0.002960,0.079776,0.010735
80.000000,-0.157714,0.005054,-0.096367
90.000244,-0.337859,-0.077244,-0.302989
100.000000,-0.393528,-0.127543,-0.476397
110.000244,-0.260116,-0.141965,-0.510345
120.000000,-0.020868,-0.138944,-0.369185
130.000244,0.207645,-0.092947,-0.193922
140.000000,0.331170,-0.054157,0.063750
150.000244,0.368934,-0.005364,0.280835
160.000000,0.373367,0.048673,0.289919
170.000244,0.257664,0.107616,0.145915
180.000000,0.111584,0.131510,-0.020201
190.000244,-0.044897,0.128219,-0.114111
200.000000,-0.085155,0.115170,-0.071173
210.000244,-0.078097,0.123090,0.102010
220.000000,-0.097632,0.132321,0.318749
230.000244,-0.169773,0.114072,0.391186
240.000000,-0.288003,0.064154,0.301264
250.000244,-0.456859,-0.000438,0.127399
260.000000,-0.692033,-0.108668,-0.017142
270.000244,-1.000699,-0.272134,-0.096758
280.000000,-1.432853,-0.482279,-0.214210
290.000244,-1.981073,-0.783058,-0.299026
300.000000,-2.623299,-1.188697,-0.292638
310.000244,-3.482448,-1.800176,-0.424057
320.000000,-4.739087,-2.547766,-1.048089
330.000244,-6.144512,-3.239268,-2.171900
340.000000,-7.132877,-3.423429,-3.292806
350.000244,-7.178519,-3.114189,-3.967723
360.000000,-6.284723,-2.991099,-4.109250
370.000244,-4.935581,-3.395831,-3.820693
380.000000,-3.627210,-4.096342,-3.183424
390.000244,-2.447796,-4.598939,-2.367086
400.000000,-0.876026,-4.474315,-1.409152
410.000244,1.517454,-3.527064,-0.068917
420.000000,4.377886,-2.006492,1.620592
430.000244,6.955269,-0.356301,3.311302
440.000000,8.704387,1.049763,4.612920
450.000244,9.174769,1.801756,4.999263
460.000000,8.082902,2.038718,4.169700
470.000244,6.084928,2.146332,2.595093
480.000000,4.486309,2.152167,1.139080
490.000244,3.905054,2.139261,0.284134
500.000000,4.025383,2.333592,0.128554
510.000244,4.569263,2.593672,0.512135
520.000000,5.134059,2.629539,1.053564
530.000244,5.400979,2.493042,1.465396
540.000000,5.407280,2.416253,1.752122
550.000244,5.310900,2.394284,1.954797
560.000000,5.188187,2.280810,1.976028
570.000244,4.925380,2.041366,1.653811
580.000000,4.553289,1.692218,1.048837
590.000244,4.136124,1.280999,0.314462
600.000000,3.585700,0.928529,-0.294857
610.000244,3.091756,0.601279,-0.578097
620.000000,2.734486,0.152102,-0.668642
630.000244,2.006218,-0.345496,-0.852617
640.000000,0.986317,-0.697280,-1.072514
650.000244,0.133289,-0.997876,-1.236457
660.000000,-0.527710,-1.282653,-1.353444
670.000244,-1.104895,-1.408361,-1.330323
680.000000,-1.544852,-1.522558,-1.285741
690.000244,-1.995852,-1.669072,-1.273543
700.000000,-2.292221,-1.589765,-1.250966
710.000244,-2.204247,-1.563638,-0.899952
720.000000,-2.138190,-1.536788,-0.306217
730.000244,-1.946899,-1.421714,0.374901
740.000000,-1.881362,-1.494613,0.777780
750.000244,-1.920648,-1.514058,0.768988
760.000000,-1.813845,-1.466510,0.453003
770.000244,-1.583214,-1.377978,0.024880
780.000000,-1.531167,-1.297623,-0.296546
790.000244,-1.617863,-1.216161,-0.452266
800.000000,-1.716932,-1.101673,-0.443523
810.000244,-1.781195,-1.033924,-0.393687
820.000000,-1.736230,-0.975541,-0.399521
830.000244,-1.694044,-0.895704,-0.430102
840.000000,-1.595037,-0.803166,-0.381448
850.000244,-1.444546,-0.673007,-0.151398
860.000000,-1.327914,-0.552272,0.132061
870.000244,-1.035787,-0.449703,0.368999
880.000000,-0.610107,-0.351262,0.477233
890.000244,-0.433955,-0.276866,0.493725
900.000000,-0.504187,-0.216102,0.446123
910.000244,-0.485975,-0.127505,0.402642
920.000000,-0.342365,-0.033010,0.339390
930.000244,-0.377517,0.011320,0.157229
940.000000,-0.651645,-0.020640,-0.118909
950.000244,-0.930044,-0.040527,-0.310841
960.000000,-0.904536,0.007051,-0.308457
970.000244,-0.530426,0.058244,-0.186553
980.000000,-0.099366,0.092581,-0.029309
990.000244,0.206877,0.148721,0.084154
1000.000000,0.398371,0.191742,0.094586
1010.000244,0.497784,0.196944,0.051821
1020.000000,0.382710,0.177145,0.027662
1030.000244,0.026443,0.118329,-0.011738
1040.000000,-0.359173,0.034006,-0.078486
1050.000244,-0.541460,-0.003915,-0.122450
1060.000000,-0.413618,0.011393,-0.103955
1070.000244,-0.065433,0.010746,-0.063242
1080.000000,0.258063,0.007593,-0.068139
1090.000244,0.386653,0.054788,-0.077189
1100.000000,0.359801,0.098754,-0.040975
1110.000244,0.291029,0.113602,0.048273
1120.000000,0.234732,0.147044,0.152010
1130.000244,0.127842,0.151733,0.219053
1140.000000,-0.040159,0.121471,0.222324
1150.000244,-0.199392,0.074260,0.132885
1160.000000,-0.211210,0.050600,0.021956
1170.000244,-0.052612,0.069242,-0.061898
1180.000000,0.111089,0.089065,-0.090017
1190.000244,0.193823,0.076504,-0.042048
1200.002197,0.176375,0.073875,0.039718
1210.002197,0.032009,0.063638,0.078374
1220.002197,-0.157702,0.040903,0.095953
1230.002197,-0.165116,0.035175,0.112464
1240.002197,-0.015540,0.060088,0.142660
1250.002197,0.112222,0.107235,0.099870
1260.002197,0.151187,0.084193,0.013068
1270.002197,0.103652,0.043401,-0.033539
