0.000000,-0.130941,0.009450,-0.108568
10.000000,-0.034324,0.048775,-0.174683
20.000000,0.012269,0.093249,-0.169331
29.999512,0.061803,0.087837,-0.005480
40.000000,0.093020,0.102802,0.221371
50.000000,0.037838,0.112207,0.349606
60.000000,-0.078621,0.131901,0.369700
69.999512,-0.111599,0.131983,0.329611
80.000000,-0.049818,0.201430,0.225493
90.000000,0.203977,0.320588,0.237571
100.000000,0.620077,0.502632,0.309551
109.999512,0.925543,0.594804,0.418319
120.000000,1.448974,0.833818,0.676327
130.000000,2.602780,1.459773,0.966895
140.000000,4.011198,1.836425,1.318068
149.999512,5.062991,2.086005,1.717378
160.000000,5.457790,2.193649,1.855600
170.000000,5.101699,1.961502,1.732753
180.000000,4.769910,1.747835,1.518897
189.999512,5.258392,1.967306,1.316431
200.000000,5.891403,2.217801,0.974457
210.000000,5.466166,1.788521,0.348080
220.000000,3.854672,0.847510,-0.465431
229.999512,2.206122,0.102325,-0.979434
240.000000,1.280631,-0.419770,-0.895133
250.000000,0.818713,-0.867860,-0.648367
260.000000,0.160111,-1.150612,-0.682349
269.999512,-0.753890,-1.365199,-1.038737
280.000000,-1.772328,-1.617904,-1.495639
290.000000,-2.665617,-1.947657,-1.641454
300.000000,-3.142742,-2.237367,-1.489620
309.999512,-3.351871,-2.361123,-1.287618
320.000000,-3.380176,-2.425773,-1.124026
330.000000,-3.123099,-2.480886,-0.826389
340.000000,-2.684736,-2.415502,-0.307559
349.999512,-2.353373,-2.277017,0.278659
360.000000,-2.396992,-2.265672,0.613393
370.000000,-2.825726,-2.350043,0.486269
380.000000,-3.413765,-2.387259,0.003318
389.999512,-3.853633,-2.372881,-0.539785
400.000000,-3.854833,-2.320530,-0.880450
410.000000,-3.380052,-2.226628,-0.870987
420.000000,-2.578122,-2.091434,-0.569228
429.999512,-1.768784,-1.975218,-0.350812
440.000000,-1.375240,-1.917905,-0.427013
450.000000,-1.459028,-1.862276,-0.562966
460.000000,-1.914576,-1.873368,-0.620051
469.999512,-2.622205,-1.943732,-0.674876
480.000000,-3.338663,-1.944494,-0.703147
490.000000,-3.761936,-1.986268,-0.646155
500.000000,-3.882644,-2.117672,-0.609755
509.999512,-3.636529,-2.105420,-0.575444
520.000000,-2.678867,-1.886431,-0.336448
530.000000,-1.139971,-1.662235,0.101261
540.000000,-0.046883,-1.425584,0.309525
549.999512,0.243740,-1.033374,0.347738
560.000000,0.253634,-0.743949,0.550755
570.000000,-0.105861,-0.703236,0.721615
580.000000,-0.862654,-0.730626,0.552595
589.999512,-1.414307,-0.640942,0.184702
600.000000,-1.173909,-0.478555,-0.030417
610.000000,-0.552172,-0.334388,-0.123261
620.000000,0.144948,-0.141436,-0.185329
629.999512,1.032426,0.091350,-0.153985
640.000000,2.056010,0.452550,0.120134
650.000000,3.024852,0.794257,0.616787
660.000000,3.472337,0.881484,1.003671
669.999512,3.034163,0.703047,1.236821
680.000000,1.863877,0.702086,1.286883
690.000000,0.553323,0.592540,1.321611
700.000000,0.308144,0.576632,1.230689
709.999512,0.091137,0.739017,0.939470
720.000000,0.459654,0.947446,0.836530
730.000000,1.296643,1.054721,0.920236
740.000000,2.130117,0.971846,0.975035
749.999512,2.477119,0.836625,0.736814
760.000000,2.154881,0.820113,0.329003
770.000000,1.669810,0.925537,0.012349
780.000000,1.309355,0.957024,-0.191119
789.999512,1.046268,0.777391,-0.375468
800.000000,0.890051,0.672189,-0.484013
810.000000,0.762500,0.668790,-0.452550
820.000000,0.539429,0.560184,-0.336902
829.999512,0.258764,0.434618,-0.300928
840.000000,0.042164,0.352954,-0.390375
850.000000,0.107907,0.342350,-0.543979
860.000000,0.287232,0.270066,-0.562888
869.999512,0.309729,0.096460,-0.528154
880.000000,0.248087,0.009435,-0.427262
890.000000,0.305948,0.024397,-0.346410
900.000000,0.421278,0.066699,-0.331705
909.999512,0.449912,0.085554,-0.371763
920.000000,0.301822,0.030540,-0.446263
930.000000,-0.306488,-0.220231,-0.397554
940.000000,-0.889923,-0.356664,-0.094891
949.999512,-1.607964,-0.280558,0.431266
960.000000,-1.862675,-0.076931,0.948123
970.000000,-1.373331,-0.053056,1.249130
980.000000,-0.650050,-0.257556,1.188956
989.999512,-0.155413,-0.424603,0.848576
1000.000000,-0.148016,-0.279309,0.383754
1010.000000,0.113186,-0.020553,-0.003553
1020.000000,0.905451,-0.087779,-0.115234
1029.999512,1.367550,-0.311069,-0.175365
1040.000000,1.109533,-0.316423,-0.106643
1050.000000,0.320151,-0.215103,0.498245
1060.000000,-0.473736,-0.204935,1.154462
1069.999512,-0.790653,-0.227125,1.335813
1080.000000,-0.659212,-0.123186,1.222130
1090.000000,-0.233290,0.082840,0.900893
1100.000000,0.177168,0.157512,0.488487
1109.999512,0.278344,0.149711,0.133231
1120.000000,0.193180,0.154073,-0.111744
1130.000000,-0.009400,0.133372,-0.318991
1140.000000,-0.215498,0.146375,-0.502492
1149.999512,-0.356790,0.197007,-0.571458
1160.000000,-0.331670,0.204485,-0.506986
1170.000000,-0.224373,0.145281,-0.342048
1180.000000,-0.168954,0.056211,-0.110326
1189.999512,-0.052608,0.040005,0.089711
1200.000000,0.106806,0.037092,0.175925
1210.000000,0.270827,0.053343,0.203421
1220.000000,0.390188,0.123709,0.217695
1229.999512,0.353259,0.182532,0.237192
1240.000000,0.195185,0.099662,0.190654
1250.000000,0.096864,-0.009565,0.082394
1260.000000,0.040509,-0.046690,-0.053755
1269.999512,0.030681,-0.036765,-0.245038
