0.000000,0.354612,0.106173,-0.107748
10.000000,0.282856,0.084920,-0.006883
20.000000,0.148985,0.075023,0.096943
30.000000,0.028689,0.060368,0.159505
40.000000,-0.050288,0.036112,0.138012
50.000000,-0.039884,0.012505,0.092796
60.000000,0.015735,0.015382,0.073121
70.000000,0.046157,0.031840,0.061392
80.000000,0.054476,0.022001,0.052978
90.000000,0.042636,0.004111,0.054131
100.000000,-0.017085,-0.025619,0.020002
110.000000,-0.107953,-0.035632,-0.023260
120.000000,-0.194828,-0.033963,-0.023047
130.000000,-0.287954,-0.065634,0.013170
140.000000,-0.408538,-0.111993,0.030916
150.000000,-0.534416,-0.146864,0.021884
160.000000,-0.712271,-0.188529,0.006621
170.000000,-1.067625,-0.266940,0.078047
180.000000,-1.687960,-0.410383,0.280354
190.000000,-2.563490,-0.641784,0.574770
200.000000,-3.516509,-0.969714,0.785064
210.000000,-4.386706,-1.324177,0.666679
220.000000,-4.943863,-1.577463,0.246050
230.000000,-5.096072,-1.789386,-0.354527
240.000000,-4.989733,-2.032792,-1.032623
250.000000,-4.781592,-2.296783,-1.649554
260.000000,-4.447438,-2.513269,-2.134791
270.000000,-3.961898,-2.852595,-2.440755
280.000000,-3.345747,-3.043946,-2.365191
290.000000,-2.026817,-2.725642,-1.858864
300.000000,-0.466668,-2.243437,-1.065001
310.000000,1.063568,-1.680279,-0.253919
320.000000,2.381176,-1.238612,0.471631
330.000000,3.189966,-0.999226,1.004644
340.000000,3.397709,-0.949124,1.184599
350.000000,3.297994,-0.790693,1.112263
360.000000,3.441787,-0.389495,0.963156
370.000000,4.054724,0.116810,0.909908
380.000000,4.751146,0.496125,0.775793
390.000000,5.449520,0.891938,0.526000
400.000000,6.015010,1.176077,0.287633
410.000000,6.434978,1.393940,0.040203
420.000000,6.672803,1.624487,-0.218873
430.000000,6.747762,1.912025,-0.373958
440.000000,6.616454,2.039313,-0.501055
450.000000,6.153294,1.899661,-0.502355
460.000000,5.602313,1.672625,-0.337666
470.000000,5.164895,1.430468,-0.150132
480.000000,4.757390,1.174939,-0.056386
490.000000,4.292491,0.872954,-0.160838
500.000000,3.756476,0.655092,-0.339468
510.000000,3.250528,0.516219,-0.342986
520.000000,2.961649,0.349994,-0.216605
530.000000,2.717083,0.107039,-0.033751
540.000000,2.274596,-0.157604,0.023411
550.000000,1.637393,-0.446598,-0.222602
560.000000,0.841613,-0.784938,-0.596694
570.000000,-0.092553,-1.101298,-0.881439
580.000000,-0.927272,-1.313353,-1.024324
590.000000,-1.436917,-1.432521,-1.026092
600.000000,-1.676989,-1.422349,-0.873286
610.000000,-1.735891,-1.273637,-0.576026
620.000000,-1.678197,-1.113731,-0.215186
630.000000,-1.573507,-1.025104,0.076435
640.000000,-1.443570,-1.020273,0.227091
650.000000,-1.280400,-1.079103,0.260639
660.000000,-1.096190,-1.117237,0.169099
670.000000,-0.968373,-1.105602,-0.083869
680.000000,-1.004853,-1.067773,-0.391658
690.000000,-1.242145,-0.972075,-0.612817
700.000000,-1.578055,-0.824289,-0.741122
710.000000,-1.903549,-0.731745,-0.732525
720.000000,-2.098792,-0.710075,-0.520651
730.000000,-1.971135,-0.673384,-0.200192
740.000000,-1.597264,-0.646129,0.082723
750.000000,-1.226130,-0.587453,0.244541
760.000000,-0.964667,-0.501883,0.242803
770.000000,-0.876441,-0.446759,0.110403
780.000000,-0.832902,-0.390572,-0.086821
790.000000,-0.755527,-0.291186,-0.199496
800.000000,-0.587971,-0.204866,-0.219110
810.000000,-0.402038,-0.152698,-0.144120
820.000000,-0.313094,-0.096965,-0.053997
830.000000,-0.348917,-0.053952,0.023329
840.000000,-0.416506,-0.039638,0.147624
850.000000,-0.505577,-0.037049,0.225256
860.000000,-0.582867,-0.026052,0.237978
870.000000,-0.477882,0.027861,0.277938
880.000000,-0.217886,0.091959,0.334026
890.000000,-0.071429,0.122553,0.482015
900.000000,0.011044,0.141139,0.597032
910.000000,0.025726,0.135478,0.536380
920.000000,-0.030221,0.141057,0.355376
930.000000,-0.028561,0.155058,0.110790
940.000000,-0.090340,0.123179,-0.059088
950.000000,-0.286475,0.047987,-0.104779
960.000000,-0.431496,-0.032773,-0.111758
970.000000,-0.452019,-0.065406,-0.174489
980.000000,-0.429312,-0.043753,-0.174659
990.000000,-0.272121,-0.045348,-0.110440
1000.000000,-0.122347,-0.076497,-0.055511
1010.000000,0.006302,-0.065160,0.027207
1020.000000,0.111747,-0.045011,0.086653
1030.000000,0.201558,-0.013161,0.108750
1040.000000,0.258601,0.053332,0.145419
1050.000000,0.284413,0.035091,0.205549
1060.000000,0.167396,0.003158,0.243057
1070.000000,-0.087822,0.010558,0.179450
1080.007813,-0.300066,0.018462,0.022064
1090.007813,-0.384981,0.010512,-0.167649
1100.007813,-0.349710,0.028013,-0.284278
1110.007813,-0.214767,0.052387,-0.266163
1120.007813,0.009556,0.081307,-0.114545
1130.007813,0.249874,0.129764,0.065157
1140.007813,0.350138,0.173297,0.173966
1150.007813,0.305172,0.167847,0.184385
1160.007813,0.193222,0.136075,0.145703
1170.007813,0.061562,0.109898,0.146606
1180.007813,-0.060189,0.087222,0.153678
1190.007813,-0.138382,0.072023,0.126236
1200.007813,-0.167085,0.065499,0.102350
1210.007813,-0.165911,0.073139,0.031899
1220.007813,-0.144219,0.051025,-0.049686
1230.007813,-0.127936,0.019784,-0.099396
1240.007813,-0.048731,0.031194,-0.137020
1250.007813,0.112348,0.061206,-0.142645
1260.007813,0.256063,0.096536,-0.112103
1270.007813,0.258359,0.100125,-0.092957
