0.000000,-0.026904,-0.053249,0.070547
10.000244,0.180065,-0.001128,0.097803
20.000000,0.355654,0.025852,0.107755
30.000244,0.309831,0.012693,0.032696
40.000000,0.149278,-0.010843,-0.043777
50.000244,0.008361,-0.025038,-0.072429
60.000000,-0.118570,-0.095390,-0.105827
70.000244,-0.200132,-0.123531,-0.138402
80.000000,-0.084296,0.006889,-0.126190
90.000244,0.091827,0.061092,-0.063618
100.000000,0.138474,-0.017349,-0.045677
110.000244,0.071226,-0.014105,-0.087637
120.000000,0.127241,0.103100,-0.080096
130.000244,0.289745,0.205042,0.024335
140.000000,0.442778,0.289466,0.222390
150.000244,0.654308,0.424339,0.459976
160.000000,0.832691,0.616803,0.728401
170.000244,1.138047,0.874447,1.034064
180.000000,1.642292,1.193130,1.549828
190.000244,2.503277,1.633772,2.265486
200.000000,3.747284,2.119391,2.942278
210.000244,5.111956,2.483703,3.494019
220.000000,6.419462,2.454721,3.453735
230.000244,7.314631,2.359978,2.556497
240.000000,7.498740,2.299725,1.452258
250.000244,6.957123,1.929343,0.971774
260.000000,5.726007,1.119760,0.809900
270.000244,3.860046,0.384311,0.400915
280.000000,2.181375,-0.186971,0.071618
290.000244,0.893006,-0.520553,-0.336907
300.000000,0.421710,-0.518732,-0.915858
310.000244,0.329803,-0.867235,-1.446565
320.000000,-0.663655,-1.447318,-2.090493
330.000244,-2.083053,-1.837803,-2.843347
340.000000,-3.195224,-2.182486,-3.458994
350.000244,-3.999542,-2.413122,-3.773886
360.000000,-4.082602,-2.381455,-3.354758
370.000244,-3.396928,-2.372436,-2.252652
380.000000,-2.504925,-2.243175,-1.093058
390.000244,-1.863657,-2.110059,-0.260861
400.000000,-1.801008,-2.065629,0.181050
410.000244,-2.061925,-2.030475,0.341362
420.000000,-2.604003,-2.069630,0.250613
430.000244,-3.127091,-2.097215,0.097063
440.000000,-3.417882,-2.075842,-0.010587
450.000244,-3.597585,-2.047414,-0.093221
460.000000,-3.605897,-2.103345,-0.286603
470.000244,-3.269401,-2.131515,-0.610256
480.000000,-2.802142,-2.068619,-0.915363
490.000244,-2.474648,-1.975385,-1.149303
500.000000,-2.176493,-1.867199,-1.190468
510.000244,-2.061379,-1.940924,-1.183826
520.000000,-2.488271,-2.205574,-1.450913
530.000000,-3.273594,-2.459658,-1.909434
540.000000,-3.924330,-2.637871,-2.246389
550.000000,-4.311855,-2.761350,-2.379876
560.000000,-4.304372,-2.778558,-2.345062
570.000000,-3.827090,-2.736377,-2.148726
580.000000,-2.850372,-2.664995,-1.752943
590.000000,-1.391247,-2.515466,-1.167795
600.000000,0.085132,-2.207645,-0.517224
610.000000,1.153130,-1.762387,0.146468
620.000000,1.863743,-1.384205,0.825354
630.000000,1.974781,-1.160711,1.338588
640.000000,1.093020,-1.042186,1.389749
650.000000,-0.321756,-1.064707,0.980931
660.000000,-1.156330,-1.080019,0.572772
670.000000,-0.492194,-0.850100,0.604486
680.000000,1.487251,-0.393467,0.974227
690.000000,3.513695,0.174226,1.305940
700.000000,4.748325,0.721762,1.495602
710.000000,5.198173,1.100170,1.633560
720.000488,4.880516,1.277351,1.718193
730.000000,3.826557,1.303952,1.651101
740.000000,2.364529,1.216003,1.335256
750.000000,0.946956,1.082357,0.867163
760.000488,-0.108476,0.914599,0.425248
770.000000,-0.648830,0.738600,0.010447
780.004883,-0.531834,0.657729,-0.285236
790.004395,0.564815,0.684537,-0.460330
800.004883,2.027403,0.740775,-0.296964
810.004883,2.563116,1.096931,0.020831
820.004883,2.756698,1.213549,0.315132
830.004395,2.755168,1.023958,0.351375
840.004883,2.261049,0.863906,0.238542
850.004883,1.497197,0.820075,0.212329
860.004883,0.761340,0.713949,0.248819
870.004395,0.163675,0.533951,0.195981
880.004883,-0.278333,0.463826,0.093633
890.004883,-0.385451,0.465752,0.040784
900.004883,-0.010759,0.501152,0.107626
910.004395,0.608465,0.479383,0.184742
920.004883,1.054656,0.379422,0.121581
930.004883,1.094415,0.286335,-0.084559
940.004883,0.866068,0.271328,-0.130769
950.004395,0.578997,0.164206,0.050412
960.004883,0.222393,0.070269,0.228052
970.004883,-0.125597,0.048582,0.375717
980.004883,-0.449559,-0.002594,0.494680
990.004395,-0.543672,-0.136781,0.764039
1000.004883,-0.531866,-0.221319,1.047654
1010.004883,-0.492578,-0.169062,1.139494
1020.004883,-0.326414,-0.041050,0.953687
1030.004395,0.033787,0.009875,0.489739
1040.004883,0.272098,0.016042,0.000922
1050.004883,0.280308,0.042573,-0.345545
1060.004883,0.170203,-0.048008,-0.627606
1070.004395,-0.009117,-0.088509,-1.003996
1080.004883,-0.232260,-0.021985,-1.293847
1090.004883,-0.390672,0.106364,-1.360013
1100.004883,-0.330999,0.090139,-1.126743
1110.004395,-0.128276,-0.135333,-0.625195
1120.004883,0.116153,-0.320042,-0.156330
1130.004883,0.208354,-0.280906,0.117150
1140.004883,0.239188,-0.166047,0.183443
1150.004395,0.321847,-0.074323,0.176560
1160.004883,0.345800,-0.029906,0.169456
1170.004883,0.332461,-0.038743,0.235459
1180.004883,0.169042,-0.068842,0.324890
1190.004395,-0.048978,-0.087028,0.347548
1200.004883,-0.219225,-0.130938,0.277786
1210.004883,-0.151605,-0.087081,0.045246
1220.004883,0.137200,0.023765,-0.307740
1230.004395,0.378343,0.089672,-0.458215
1240.004883,0.443488,0.043922,-0.300204
1250.004883,0.294173,-0.052710,-0.057303
1260.004883,-0.035640,-0.066909,0.071197
1270.004395,-0.339208,-0.081724,0.126758
