0.000000,0.014098,0.029189,-0.025074
10.000244,0.210002,0.057345,-0.069662
20.000000,0.220327,0.071057,-0.081981
30.000244,0.112988,0.068862,-0.044706
40.000000,-0.021978,0.052702,-0.027626
50.000244,-0.031965,0.093759,0.004000
60.000000,0.012150,0.113799,0.035344
70.000244,0.028193,0.113531,0.034868
80.000000,-0.050203,0.131544,0.098372
90.000244,-0.181867,0.116565,0.186033
100.000000,-0.231349,0.064451,0.215371
110.004150,-0.124162,0.085420,0.177402
120.003906,0.057551,0.154770,0.061379
130.004150,0.233594,0.217798,-0.039903
140.003906,0.380638,0.268439,-0.043072
150.004150,0.526416,0.336942,0.107857
160.003906,0.663465,0.408391,0.349421
170.004150,0.689285,0.449517,0.453100
180.003906,0.526482,0.423073,0.278045
190.004150,0.483156,0.442651,0.011386
200.003906,0.614592,0.538159,-0.148087
210.004150,0.859302,0.508081,-0.248571
220.003906,1.209267,0.446024,-0.358536
230.003906,1.629359,0.588950,-0.472387
240.003906,1.994381,0.715104,-0.530520
250.003906,2.137133,0.761175,-0.465924
260.003906,2.051895,0.736220,-0.231156
270.003906,1.948256,0.656658,-0.064579
280.003906,2.003266,0.632304,-0.168878
290.003906,2.253943,0.713300,-0.326747
300.003906,2.539986,0.758853,-0.319722
310.003906,2.703940,0.685188,-0.234200
320.003906,2.818970,0.584757,-0.140868
330.003906,3.044298,0.552335,-0.038066
340.003906,3.234882,0.571436,0.023201
350.003906,2.998734,0.510821,0.025100
360.003906,2.213136,0.259497,-0.092700
370.003906,1.142001,-0.093322,-0.377659
380.003906,0.171601,-0.373333,-0.710367
390.003906,-0.453038,-0.515002,-0.930795
400.003906,-0.910402,-0.667930,-0.933467
410.003906,-1.576516,-0.979864,-0.804592
420.003906,-2.391803,-1.323186,-0.738822
430.003906,-3.022788,-1.575841,-0.652574
440.003906,-3.271760,-1.619669,-0.377353
450.003906,-3.048892,-1.589502,0.058263
460.004395,-2.730165,-1.616189,0.585566
470.003906,-2.708048,-1.607994,0.990388
480.003906,-2.904139,-1.606840,1.096829
490.003906,-3.231478,-1.647227,1.050109
500.004395,-3.709837,-1.667977,1.058733
510.003906,-4.105569,-1.724069,1.117100
520.003906,-4.185819,-1.843269,0.922927
530.003906,-3.826233,-1.835213,0.420809
540.004395,-3.045165,-1.661854,0.000736
550.003906,-2.150958,-1.517085,-0.052490
560.003906,-1.360906,-1.479386,0.073056
570.003906,-0.983659,-1.432245,0.088343
580.004395,-1.192086,-1.381137,-0.127095
590.003906,-1.802492,-1.431534,-0.448410
600.003906,-2.475580,-1.508908,-0.608981
610.003906,-2.955466,-1.638922,-0.513024
620.004395,-2.974642,-1.592779,-0.133926
630.003906,-2.374577,-1.409542,0.391287
640.003906,-1.533453,-1.386892,0.686087
650.003906,-0.500218,-1.305136,0.652560
660.004395,0.722386,-1.065302,0.372111
670.003906,1.432924,-0.741458,0.183595
680.003906,1.377385,-0.431049,0.167547
690.003906,0.487036,-0.330527,0.137572
700.004395,-0.470542,-0.408761,0.209890
710.003906,-0.946384,-0.401059,0.259587
720.003906,-0.661642,-0.417932,0.146087
730.003906,-0.129579,-0.312558,0.078165
740.004395,0.535210,-0.008108,0.187757
750.003906,1.440585,0.251465,0.293554
760.003906,2.000994,0.335706,0.310994
770.003906,1.858096,0.235101,0.279229
780.004395,1.485456,0.315354,0.297931
790.003906,1.251942,0.529155,0.396958
800.003906,0.891082,0.630458,0.575146
810.003906,0.400867,0.618013,0.736170
820.004395,0.104778,0.508248,0.688389
830.003906,0.080167,0.424981,0.357762
840.003906,0.374637,0.454710,-0.056769
850.003906,0.926830,0.543384,-0.300272
860.004395,1.525336,0.614311,-0.261274
870.003906,1.847063,0.642778,-0.013355
880.003906,1.805890,0.678864,0.239538
890.003906,1.384645,0.654473,0.354403
900.004395,0.695367,0.509909,0.369287
910.003906,0.078035,0.356159,0.358248
920.003906,-0.222964,0.290278,0.258533
930.003906,-0.165800,0.314510,0.040685
940.004395,0.299020,0.332857,-0.235132
950.003906,0.891297,0.357583,-0.525614
960.003906,1.275473,0.423145,-0.704618
970.003906,1.444286,0.465689,-0.673309
980.004395,1.317332,0.420381,-0.434311
990.003906,0.834307,0.322044,-0.120014
1000.003906,0.231328,0.215639,0.096035
1010.003906,-0.168853,0.148267,0.139177
1020.004395,-0.245905,0.144294,0.030330
1030.003906,-0.129239,0.157392,-0.087585
1040.003906,0.187370,0.157484,-0.176219
1050.003906,0.638096,0.157587,-0.352337
1060.004395,0.883010,0.185324,-0.563272
1070.003906,0.869925,0.191636,-0.659068
1080.003906,0.633972,0.201028,-0.556550
1090.003906,0.277058,0.182171,-0.279470
1100.004395,-0.087035,0.081947,-0.017927
1110.003906,-0.392842,-0.000780,0.087488
1120.003906,-0.447445,-0.041167,0.045088
1130.003906,-0.216936,-0.012708,-0.024210
1140.004395,0.162227,0.068967,-0.076236
1150.003906,0.476347,0.133135,-0.049311
1160.003906,0.455828,0.131237,-0.034037
1170.003906,0.199161,0.099742,-0.019816
1180.004395,-0.029068,0.100832,0.046972
1190.003906,-0.199955,0.086854,0.191526
1200.003906,-0.333029,0.032124,0.351449
1210.003906,-0.502022,0.003722,0.487301
1220.004395,-0.597773,-0.029594,0.492728
1230.003906,-0.565783,-0.040835,0.339427
1240.003906,-0.326542,0.006229,0.098194
1250.003906,0.108432,0.066651,-0.126414
1260.004395,0.430013,0.120243,-0.204710
1270.003906,0.390957,0.143021,-0.168788
