0.000000,-0.036421,-0.004102,0.088255
10.000488,0.060152,0.027962,-0.021526
20.000000,0.072245,0.012677,-0.047415
30.000488,0.000132,-0.030015,0.008342
40.000000,-0.141889,-0.054265,0.047035
50.000488,-0.281662,-0.057130,0.043214
60.000000,-0.290755,-0.031327,0.051328
70.000488,-0.145905,0.021984,0.082648
80.000000,0.083274,0.058170,0.094721
90.000488,0.260787,0.086677,0.113139
100.000000,0.277707,0.091295,0.130548
110.000488,0.159872,0.069600,0.075175
120.000000,0.088178,0.070848,-0.016554
130.000488,0.097429,0.079912,-0.085364
140.000000,0.128553,0.114408,-0.167486
150.000488,0.256506,0.171502,-0.258235
160.000000,0.422816,0.224718,-0.290521
170.000488,0.536152,0.317978,-0.188617
180.000000,0.681490,0.446021,0.013931
190.000488,0.901538,0.546880,0.230158
200.000000,1.138809,0.604131,0.492297
210.000000,1.481824,0.664001,0.682697
220.000488,1.842843,0.747218,0.779860
230.000488,2.153237,0.791135,0.788276
240.000000,2.602699,0.910237,0.697178
250.000000,3.329479,1.267727,0.607114
260.000488,4.281888,1.757056,0.624579
270.000488,5.426618,2.289046,1.056487
280.000000,6.537509,2.537425,1.761955
290.000000,6.892182,2.116009,2.121606
300.000488,6.761850,1.283452,1.902465
310.000488,5.850252,0.583299,0.917608
320.000000,4.219850,0.163009,-0.372984
330.000000,2.611705,-0.101597,-1.604849
340.000488,1.231951,-0.396120,-2.575136
350.000488,-0.035410,-0.909415,-2.871238
360.000000,-0.842234,-1.385073,-2.846674
370.000000,-1.644274,-1.745795,-2.654300
380.000488,-2.558805,-2.137599,-2.746415
390.000488,-3.515658,-2.532521,-2.873880
400.000000,-4.066849,-2.696067,-2.489965
410.000000,-4.181062,-2.557577,-1.737087
420.000488,-3.722006,-2.385851,-0.861272
430.000488,-3.093503,-2.501096,0.121932
440.000000,-2.842566,-2.669199,0.889570
450.005371,-2.763766,-2.834866,1.355026
460.004883,-3.064053,-2.912008,1.510510
470.004883,-3.609648,-2.789492,1.377431
480.004883,-4.073990,-2.706228,0.889802
490.005371,-4.409155,-2.666326,0.163063
500.004883,-4.385234,-2.551559,-0.339094
510.004883,-3.900194,-2.396993,-0.404454
520.004883,-3.231510,-2.338180,-0.211360
530.005371,-2.787993,-2.296056,0.127910
540.004883,-2.823711,-2.293372,0.392999
550.004883,-3.307426,-2.476071,0.454777
560.004883,-3.872086,-2.756577,0.313349
570.005371,-4.424555,-3.010454,-0.036399
580.004883,-4.948931,-3.150747,-0.543519
590.004883,-5.134619,-3.176817,-0.999421
600.004883,-4.678783,-3.044359,-1.123516
610.005371,-3.396861,-2.740541,-0.883481
620.004883,-1.430280,-2.380362,-0.270043
630.004883,0.571913,-1.884419,0.419539
640.004883,2.015409,-1.258168,0.970530
650.005371,2.699868,-0.763298,1.410520
660.004883,2.775253,-0.499197,1.486526
670.004883,2.285871,-0.423791,1.092054
680.004883,1.548534,-0.310821,0.427749
690.005371,1.093581,-0.106567,-0.134839
700.004883,1.193504,0.136417,-0.360300
710.004883,1.927447,0.404759,-0.241863
720.004883,3.087739,0.706718,0.144545
730.005371,4.082801,1.049653,0.584528
740.004883,4.496925,1.323431,0.785867
750.004883,4.225960,1.393723,0.644234
760.004883,3.389665,1.309248,0.250328
770.005371,2.328605,1.151292,-0.251561
780.004883,1.329412,0.927151,-0.690822
790.004883,0.649129,0.705131,-0.951108
800.004883,0.395085,0.568162,-0.992508
810.005371,0.485298,0.577015,-0.814708
820.004883,0.981460,0.704605,-0.513761
830.004883,1.698099,0.793140,-0.221302
840.004883,2.182434,0.794635,-0.048915
850.005371,2.280558,0.758218,-0.077210
860.004883,1.912024,0.654696,-0.282855
870.004883,1.132680,0.484792,-0.495496
880.004883,0.281969,0.322014,-0.608693
890.005371,-0.249586,0.248162,-0.469453
900.004883,-0.352352,0.203085,-0.137499
910.004883,-0.213135,0.218629,0.215324
920.004883,0.174075,0.307697,0.399769
930.005371,0.699803,0.353230,0.396985
940.004883,1.005054,0.337235,0.278608
950.004883,0.982503,0.275449,0.145948
960.004883,0.718484,0.186958,0.018456
970.005371,0.343308,0.089726,-0.031395
980.004883,-0.046736,0.018608,0.023806
990.004883,-0.336170,-0.030737,0.066489
1000.004883,-0.514099,-0.021876,0.097713
1010.005371,-0.502398,-0.009275,0.082260
1020.004883,-0.323068,-0.077899,-0.005315
1030.004883,-0.140075,-0.084733,-0.094456
1040.004883,0.101746,0.019891,-0.192742
1050.005371,0.229543,0.046606,-0.204491
1060.004883,0.278074,0.042558,-0.106866
1070.004883,0.333640,0.041124,0.000357
1080.004883,0.193687,0.039667,0.103387
1090.005371,0.037646,0.075499,0.277481
1100.004883,-0.157545,0.040956,0.440966
1110.004883,-0.371155,-0.066824,0.428986
1120.004883,-0.532771,-0.115135,0.279412
1130.005371,-0.404112,-0.058778,-0.031201
1140.004883,-0.070684,0.043076,-0.290038
1150.004883,0.232283,0.077447,-0.329730
1160.004883,0.271415,0.046711,-0.220169
1170.005371,0.119828,0.044090,-0.055963
1180.004883,-0.100512,0.058872,0.086980
1190.004883,-0.258771,0.050883,0.127145
1200.004883,-0.305192,0.090130,0.002356
1210.005371,-0.272756,0.099859,-0.135808
1220.004883,-0.127916,0.075649,-0.180167
1230.004883,0.019866,0.100479,-0.131966
1240.004883,0.214193,0.124926,-0.076633
1250.005371,0.324550,0.096006,0.073628
1260.004883,0.290002,0.107921,0.190164
1270.004883,0.220293,0.169075,0.237590
