0.000000,0.018965,0.067177,-0.018919
10.000000,0.062017,0.055737,-0.021147
20.000977,0.081611,0.072589,-0.009037
30.000000,0.092195,0.080277,0.017378
40.000977,0.021139,0.068972,0.044939
50.000977,-0.114389,0.049003,0.082724
60.000000,-0.239804,0.032503,0.073407
70.000977,-0.327614,0.025964,0.017387
80.000000,-0.359910,0.025994,-0.011305
90.000000,-0.394729,0.016808,-0.007742
100.000977,-0.441696,-0.004620,-0.011989
110.000000,-0.424497,-0.022304,-0.041294
120.000977,-0.349231,-0.036201,-0.102127
130.000977,-0.318959,-0.090456,-0.179748
140.000000,-0.466923,-0.151319,-0.234497
150.000977,-0.724304,-0.202616,-0.247940
160.000000,-1.076811,-0.299316,-0.192893
170.000000,-1.521127,-0.450734,-0.099791
180.000977,-1.966615,-0.609324,0.050515
190.000000,-2.400219,-0.796524,0.253322
200.000977,-3.001324,-1.036977,0.476795
210.000977,-3.816288,-1.394199,0.554819
220.000000,-4.742521,-1.975280,0.251637
230.000977,-5.483934,-2.522892,-0.455523
240.000000,-5.648428,-2.806111,-1.327965
250.000000,-5.180875,-2.850467,-2.173002
260.000977,-4.353043,-2.828268,-2.890761
270.000000,-3.669749,-2.779308,-3.475212
280.000977,-3.052991,-2.689927,-3.764666
290.000977,-2.285801,-2.774170,-3.703240
300.000000,-1.515853,-2.908616,-3.132885
310.000977,-0.143833,-2.826160,-1.975823
320.000000,1.472417,-2.446010,-0.552336
330.000000,3.028429,-1.678256,0.911275
340.000977,4.692795,-0.972283,2.256496
350.000000,6.067215,-0.488291,3.539020
360.000977,7.320953,0.230037,4.246212
370.000977,8.193278,1.082941,3.927362
380.000000,8.189086,1.772825,2.869077
390.000977,7.473777,2.103564,1.556057
400.000000,6.544175,2.006505,0.327548
410.000000,5.405250,1.815629,-0.598905
420.000977,4.248783,1.841631,-0.677387
430.000000,3.613105,1.809544,0.056224
440.000977,3.492352,1.670710,1.112964
450.000977,3.729339,1.642557,1.952120
460.000000,4.057106,1.686224,2.191797
470.000977,4.231256,1.608233,1.786855
480.000000,4.042354,1.360347,1.079581
490.000000,3.632098,1.038742,0.368193
500.000977,3.065746,0.731956,-0.247451
510.000000,2.416430,0.542642,-0.618092
520.000977,1.889876,0.385169,-0.778494
530.000977,1.533162,0.233285,-0.847307
540.000000,1.344584,0.130523,-0.801684
550.000977,1.236323,-0.024572,-0.693233
560.000000,1.074324,-0.211615,-0.635360
570.000000,0.750826,-0.420065,-0.596459
580.000977,0.379166,-0.633220,-0.678699
590.000000,0.046376,-0.724712,-0.844297
600.000977,-0.196835,-0.736939,-1.001200
610.000977,-0.378240,-0.760166,-1.015243
620.000000,-0.614074,-0.804532,-0.810823
630.000977,-0.940624,-0.867146,-0.513590
640.000000,-1.161296,-0.933159,-0.301181
650.000000,-1.200569,-0.940387,-0.197969
660.000977,-1.120317,-0.969067,-0.123067
670.000000,-1.037274,-1.079226,-0.174056
680.000977,-1.082321,-1.116132,-0.452471
690.000977,-1.155210,-1.028448,-0.862184
700.000000,-1.154215,-0.923345,-1.091461
710.000977,-1.117505,-0.854493,-0.969689
720.000000,-1.016163,-0.813930,-0.623597
730.000000,-0.877215,-0.756897,-0.219431
740.000977,-0.814854,-0.688300,0.026742
750.000000,-0.870690,-0.655815,0.034858
760.000977,-0.982340,-0.612296,-0.050531
770.000977,-1.029169,-0.517975,-0.094390
780.000000,-0.942751,-0.406707,-0.040938
790.000977,-0.797228,-0.295063,0.083030
800.000000,-0.784132,-0.203212,0.214511
810.000000,-0.841971,-0.139262,0.259545
820.000977,-0.760740,-0.130709,0.323819
830.000000,-0.642457,-0.125905,0.353068
840.000977,-0.595953,-0.080856,0.247743
850.000977,-0.543842,-0.030608,0.078591
860.000000,-0.422475,-0.018920,-0.086927
870.000977,-0.325498,-0.031686,-0.217399
880.000000,-0.311495,-0.042248,-0.250563
889.999023,-0.366556,0.011059,-0.148724
899.999023,-0.439342,0.041348,0.072695
909.999023,-0.551670,0.050891,0.264780
920.000000,-0.664589,0.079933,0.326543
929.999023,-0.640504,0.044713,0.250550
939.999023,-0.513622,0.019602,0.021491
949.999023,-0.341265,0.083628,-0.177958
959.999023,-0.164964,0.099582,-0.218508
969.999023,-0.147123,0.047297,-0.147045
979.999023,-0.307422,0.006935,-0.057771
989.999023,-0.420673,-0.027017,0.022791
1000.000000,-0.384426,-0.067877,0.035900
1009.999023,-0.279819,-0.073781,-0.001310
1019.999023,-0.169554,-0.054994,-0.123186
1029.999023,-0.145013,-0.053809,-0.185869
1039.999023,-0.061164,-0.071813,-0.202007
1049.999023,0.099330,-0.033140,-0.244839
1059.999023,0.176679,-0.043536,-0.237404
1069.999023,0.136142,-0.055244,-0.166274
1080.000000,0.075368,-0.062792,-0.102561
1089.999023,-0.013067,-0.032181,-0.087377
1099.999023,-0.145832,-0.036277,-0.081832
1109.999023,-0.149319,-0.031600,-0.039958
1119.999023,-0.120443,-0.020135,-0.001221
1129.999023,-0.090287,0.015479,0.012800
1139.999023,0.031464,0.033296,-0.004620
1149.999023,0.211516,0.060997,-0.000872
1160.000000,0.342630,0.105334,0.087689
1169.999023,0.385002,0.137756,0.130312
1179.999023,0.359079,0.173630,0.083723
1189.999023,0.279763,0.215416,0.046987
1199.999023,0.201206,0.217230,0.081274
1209.999023,0.108657,0.163739,0.090859
1219.999023,-0.015859,0.133538,0.050925
1229.999023,-0.068711,0.138730,0.040891
1240.000000,-0.031766,0.126836,0.114598
1249.999023,0.061674,0.116783,0.226386
1259.999023,0.108341,0.112015,0.246286
1269.999023,0.068752,0.100472,0.192407
