0.000000,0.539239,0.136741,0.108016
10.000244,0.527997,0.188912,0.239866
20.000000,0.384218,0.168734,0.285061
30.000244,0.182086,0.124448,0.212343
40.000000,-0.034114,0.058724,0.097665
50.000244,-0.190664,0.012220,-0.024999
60.000000,-0.304553,-0.012380,-0.122473
70.000244,-0.401837,-0.054304,-0.185365
80.000000,-0.362295,-0.057040,-0.127438
90.000244,-0.113902,-0.004617,0.047316
100.000000,0.206293,0.063826,0.243533
110.000244,0.501922,0.158503,0.404693
120.000000,0.593374,0.223350,0.569846
130.000244,0.366954,0.152717,0.602386
140.000000,-0.067681,-0.015189,0.501993
150.000244,-0.538112,-0.058710,0.333687
160.000000,-0.780236,-0.110175,0.249991
170.000244,-1.047447,-0.314455,0.304264
180.000000,-1.575590,-0.731648,0.243459
190.000244,-2.297846,-1.162639,-0.082660
200.000000,-3.140117,-1.495608,-0.490054
210.000244,-3.737293,-1.554447,-0.725627
220.000000,-3.881969,-1.621595,-0.681993
230.000244,-4.237281,-1.783921,-1.010425
240.000000,-4.550293,-2.333405,-1.955108
250.000244,-4.843807,-2.722146,-3.048823
260.000000,-4.892947,-2.761729,-3.636045
270.000244,-4.499444,-2.953918,-3.388165
280.000000,-3.953178,-3.234283,-2.480129
290.000244,-3.369741,-3.423632,-1.283431
300.000000,-2.427805,-3.546741,-0.228686
310.000244,-1.092365,-3.357092,0.412020
320.000000,0.677947,-2.656071,0.965439
330.000244,3.167190,-1.434609,1.476797
340.000000,5.671689,-0.069692,1.645024
350.000244,7.197155,1.015043,1.570607
360.000000,7.477128,1.640209,1.376980
370.000244,6.918903,1.819448,1.044714
380.000000,6.047116,1.902082,0.504954
390.000244,5.131415,1.984852,0.100487
400.000000,4.315687,1.737712,0.124887
410.000244,3.493809,1.300894,0.361865
420.000000,2.798141,0.979466,0.550051
430.000244,2.599217,0.812717,0.604372
440.000000,2.944359,0.913066,0.573591
450.000244,3.836278,1.242350,0.582605
460.000000,4.999325,1.546688,0.681112
470.000244,5.905898,1.829108,0.783882
480.000000,6.313730,1.997405,0.790853
490.000244,6.187183,1.954070,0.629153
500.000000,5.631166,1.738327,0.311022
510.000244,4.882190,1.372119,-0.051673
520.000000,4.116689,0.912181,-0.328626
530.000244,3.241224,0.371778,-0.545187
540.000000,2.182683,-0.197850,-0.775022
550.000244,1.228066,-0.657004,-0.978361
560.000000,0.676962,-0.936823,-0.962655
570.000244,0.450293,-1.089622,-0.694503
580.000000,0.199538,-1.233700,-0.501644
590.000244,-0.216719,-1.362729,-0.595011
600.000000,-0.648366,-1.481272,-0.967799
610.000244,-1.008132,-1.651467,-1.400285
620.000000,-1.222924,-1.696568,-1.608445
630.000244,-1.278591,-1.602552,-1.553580
640.000000,-1.369019,-1.561662,-1.303059
650.000244,-1.562507,-1.506798,-0.959461
660.000000,-1.758251,-1.459479,-0.741394
670.000244,-1.950065,-1.487355,-0.797646
680.000000,-2.163601,-1.472831,-0.994223
690.000244,-2.285058,-1.404449,-1.192733
700.000000,-2.299659,-1.351927,-1.208632
710.000244,-2.239208,-1.293264,-1.005450
720.003174,-2.013985,-1.146165,-0.749161
730.003418,-1.676721,-1.013906,-0.521008
740.003174,-1.418835,-0.900648,-0.344369
750.003418,-1.391477,-0.829655,-0.255888
760.003174,-1.494181,-0.775843,-0.224240
770.003418,-1.561228,-0.665894,-0.161986
780.003174,-1.521863,-0.568809,-0.017535
790.003418,-1.489206,-0.495714,0.213639
800.003174,-1.489717,-0.417323,0.515734
810.003418,-1.339139,-0.371859,0.838563
820.003174,-1.279220,-0.241550,1.062785
830.003418,-1.176242,-0.109633,1.163341
840.003174,-0.693355,-0.090042,1.011733
850.003418,-0.374160,-0.056963,0.681335
860.003174,-0.324113,0.064956,0.371323
870.003418,-0.216203,0.101977,0.348094
880.003174,-0.140327,0.089792,0.437875
890.003418,-0.344920,0.113121,0.540406
900.003174,-0.482981,0.085377,0.662081
910.003418,-0.179128,0.132629,0.745826
920.003174,0.137760,0.218739,0.724964
930.003418,0.210434,0.239289,0.538550
940.003174,0.137534,0.185206,0.236870
950.003418,0.056245,0.140692,-0.015550
960.003174,0.032746,0.118104,-0.135431
970.003418,0.014294,0.088117,-0.121877
980.003174,-0.031757,0.063078,-0.086270
990.003418,0.077756,0.025870,-0.044217
1000.003174,0.117764,0.026053,0.021287
1010.003418,-0.008622,0.010303,0.013677
1020.003174,-0.059094,0.009659,-0.091838
1030.003418,0.141269,0.008609,-0.267924
1040.003174,0.284301,-0.000845,-0.367453
1050.003418,0.229917,-0.014517,-0.361598
1060.003174,0.127931,-0.031732,-0.269724
1070.003418,0.035600,-0.068490,-0.158054
1080.003174,-0.075320,-0.064885,-0.056215
1090.003418,-0.214741,-0.055309,0.046218
1100.003174,-0.200278,-0.056868,0.068018
1110.003418,0.036003,-0.014809,0.015616
1120.003174,0.156874,0.031998,-0.043235
1130.003418,0.002914,0.032107,-0.079509
1140.003174,-0.187176,-0.010860,-0.074839
1150.003418,-0.208075,-0.027689,0.002135
1160.003174,0.002603,0.035971,0.084573
1170.003418,0.187105,0.093571,0.084032
1180.003174,0.096481,0.078018,0.013225
1190.003418,-0.073085,0.044866,-0.016094
1200.003174,-0.052588,0.051943,0.056332
1210.003418,0.097491,0.092696,0.149409
1220.003174,0.191085,0.106109,0.231652
1230.003418,0.152629,0.094344,0.243040
1240.003174,0.057823,0.079826,0.145343
1250.003418,-0.078996,0.054114,0.050862
1260.003174,-0.142074,0.021232,0.008302
1270.003418,-0.143137,0.027066,-0.060714
