0.000000,-0.110286,-0.048941,-0.160565
10.000000,-0.058222,-0.039051,-0.131244
20.000000,-0.042791,-0.029359,-0.070857
30.000000,-0.050616,-0.042175,-0.013205
40.000000,-0.012893,-0.020525,0.046744
50.000000,0.132917,0.041583,0.148154
60.000000,0.235774,0.098175,0.231974
70.000000,0.174846,0.096484,0.267050
80.000000,0.038230,0.028326,0.208773
90.000000,-0.068394,-0.005690,0.062336
100.000000,-0.111508,0.017831,-0.054287
110.000000,-0.060113,0.032622,-0.119305
120.000000,0.087140,0.078119,-0.115933
130.000000,0.168117,0.103827,-0.085975
140.000000,0.131174,0.124296,-0.141083
150.000000,0.033551,0.109407,-0.188991
160.000000,-0.028737,0.076389,-0.255369
170.000000,-0.094971,0.039338,-0.339294
180.000000,-0.153580,0.064093,-0.248111
190.000000,-0.167007,0.088839,-0.026116
200.000000,-0.084226,0.106174,0.209667
210.000000,0.077140,0.211081,0.559299
220.000000,0.351445,0.390406,0.979278
230.000000,0.701765,0.524995,1.319814
240.000000,1.058953,0.615398,1.414006
250.000000,1.345190,0.779640,1.356838
260.000000,1.785356,1.127007,1.602327
270.000000,2.238163,1.302322,1.898884
280.000000,2.636558,1.233209,1.944399
290.000000,2.987190,1.297768,1.783320
300.000000,3.391421,1.420778,1.398454
310.000000,3.957645,1.461304,0.773379
320.000000,4.629664,1.524206,0.034525
330.000000,5.323563,1.619345,-0.527537
340.000000,5.732890,1.546123,-0.720964
350.000000,5.780452,1.239277,-0.490760
360.000000,5.491302,0.807533,-0.243142
370.000000,4.628588,0.272623,-0.509609
380.000000,3.223849,-0.393406,-1.269777
390.000000,1.844859,-0.906595,-1.666667
400.000000,1.005699,-1.192927,-1.426157
410.000000,0.685089,-1.255821,-1.045045
420.000000,0.370102,-1.316897,-0.865606
430.000000,-0.368704,-1.585058,-1.050462
440.000000,-1.502372,-2.000927,-1.563777
450.000000,-2.733392,-2.317272,-2.014293
460.000000,-3.728437,-2.408543,-2.051035
470.000000,-4.298369,-2.394718,-1.647383
480.000000,-4.453323,-2.374693,-1.065921
490.000000,-4.343383,-2.325543,-0.508181
500.000000,-3.930530,-2.229376,0.150142
510.000000,-3.475915,-2.133681,0.734566
520.000000,-3.477686,-2.115079,0.948605
530.000000,-3.898899,-2.175219,0.792477
540.000000,-4.449534,-2.260978,0.396811
550.000000,-4.796236,-2.282579,-0.025721
560.000000,-4.573242,-2.261299,-0.348796
570.000000,-3.858552,-2.210095,-0.458190
580.000000,-2.942965,-2.057637,-0.278648
590.000000,-2.008197,-1.895446,-0.089458
600.000000,-1.508855,-1.880928,-0.280236
610.000000,-1.802938,-2.036043,-0.844250
620.000000,-2.355719,-2.171723,-1.348970
630.000000,-2.415049,-2.127782,-1.403375
640.000000,-1.961516,-1.939725,-0.982339
650.000000,-1.347999,-1.694288,-0.520016
660.000000,-0.973362,-1.592688,-0.342897
670.000000,-1.105818,-1.751538,-0.464970
680.000000,-1.605846,-2.072227,-0.677662
690.000000,-1.759583,-2.086119,-0.619506
700.000000,-0.778161,-1.660378,-0.131051
710.000000,1.039442,-1.203051,0.542227
720.000000,2.720614,-0.650851,1.097637
730.000000,3.708195,0.094623,1.616472
740.000000,3.632289,0.439255,1.880863
750.000000,2.346820,0.242098,1.568709
760.000000,0.619098,0.020907,0.790128
770.000000,-0.414635,-0.028513,0.116104
780.000000,-0.298353,0.056519,0.033946
790.000000,0.787717,0.294682,0.441106
800.000000,2.104458,0.612122,0.863194
810.000000,2.902817,0.896713,0.809694
820.000000,3.097630,1.022292,0.405454
830.000000,2.895313,1.054320,0.148928
840.000000,2.339651,0.999831,0.042109
850.000000,1.591815,0.879095,0.015321
860.000000,1.116843,0.799468,0.133818
870.000000,0.773925,0.702185,0.528857
880.000000,0.460379,0.567774,0.853425
890.000000,0.497669,0.581506,0.756260
900.000000,0.869785,0.674155,0.427298
910.000000,1.336160,0.755148,0.169006
920.000000,1.869998,0.842111,0.029186
930.000000,1.970044,0.837536,-0.032431
940.000000,1.517409,0.731729,0.025397
950.000000,0.893000,0.587989,0.049155
960.000000,0.389430,0.493593,0.070603
969.999878,0.086938,0.359496,0.147424
979.999878,-0.104648,0.171100,0.136767
989.999878,-0.139471,0.181753,0.005736
999.999878,0.019814,0.264652,-0.084963
1009.999878,0.224190,0.219776,-0.147183
1019.999878,0.500808,0.230333,-0.172708
1029.999878,0.765361,0.304076,-0.109851
1039.999878,0.762889,0.314208,-0.079857
1049.999878,0.563795,0.259487,-0.101790
1059.999878,0.335373,0.177640,-0.093135
1070.000122,0.131047,0.123614,-0.058918
1079.999878,-0.021576,0.044264,0.019755
1090.000122,-0.035377,0.033017,0.120912
1099.999878,0.077396,0.096217,0.210286
1110.000122,0.155822,0.101418,0.274462
1119.999878,0.165959,0.041315,0.259022
1130.000122,0.152407,0.028913,0.193300
1139.999878,0.179049,0.038806,0.133188
1150.000122,0.191333,0.029739,0.054584
1159.999878,0.085958,0.005964,0.003744
1170.000122,-0.012612,-0.015659,-0.001317
1179.999878,-0.101028,-0.052916,0.031168
1190.000122,-0.138162,-0.079849,0.023777
1199.999878,-0.117261,-0.078818,-0.059930
1210.000122,-0.075764,-0.085815,-0.159109
1219.999878,-0.005185,-0.069981,-0.189471
1230.000122,0.088274,-0.019583,-0.074228
1239.999878,0.110135,-0.005075,0.141997
1250.000122,-0.003798,-0.046270,0.315836
1259.999878,-0.157771,-0.083539,0.295817
1270.000122,-0.259220,-0.102418,0.112836
