0.000000,-0.077766,-0.094156,-0.241982
10.000000,-0.081670,-0.116421,-0.181410
20.000000,-0.079456,-0.105320,-0.028605
30.000000,-0.101605,-0.104904,0.147412
40.000000,-0.111247,-0.063045,0.280884
50.000000,-0.102428,-0.043014,0.298390
60.000000,-0.129676,-0.017395,0.205310
70.000000,-0.141947,0.001504,0.065281
80.000000,-0.077336,0.034548,0.017460
90.000000,0.047868,0.103545,0.026535
100.000000,0.060351,0.214410,0.079759
110.000000,0.102708,0.323801,0.152759
120.000000,0.277675,0.409023,0.189529
130.000000,0.448362,0.529639,0.177424
140.000000,0.685335,0.745195,0.242141
150.000000,1.245892,1.033748,0.633131
160.000000,2.019921,1.291525,1.300471
170.000000,2.685004,1.461042,1.867760
180.000000,3.201194,1.647706,2.048626
190.000000,3.662143,1.968883,1.983577
200.000000,4.089498,2.314725,2.015592
210.000000,4.499324,2.411594,2.150909
220.000000,4.895332,2.289127,2.097862
230.000000,5.094746,2.097937,1.642420
240.000000,5.120048,1.949540,0.877502
250.000000,5.609439,2.029606,0.364560
260.000000,6.632530,2.136303,0.341908
270.000000,7.277667,1.798627,0.162079
280.000000,7.055626,1.041385,-0.632883
290.000000,6.208663,0.203342,-1.707372
300.000000,5.087238,-0.724703,-2.571552
310.000000,3.798245,-1.778743,-3.035798
320.000000,2.257023,-2.633126,-3.185592
330.000000,0.495123,-3.125912,-3.152320
340.000000,-1.170563,-3.425919,-2.787160
350.000000,-2.646971,-3.712502,-2.271450
360.000000,-3.995072,-3.923869,-1.878020
370.000000,-4.842985,-3.889637,-1.574300
380.000000,-5.108045,-3.800055,-1.012440
390.000000,-5.126941,-3.672473,-0.159397
400.000000,-4.882103,-3.507232,0.686678
410.000000,-4.362622,-3.373323,1.359030
420.006836,-3.710754,-3.191537,1.736845
430.006836,-3.508525,-3.065035,1.790347
440.006836,-3.645245,-2.993506,1.691635
450.006836,-3.818644,-2.928984,1.452160
460.006836,-4.046788,-2.910867,0.984777
470.006836,-4.346103,-2.858240,0.581830
480.006836,-4.598866,-2.710539,0.485264
490.006836,-4.482921,-2.559033,0.519496
500.006836,-3.988979,-2.545616,0.314668
510.006836,-3.629208,-2.553459,-0.150122
520.006836,-3.451470,-2.428231,-0.518913
530.006836,-3.384528,-2.411439,-0.876270
540.006836,-3.428084,-2.595047,-1.448189
550.006836,-3.691479,-2.895896,-2.089476
560.006836,-3.868646,-3.032960,-2.497585
570.006836,-3.161909,-2.911346,-2.217602
580.006836,-1.644271,-2.653876,-1.462373
590.006836,-0.173372,-2.108414,-0.655705
600.006836,1.550544,-1.087308,0.389205
610.006836,3.194247,-0.396489,0.963219
620.006836,3.239105,-0.441124,0.817061
630.006836,2.019542,-0.477091,0.380710
640.006836,1.285043,-0.460573,0.161977
650.006836,1.252070,-0.553532,0.013839
660.006836,1.491102,-0.293609,-0.187072
670.006836,2.335627,0.282909,-0.227536
680.006836,3.356141,0.789906,0.220574
690.006836,4.211755,1.340217,1.075937
700.006836,4.595646,1.652374,1.737441
710.006836,3.898736,1.458598,1.855184
720.006836,2.359094,1.104549,1.454906
730.006836,1.014168,0.785785,0.808369
740.006836,0.257064,0.622310,0.456195
750.006836,0.147986,0.680442,0.566232
760.006836,0.549662,0.828219,0.761583
770.006592,1.169588,1.037433,0.651810
780.006836,1.744722,1.242278,0.340163
790.006592,2.096022,1.264107,0.076251
800.006836,2.068743,1.127153,-0.046063
810.006592,1.696572,0.935862,-0.204726
820.006836,1.099199,0.710491,-0.474085
830.006592,0.480132,0.553666,-0.619558
840.006836,0.010940,0.498514,-0.513231
850.006592,-0.224309,0.433193,-0.243150
860.006836,-0.156895,0.339693,0.077111
870.006592,0.221544,0.366331,0.304632
880.006836,0.713602,0.482508,0.384203
890.006592,1.076949,0.531775,0.371091
900.006836,0.932609,0.494351,0.314884
910.006592,0.793174,0.436423,0.147916
920.006836,0.405692,0.287677,-0.070122
930.006592,-0.047791,0.188674,-0.232811
940.006836,-0.313687,0.187238,-0.320722
950.006592,-0.309400,0.198747,-0.297496
960.006836,-0.195087,0.213496,-0.228058
970.006592,-0.093908,0.194309,-0.220930
980.006836,-0.065238,0.170827,-0.235712
990.006592,-0.022190,0.172546,-0.251868
1000.006836,0.034323,0.158679,-0.197106
1010.006592,-0.084910,0.114601,-0.050681
1020.006836,-0.279543,0.074285,0.098437
1030.006592,-0.416267,0.042952,0.163989
1040.006836,-0.384048,0.011893,0.189453
1050.006592,-0.314378,-0.012841,0.215904
1060.006836,-0.327389,0.010011,0.210638
1070.006592,-0.291109,-0.002809,0.149613
1080.006836,-0.222991,-0.027149,0.137995
1090.006592,-0.138715,0.005176,0.224729
1100.006836,-0.024963,0.071659,0.287623
1110.006592,0.006826,0.084276,0.290151
1120.006836,-0.159734,0.046032,0.246630
1130.006592,-0.327113,-0.021133,0.176795
1140.006836,-0.477355,-0.059953,0.147542
1150.006592,-0.502146,-0.094527,0.049157
1160.006836,-0.531810,-0.077515,-0.119878
1170.006592,-0.352562,-0.037318,-0.211646
1180.006836,-0.103875,0.009416,-0.192022
1190.006592,0.077608,0.062366,-0.218048
1200.006836,0.091333,0.044365,-0.215701
1210.006592,0.005197,0.044317,-0.192125
1220.006836,-0.107607,0.055895,-0.142973
1230.006592,-0.253290,0.087270,-0.078358
1240.006836,-0.304184,0.078258,0.026020
1250.006592,-0.346736,0.061689,0.105424
1260.006836,-0.428956,0.034824,0.155281
1270.006592,-0.391835,0.035389,0.146284
