0.000000,-0.013732,0.087834,0.285834
10.000000,-0.111813,0.100654,0.193812
20.000000,-0.154766,0.103756,0.054373
30.000000,-0.142450,0.090760,-0.062878
40.000000,-0.122242,0.082789,-0.102173
50.000000,-0.084945,0.091343,-0.074731
59.999023,-0.019976,0.083546,0.008440
70.000000,0.029745,0.047258,0.068428
80.000000,0.048383,0.028798,0.048251
90.000000,0.042925,0.048540,-0.014978
100.000000,0.070044,0.089683,-0.077545
110.000000,0.146338,0.116104,-0.109209
120.000000,0.229382,0.121739,-0.100283
130.000000,0.301438,0.149126,-0.063078
139.999023,0.308968,0.166744,-0.038878
150.000000,0.333355,0.196105,-0.004505
160.000000,0.537798,0.289890,0.076693
170.000000,1.000662,0.449513,0.240918
180.000000,1.637438,0.646799,0.462020
190.000000,2.386644,0.902741,0.643460
200.000000,3.163958,1.188686,0.727798
210.000000,3.726369,1.411003,0.695751
219.999023,4.319077,1.645780,0.680870
230.000000,5.099484,1.775345,0.825323
240.000000,5.586971,1.709588,1.077122
250.000000,5.477623,1.577584,1.063180
260.000000,4.778563,1.267623,0.650750
270.000000,3.684469,0.836078,0.025199
280.000000,2.479059,0.328915,-0.630675
290.000000,1.546323,-0.037596,-0.882216
299.999023,1.239629,-0.265443,-0.684558
310.000000,1.349399,-0.387217,-0.360551
320.000000,1.429708,-0.594305,-0.236569
330.000000,1.136150,-1.010301,-0.384840
340.000000,0.353168,-1.513353,-0.533158
350.000000,-0.253808,-1.689024,-0.583412
360.000000,-0.573353,-1.757978,-0.586651
370.000000,-0.914914,-1.880079,-0.741445
379.999023,-1.602244,-1.995681,-0.890123
390.000000,-2.448833,-2.058829,-1.021857
400.000000,-3.168691,-2.074211,-1.160419
410.000000,-3.585442,-2.057209,-1.143672
420.000000,-3.451215,-1.947277,-0.949071
430.000000,-3.288308,-1.947034,-0.563584
440.000000,-3.116599,-1.990310,-0.368531
450.000000,-2.957092,-1.953465,-0.384775
459.999023,-2.930453,-1.859964,-0.375956
469.997070,-3.077268,-1.813786,-0.297414
479.996094,-3.318553,-1.795695,-0.209476
489.996094,-3.637310,-1.836590,-0.132795
499.996094,-3.844503,-1.833415,-0.173204
509.996094,-3.756494,-1.788245,-0.297879
519.997070,-3.561100,-1.750344,-0.346751
529.996094,-3.381733,-1.685695,-0.172664
539.996094,-3.284367,-1.650430,0.158718
549.997070,-3.300048,-1.689855,0.485508
559.996094,-3.344267,-1.673531,0.621668
569.996094,-3.159848,-1.443647,0.564822
579.996094,-2.634293,-1.215725,0.348957
589.996094,-2.071502,-1.154156,0.081424
599.997070,-1.793470,-1.140165,-0.278045
609.996094,-1.691947,-1.074502,-0.689791
619.996094,-1.616838,-1.073503,-1.015943
629.997070,-1.709701,-1.165915,-1.256681
639.996094,-1.793008,-1.240418,-1.364911
649.996094,-1.595294,-1.279947,-1.237905
659.996094,-1.262360,-1.322071,-0.907601
669.996094,-0.907394,-1.275638,-0.456882
679.997070,-0.247799,-1.065748,0.153944
689.996094,0.929535,-0.808132,0.879276
699.996094,2.214434,-0.593686,1.469680
709.997070,2.969787,-0.307103,1.734614
719.996094,3.089423,0.035710,1.621919
729.996094,2.750555,0.244465,1.185438
739.996094,2.082422,0.325879,0.592311
749.996094,1.420129,0.392555,0.048515
759.997070,1.047675,0.471010,-0.267715
769.996094,0.963346,0.564687,-0.312297
779.996094,1.180637,0.702157,-0.081074
789.997070,1.768111,0.904878,0.464031
799.996094,2.580730,1.078335,1.112159
809.996094,3.163960,1.068277,1.527704
819.996094,3.212039,1.003844,1.550688
829.996094,2.836516,1.011904,1.191069
839.997070,2.301160,0.991945,0.631899
849.996094,1.848178,0.894411,0.087060
859.996094,1.454564,0.759366,-0.332487
869.997070,1.051691,0.594048,-0.564749
879.996094,0.659922,0.423918,-0.626437
889.996094,0.333178,0.284997,-0.542966
899.996094,0.258314,0.185814,-0.450231
909.996094,0.441269,0.175702,-0.328013
919.997070,0.821129,0.194800,-0.176225
929.996094,1.094760,0.167996,-0.082984
939.996094,1.035457,0.117440,-0.175985
949.997070,0.792034,0.109432,-0.460359
959.996094,0.702324,0.148270,-0.771353
969.996094,0.676691,0.100381,-0.933195
979.996094,0.488748,0.033491,-0.937390
989.996094,0.171378,-0.001756,-0.812107
999.997070,-0.089485,0.018297,-0.526069
1009.996094,-0.093919,0.066305,-0.206275
1019.996094,0.083972,0.046435,0.011565
1029.997070,0.179792,0.043080,0.036185
1039.996094,0.159545,0.075489,-0.026370
1049.996094,0.187628,0.125367,-0.089083
1059.996094,0.244083,0.108424,-0.082014
1069.996094,0.207754,0.120015,0.046723
1079.997070,0.122508,0.159210,0.199627
1089.996094,-0.000658,0.165311,0.363798
1099.996094,-0.106077,0.156861,0.447718
1109.997070,-0.192976,0.145624,0.415777
1119.996094,-0.276862,0.142215,0.307691
1129.996094,-0.232858,0.120203,0.175589
1139.996094,-0.158773,0.090426,0.063483
1149.996094,-0.075087,0.065917,-0.067664
1159.997070,-0.073717,0.079083,-0.086111
1169.996094,-0.006361,0.091773,-0.045351
1179.996094,0.115347,0.080492,0.013863
1189.997070,0.041234,0.037473,0.027657
1199.996094,-0.055506,0.031429,-0.002786
1209.996094,-0.182983,0.028108,-0.063953
1219.996094,-0.294355,0.024346,-0.106683
1229.996094,-0.319050,0.011969,-0.114428
1239.997070,-0.227262,0.025229,-0.040960
1249.996094,-0.060722,0.071213,0.035905
1259.996094,0.028827,0.114870,0.089702
1269.997070,0.044383,0.132493,0.069890
