0.000000,0.043173,0.113597,0.034024
10.000000,-0.044061,0.103979,-0.033525
20.000000,-0.050965,0.079119,-0.076416
30.000000,-0.014433,0.054397,-0.049617
40.000000,0.035651,0.019944,0.000824
50.000000,0.100470,-0.032147,0.105880
60.000000,0.118894,-0.054925,0.233687
70.000000,0.102321,-0.057441,0.310526
80.000000,0.063097,-0.050478,0.316512
90.000000,-0.035258,-0.048158,0.309777
100.000000,-0.173103,-0.021361,0.308522
110.000000,-0.268648,-0.017399,0.267260
120.000000,-0.326954,-0.070280,0.202231
130.000000,-0.338362,-0.058833,0.142245
140.000000,-0.257140,-0.051357,0.074947
150.000000,-0.105382,-0.028022,0.018158
160.000000,-0.086474,-0.021336,-0.049109
170.000000,-0.235057,-0.063606,-0.061268
180.000000,-0.361163,-0.104999,-0.006869
190.000000,-0.454211,-0.148377,0.068438
200.000000,-0.536516,-0.188917,0.077166
210.000000,-0.718160,-0.222903,0.093628
220.000000,-0.975082,-0.337916,0.146022
230.000000,-1.172605,-0.467979,0.115077
240.000000,-1.488164,-0.611554,0.047491
250.000000,-1.942878,-0.794461,-0.055976
260.000000,-2.474345,-1.060074,-0.211195
270.000000,-3.117099,-1.263524,-0.250939
280.000000,-3.445919,-1.345997,-0.152000
290.000000,-3.429472,-1.443219,-0.047496
300.000000,-3.329750,-1.513784,-0.151352
310.000000,-3.183170,-1.593935,-0.487639
320.000000,-2.922341,-1.803537,-0.929046
330.000000,-2.687788,-2.002352,-1.266895
340.000000,-2.449166,-2.009259,-1.421413
350.000000,-1.707663,-1.872021,-1.268360
360.000000,-0.448911,-1.772326,-0.765573
370.000000,1.046471,-1.525139,-0.126698
380.000000,2.432597,-1.158129,0.277041
390.000000,3.229906,-0.661429,0.344151
400.000000,3.418966,-0.170550,0.277040
410.000000,3.183903,0.058435,0.130542
420.000000,2.759538,0.179935,-0.142630
430.000000,2.455624,0.374358,-0.441914
440.000000,2.467701,0.575916,-0.560360
450.000000,2.876472,0.773739,-0.405195
460.000000,3.709074,1.039831,-0.052813
470.000000,4.743007,1.365469,0.302645
480.000000,5.608457,1.691875,0.458314
490.000000,6.059061,2.041220,0.493371
500.000000,6.152997,2.369897,0.586188
510.000000,5.917979,2.348033,0.698916
520.000000,5.289548,1.949780,0.726568
530.000000,4.415261,1.517269,0.608362
540.000000,3.520756,1.148529,0.375910
550.000000,2.709229,0.808197,0.160707
560.000000,2.059030,0.518376,0.062620
570.000000,1.617802,0.319945,0.151824
580.000000,1.502743,0.053618,0.403754
590.000000,1.366485,-0.156707,0.457605
600.000000,1.007187,-0.431199,0.334356
610.000000,0.433962,-0.706919,0.103163
620.000000,-0.144251,-0.973597,-0.188691
630.000000,-0.597934,-1.168719,-0.503449
640.000000,-0.940213,-1.291725,-0.764387
650.000000,-1.247559,-1.409158,-0.972546
660.000000,-1.631737,-1.470263,-1.043560
670.000000,-1.917278,-1.401078,-0.878819
680.000000,-1.965784,-1.271575,-0.538412
690.000000,-1.863681,-1.126436,-0.243938
700.000000,-1.680866,-1.089024,-0.108801
710.000000,-1.522040,-1.082970,-0.098725
720.000000,-1.372158,-1.040973,-0.160790
730.000000,-1.180404,-0.971911,-0.227094
740.000000,-1.032547,-0.814991,-0.205016
750.000000,-0.976829,-0.693675,-0.076014
760.000000,-0.985065,-0.601440,0.104759
770.000000,-0.967757,-0.453087,0.255406
780.000000,-0.886720,-0.322654,0.302774
790.000000,-0.733386,-0.261173,0.345467
800.000000,-0.695533,-0.284186,0.314352
810.000000,-0.724690,-0.299825,0.250455
820.000000,-0.637882,-0.265427,0.160749
830.000000,-0.429338,-0.248484,0.105979
840.000000,-0.224848,-0.248450,0.112326
850.000000,-0.084061,-0.194285,0.150464
860.000000,0.000225,-0.163484,0.093449
870.000000,-0.155592,-0.111097,-0.001021
880.000000,0.079608,-0.159861,0.071691
890.000000,0.098360,-0.192221,0.123234
900.000000,-0.071695,-0.199055,0.153421
910.000000,-0.115510,-0.152184,0.127341
920.000000,0.067945,-0.109029,0.079937
930.000000,0.271412,-0.108896,0.068995
940.000000,0.299011,-0.130026,0.072273
950.000000,0.263921,-0.125499,0.055692
960.000000,0.271513,-0.069621,0.071388
970.000000,0.283335,-0.044802,0.118131
980.000000,0.219401,-0.049549,0.200573
990.000122,0.088497,-0.091371,0.284629
1000.000122,-0.007874,-0.103680,0.327602
1010.000122,-0.037562,-0.088096,0.302129
1020.000122,0.007077,-0.072031,0.208750
1030.000122,0.056455,-0.046812,0.136117
1040.000122,0.147093,-0.076087,0.119514
1050.000122,0.164350,-0.093273,0.128609
1060.000122,0.083354,-0.108131,0.129244
1070.000122,0.012005,-0.108111,0.096447
