0.000000,-0.056101,0.075579,-0.011353
10.000000,-0.086934,0.076703,-0.045047
19.999512,-0.014068,0.086578,-0.060174
29.999512,0.062766,0.131579,-0.048671
40.000000,0.074552,0.135505,-0.020376
50.000000,0.086512,0.125787,0.014130
59.999512,0.167762,0.159489,0.061445
69.999512,0.272787,0.212397,0.136130
80.000000,0.329682,0.267708,0.225338
90.000000,0.446692,0.315778,0.262286
99.999512,0.723567,0.389180,0.291334
109.999512,1.062473,0.539396,0.356888
120.000000,1.362070,0.690304,0.411429
130.000000,1.645607,0.795385,0.398555
139.999512,1.960005,0.959023,0.444595
149.999512,2.452380,1.176220,0.596301
160.000000,3.022434,1.295527,0.723920
170.000000,3.315016,1.313643,0.645562
179.999512,3.544174,1.362971,0.362840
189.999512,4.097794,1.479790,0.182274
200.000000,4.637378,1.547945,0.225094
210.000000,4.826429,1.383172,0.353644
219.999512,4.672156,0.929452,0.309519
229.999512,3.964370,0.400089,0.057896
240.000000,2.784811,0.103999,-0.184490
250.000000,1.389613,-0.053121,-0.559000
259.999512,-0.081909,-0.441394,-1.199222
269.999512,-1.287829,-1.016072,-1.680432
280.000000,-2.057439,-1.482961,-1.809339
290.000000,-2.480178,-1.529532,-1.768965
299.999512,-2.450546,-1.446174,-1.513181
309.999512,-2.061389,-1.425353,-1.108842
320.000000,-1.872988,-1.532959,-0.960736
330.000000,-2.092942,-1.680130,-1.119860
339.999512,-2.448738,-1.790105,-1.279728
349.999512,-2.641224,-1.920195,-1.029673
360.000000,-2.715560,-1.947713,-0.359246
370.000000,-2.582889,-1.843701,0.405381
379.999512,-2.259464,-1.719107,0.921916
389.999512,-2.149422,-1.665116,1.131242
400.000000,-2.464744,-1.577348,1.139764
410.000000,-2.680217,-1.556123,1.105677
419.999512,-2.621827,-1.485905,1.077471
429.999512,-2.285410,-1.286973,1.000358
440.000000,-1.800792,-1.175621,0.933158
450.000000,-1.551614,-1.177856,0.880513
459.999512,-1.376149,-1.183987,0.719657
469.999512,-1.214406,-1.209196,0.450204
480.000000,-1.183727,-1.172966,0.371986
490.000000,-1.354539,-1.092873,0.422675
499.999512,-1.537333,-1.065870,0.401055
509.999512,-1.611384,-0.992489,0.266641
520.000000,-1.760514,-0.897004,0.296771
530.000000,-2.136505,-0.811096,0.728355
539.999512,-2.192428,-0.755929,1.380758
549.999512,-1.870311,-0.750477,1.938929
560.000000,-1.714712,-0.870812,2.020041
570.000000,-1.961022,-1.129685,1.377687
579.999512,-2.435705,-1.314975,0.262328
589.999512,-2.899547,-1.490092,-0.730088
600.000000,-2.622711,-1.458026,-1.285148
610.000000,-1.651955,-1.287488,-1.412586
619.999512,-0.359221,-0.936359,-1.198793
629.999512,1.071966,-0.388410,-0.806218
640.000000,2.095936,0.033278,-0.452865
650.000000,2.291429,0.183302,-0.313867
659.999512,1.860283,0.168343,-0.382334
669.999512,1.186022,0.139943,-0.399949
680.000000,0.679326,0.097869,-0.305875
690.000000,0.385803,0.067962,-0.137173
699.999512,0.333940,0.081362,-0.045898
709.999512,0.579286,0.151755,-0.063999
720.000000,1.252493,0.311385,-0.045352
730.000000,2.080420,0.464328,-0.006056
739.999512,2.433530,0.550992,-0.012321
749.999512,2.284150,0.618090,-0.061025
760.000000,1.978345,0.654449,-0.122090
770.000000,1.630792,0.687805,-0.164915
779.999512,1.235799,0.690820,-0.133558
789.999512,0.837693,0.642219,-0.021803
800.000000,0.547720,0.581949,0.058765
810.000000,0.512171,0.530922,0.025444
819.999512,0.837645,0.543316,-0.043706
829.999512,1.373552,0.617740,-0.058512
840.000000,1.737733,0.692732,-0.003624
850.000000,1.727832,0.701422,0.073884
859.999512,1.278504,0.577181,0.078225
869.999512,0.562844,0.403766,0.029629
880.000000,0.108123,0.342637,-0.019098
890.000000,-0.011247,0.364839,-0.028837
899.999512,0.085630,0.376983,-0.011202
909.999512,0.355653,0.369021,0.060095
920.000000,0.713701,0.404380,0.181474
930.000000,0.987634,0.411447,0.242964
939.999512,1.091673,0.406951,0.207961
949.999512,0.931573,0.355824,0.047232
960.000000,0.566694,0.227087,-0.277214
970.000000,0.189916,0.141540,-0.545322
979.999512,0.015063,0.182436,-0.624289
989.999512,-0.033532,0.189866,-0.538554
1000.000000,-0.133453,0.128621,-0.378687
1010.000000,-0.164993,0.102247,-0.173107
1019.999512,0.037227,0.080435,-0.016543
1029.999512,0.208360,0.080748,0.071858
1040.000000,0.316907,0.153649,0.179490
1050.000000,0.388930,0.106799,0.208124
1059.999512,0.274272,0.025565,0.145075
1069.999512,0.074894,0.057610,0.095847
1080.000000,-0.101112,0.072765,0.023609
1090.000000,-0.214183,0.014224,-0.011990
1099.999512,-0.276912,-0.012340,-0.070295
1109.999512,-0.195508,-0.026911,-0.130864
1120.000000,-0.025426,0.036127,-0.161183
1130.000000,0.055445,0.055856,-0.172489
1139.999512,-0.014483,0.037008,-0.181133
1149.999512,-0.110723,-0.009048,-0.143128
1160.000000,-0.140535,-0.017368,-0.130690
1170.000000,-0.101815,0.024246,-0.173841
1179.999512,0.007648,0.060291,-0.216104
1189.999512,0.053988,0.059536,-0.249446
1200.000000,-0.135197,0.114854,-0.441638
1210.000000,-0.709755,0.201823,-0.701378
1219.999512,-0.434247,-0.118013,-0.585580
1229.999512,-0.043339,-0.127183,-0.374533
1240.000000,0.159175,0.145264,-0.077349
1250.000000,0.259840,0.293150,0.132558
1259.999512,0.234943,0.208963,0.332444
1269.999512,0.116627,0.023965,0.426208
