0.000000,-0.050190,0.044759,0.194206
9.999756,-0.109129,0.022851,0.108321
20.000000,-0.158146,0.014465,0.053396
29.999756,-0.138826,0.021550,0.007406
40.000000,-0.039518,0.029347,-0.030661
49.999756,0.071812,0.006969,-0.066813
60.000000,0.065495,0.017502,-0.093405
69.999756,0.027548,0.037601,-0.069278
80.000000,0.056774,0.011201,-0.018748
89.999756,0.043957,0.002816,0.021866
100.000000,0.027902,0.012521,0.053909
109.999756,0.071570,0.033580,0.070553
120.000000,0.127574,0.087399,0.087131
129.999756,0.163471,0.119996,0.076455
140.000000,0.191639,0.134131,0.004974
149.999756,0.195886,0.117336,-0.096472
160.000000,0.179614,0.096323,-0.175285
169.999756,0.199262,0.145486,-0.238729
180.000000,0.304713,0.247187,-0.237879
189.999756,0.491761,0.357397,-0.106124
200.000000,0.705777,0.471889,0.175565
209.999756,0.953220,0.592719,0.445139
220.000000,1.183838,0.744260,0.612332
229.999756,1.447312,0.979744,0.778481
240.000000,1.880468,1.233765,0.963260
249.999756,2.510070,1.434276,1.065019
260.000000,3.244503,1.647369,1.110292
269.999756,3.981977,1.832275,1.195956
280.000000,4.621902,1.868837,1.229155
289.999756,4.985242,1.805315,1.092182
300.000000,5.097513,1.706638,0.840913
309.999756,5.022998,1.546140,0.624259
320.000000,4.663229,1.247779,0.406008
329.999756,4.037671,0.797039,0.062395
340.000000,3.364453,0.395377,-0.259877
349.999756,2.743082,0.054162,-0.470474
360.000000,2.217108,-0.357060,-0.573984
369.999756,1.674947,-0.692357,-0.629887
380.000000,0.991472,-0.873068,-0.669946
389.999756,0.137056,-1.117686,-0.826703
400.000000,-0.785807,-1.534191,-1.288158
409.999756,-1.858942,-1.984066,-1.850892
420.000000,-3.176424,-2.268565,-2.277489
429.999756,-4.155328,-2.348092,-2.394382
440.000000,-4.514633,-2.402539,-2.121021
449.999756,-4.263846,-2.397081,-1.427764
460.000000,-3.579414,-2.302468,-0.546014
469.999756,-2.744251,-2.227312,0.281699
480.000000,-2.193311,-2.248594,0.713504
489.999756,-2.377346,-2.364755,0.786604
500.000000,-2.997176,-2.488797,0.720788
509.999756,-3.657699,-2.441951,0.669165
520.000000,-4.027589,-2.359349,0.698315
529.999756,-4.104476,-2.235324,0.877073
540.000000,-3.837049,-2.198418,0.828413
549.999756,-3.322144,-2.293915,0.484264
560.000000,-2.963654,-2.299459,0.044365
569.999756,-2.877726,-2.296976,-0.328494
580.000000,-2.962304,-2.453633,-0.714486
589.999756,-3.145058,-2.387926,-1.068026
600.000000,-2.739158,-2.166379,-1.347641
609.999756,-1.834291,-2.002904,-1.338535
620.000000,-1.079244,-1.913992,-1.103950
629.999756,-0.738211,-1.901022,-0.735184
640.000000,-1.066540,-1.942487,-0.358292
649.999756,-1.776219,-1.783076,-0.158726
660.000000,-1.937417,-1.577021,0.026174
669.999756,-1.384139,-1.498950,0.244702
680.000000,-0.871717,-1.411075,0.224047
689.999756,-0.579705,-1.311609,0.000601
700.000000,-0.104940,-1.172481,-0.167835
709.999756,0.727136,-1.010154,-0.102886
720.000000,1.743510,-0.813491,0.198699
729.999756,2.497440,-0.667709,0.545060
740.000000,2.780015,-0.398376,0.686967
749.999756,2.541440,0.178922,0.723302
760.004639,2.111327,0.649511,0.811863
770.004639,1.830363,0.770012,0.994572
780.004639,1.816808,0.758348,1.174171
790.004639,2.037480,0.818587,1.240942
800.004639,2.306747,0.952925,1.156721
810.004639,2.394027,1.038740,1.006864
820.004639,2.132669,1.037600,0.831073
830.004639,1.731736,1.017282,0.633663
840.004639,1.464741,1.028337,0.418539
850.004639,1.376184,1.030616,0.183111
860.004639,1.325633,0.974400,0.032001
870.004639,1.271346,0.892537,-0.043311
880.004639,1.342126,0.849078,-0.088589
890.004639,1.508887,0.814746,-0.065403
900.004639,1.546105,0.741982,0.026372
910.004639,1.378659,0.681282,0.156608
920.004639,1.179279,0.666075,0.223829
930.004639,1.005621,0.626783,0.192465
940.004639,0.762547,0.513961,0.115649
950.004639,0.463528,0.401056,-0.003528
960.004639,0.207339,0.344830,-0.109531
970.004639,0.142682,0.316165,-0.097605
980.004639,0.246583,0.285031,0.045477
990.004639,0.312776,0.257044,0.236947
1000.004639,0.379648,0.256323,0.359354
1010.004639,0.538190,0.281973,0.357506
1020.004639,0.568535,0.238331,0.282396
1030.004639,0.359572,0.151033,0.164000
1040.004639,0.067158,0.049798,0.044441
1050.004639,-0.159848,-0.006250,-0.029203
1060.004639,-0.298966,-0.053265,0.020235
1070.004639,-0.292629,-0.070649,0.068104
1080.004639,-0.073623,-0.051316,0.017231
1090.004639,0.206752,0.025978,-0.078625
1100.004639,0.341011,0.024524,-0.121109
1110.004639,0.301714,-0.019377,-0.097024
1120.004639,0.181168,-0.066036,-0.066621
1130.004639,-0.033369,-0.092440,-0.030539
1140.004639,-0.269599,-0.066430,-0.021413
1150.004639,-0.395691,-0.094150,0.069715
1160.004639,-0.237277,-0.051832,0.200607
1170.004639,-0.035938,-0.041879,0.302115
1180.004639,0.188151,-0.038511,0.356107
1190.004639,0.301521,-0.000030,0.304725
1200.004639,0.220859,0.025735,0.165555
1210.004639,0.028097,0.030856,0.045464
1220.004639,-0.046488,0.049430,0.022167
1230.004639,0.003176,0.061481,0.050973
1240.004639,0.024053,0.064301,0.036991
1250.004639,0.019024,0.027048,-0.012465
1260.004639,-0.035415,-0.009741,0.008574
1270.004639,-0.074416,-0.000850,0.032625
