0.000000,0.229681,0.135375,-0.011159
9.999023,0.030577,0.120637,0.061471
19.999023,-0.177691,0.108120,0.109440
30.000000,-0.272799,0.107363,0.133068
39.999023,-0.199642,0.101048,0.167584
50.000000,-0.033575,0.112026,0.161686
60.000000,0.073645,0.154340,0.076466
69.999023,0.118419,0.138034,-0.017560
80.000000,0.160074,0.131668,-0.078518
89.999023,0.191570,0.157914,-0.095731
99.999023,0.226926,0.168649,-0.076816
110.000000,0.288065,0.164189,0.023763
119.999023,0.311780,0.198125,0.133983
130.000000,0.279608,0.201842,0.169728
140.000000,0.225003,0.202636,0.156343
149.999023,0.247943,0.243550,0.102500
160.000000,0.498944,0.322557,-0.006465
169.999023,0.932182,0.382551,-0.147371
179.999023,1.528211,0.569245,-0.122082
190.000000,2.484657,0.875433,0.119704
199.999023,3.626784,1.227993,0.445941
210.000000,4.698395,1.592224,0.880392
220.000000,5.519503,1.813021,1.175071
229.999023,5.820319,1.583064,1.133362
240.000000,5.540484,1.245274,0.959084
249.999023,4.776344,0.884439,0.689008
259.999023,3.590553,0.525261,0.216149
270.000000,2.402001,0.294771,-0.212406
279.999023,1.462272,0.081747,-0.497798
290.000000,0.804579,-0.258464,-0.405473
300.000000,0.323524,-0.599600,-0.002211
309.999023,-0.120130,-0.902536,0.354024
320.000000,-0.633611,-1.098273,0.376650
329.999023,-1.323380,-1.294524,0.021525
339.999023,-1.800180,-1.460407,-0.501054
350.000000,-1.896252,-1.506850,-0.853854
359.999023,-1.855688,-1.596345,-0.970031
370.000000,-1.899116,-1.756923,-0.998396
380.000000,-2.016473,-1.871112,-1.055032
389.999023,-2.163651,-2.003203,-1.113809
400.000000,-2.332891,-2.009097,-1.178663
409.999023,-2.489939,-1.863602,-1.275959
419.999023,-2.593781,-1.758292,-1.291146
430.000000,-2.680673,-1.674283,-1.130068
439.999023,-2.915892,-1.565722,-0.882733
450.000000,-3.092170,-1.434756,-0.592443
460.000000,-3.129264,-1.347957,-0.362969
469.999023,-3.214037,-1.327926,-0.323104
480.000000,-3.436410,-1.309222,-0.351150
489.999023,-3.572480,-1.275636,-0.455694
499.999023,-3.379642,-1.262417,-0.746036
510.000000,-2.969169,-1.194614,-1.020846
519.999023,-2.588455,-1.093969,-0.944595
530.000000,-2.399011,-1.095683,-0.628058
540.000000,-2.558391,-1.226230,-0.327056
549.999023,-3.080334,-1.358434,-0.116802
560.000000,-3.572432,-1.415479,-0.032865
569.999023,-3.636419,-1.457090,-0.085230
579.999023,-3.276812,-1.477677,-0.232446
590.000000,-2.628628,-1.413193,-0.389339
599.999023,-1.835915,-1.319619,-0.460338
610.000000,-1.129935,-1.229859,-0.449850
620.000000,-0.753696,-1.168978,-0.476499
629.999023,-0.886411,-1.136292,-0.641897
640.000000,-1.336715,-1.083209,-0.875744
649.999023,-1.688720,-1.134701,-1.018292
659.999023,-1.776158,-1.294452,-1.050203
670.000000,-1.450301,-1.382602,-0.944463
679.999023,-0.521523,-1.281261,-0.528027
690.000000,1.124868,-0.927898,0.259870
700.000000,3.253758,-0.456925,1.270969
709.999023,5.078007,-0.029812,2.172263
720.000000,5.857365,0.291126,2.635315
729.999023,5.243703,0.476495,2.529372
739.999023,3.583460,0.634392,1.937865
750.000000,1.695989,0.791321,1.007312
759.999023,0.364448,0.829116,0.117731
770.000000,0.026381,0.855994,-0.337920
780.000000,0.570146,0.947358,-0.261789
789.999023,1.475596,1.010464,0.127088
800.000000,2.314607,0.953552,0.497643
809.999023,2.924607,0.890165,0.701423
819.999023,3.239821,0.887343,0.707955
830.000000,3.124989,0.799520,0.510652
839.999023,2.587335,0.690314,0.222398
850.000000,1.856715,0.577057,-0.060496
860.000000,1.149379,0.450162,-0.276582
869.999023,0.738992,0.331702,-0.361023
880.000000,0.536973,0.218170,-0.295110
889.999023,0.362079,0.139757,-0.197824
899.999023,0.193639,0.113894,-0.111704
910.000000,0.156192,0.127971,-0.049506
919.999023,0.275600,0.099037,-0.033672
930.000000,0.401886,0.075382,-0.148780
940.000000,0.484271,0.102422,-0.295556
949.999023,0.561578,0.156130,-0.454880
960.000000,0.589102,0.161600,-0.618454
969.999023,0.487042,0.132236,-0.750441
979.999023,0.262910,0.098557,-0.728062
990.000000,-0.006663,0.035136,-0.669136
999.999023,-0.300531,0.103322,-0.643556
1010.000000,-0.390204,0.099669,-0.613310
1020.000000,-0.219418,-0.018524,-0.469487
1029.999023,-0.160034,-0.018844,-0.292155
1040.000000,-0.151302,0.005082,-0.182844
1049.999023,-0.133506,-0.063527,-0.146502
1059.999023,-0.098541,-0.173609,-0.035978
1070.000000,-0.107142,-0.183555,0.118768
1079.999023,-0.165066,-0.155916,0.211984
1090.000000,-0.185104,-0.111467,0.205371
1100.000000,-0.191977,-0.007081,0.224722
1109.999023,-0.169854,0.090471,0.336233
1120.000000,-0.135527,0.143895,0.461351
1129.999023,-0.089808,0.141284,0.485586
1139.999023,-0.052778,0.128605,0.391983
1150.000000,-0.026371,0.149364,0.244524
1159.999023,0.033419,0.184850,0.113913
1170.000000,0.128259,0.222704,0.002963
1180.000000,0.203556,0.242284,-0.076800
1189.999023,0.212160,0.253432,-0.076942
1200.000000,0.112920,0.256234,-0.002964
1209.999023,0.040147,0.240755,0.031163
1219.999023,-0.003974,0.199551,-0.040751
1230.000000,-0.028638,0.149768,-0.178828
1239.999023,-0.080123,0.143570,-0.310866
1250.000000,-0.125162,0.187119,-0.397873
1260.000000,-0.150921,0.259083,-0.487471
1269.999023,-0.183259,0.256738,-0.538551
