0.000000,-0.086031,0.073213,0.105723
10.000000,-0.089746,0.056063,0.120945
20.000000,-0.077704,0.036105,0.164987
30.000000,-0.008641,0.050900,0.163936
40.000000,0.072732,0.059531,0.152682
50.000000,0.134429,0.070407,0.118007
60.000000,0.105116,0.050445,0.076455
70.000000,-0.010569,0.039213,0.053981
80.000000,-0.139745,0.031882,0.022515
90.000000,-0.172666,0.018474,0.006544
100.000000,-0.159453,-0.009704,-0.005108
110.000000,-0.102735,-0.004351,-0.018307
120.000000,0.025131,0.011208,-0.058245
130.000000,0.093443,0.003200,-0.093874
140.000000,0.190495,0.038395,-0.109954
150.000000,0.307393,0.061930,-0.065158
160.000000,0.254685,0.097195,0.035733
170.000000,0.153177,0.092079,0.129452
180.000000,-0.005876,0.094363,0.128566
190.000000,-0.114007,0.106676,0.111943
200.000000,-0.190889,0.076956,0.064902
210.000000,-0.130786,0.046153,0.043438
220.000000,-0.011372,0.066293,0.088065
230.000000,0.110715,0.076522,0.147230
240.000000,0.137660,0.099933,0.188114
250.000000,0.081277,0.117850,0.169699
260.000000,-0.073691,0.095923,0.234911
270.000000,-0.365539,0.053575,0.296671
280.000000,-0.782683,-0.072096,0.365552
290.000000,-1.641269,-0.454725,0.549995
300.000000,-2.931520,-1.079762,0.756024
310.000000,-4.422116,-1.754006,0.823200
320.000000,-6.062410,-2.137550,0.960953
330.000000,-7.242867,-2.414165,1.531050
340.000000,-7.577999,-2.593215,2.130920
350.000000,-7.292045,-2.775157,2.204109
360.000000,-6.626958,-2.916608,1.493073
370.000000,-5.570864,-3.097477,0.337500
380.000000,-3.880889,-3.214624,-0.648417
390.000000,-1.805125,-3.150921,-1.279247
400.000000,0.029487,-2.918218,-1.660462
410.000000,1.344175,-2.450335,-1.906931
420.000000,2.344726,-1.855883,-2.006407
430.000000,3.347675,-1.171570,-1.842578
440.000000,4.408482,-0.454723,-1.441834
450.000000,5.185728,0.043979,-1.022120
460.000000,5.471534,0.331130,-0.859710
470.000000,5.379618,0.604840,-1.031168
480.000000,5.223969,0.790244,-1.335435
490.000000,5.436220,0.846134,-1.518424
500.000000,5.913750,1.024267,-1.620883
510.000000,6.194025,1.378746,-1.790058
520.000000,6.271928,1.732656,-1.879843
530.000000,6.451000,2.080724,-1.734523
540.000000,6.895749,2.438212,-1.293335
550.000000,7.267671,2.529972,-0.668665
560.000000,7.019619,2.195384,-0.248363
570.000000,6.234549,1.770076,-0.200694
580.000000,5.437731,1.408558,-0.368083
590.000000,4.776266,1.054151,-0.520241
600.000000,4.174909,0.692068,-0.712478
610.000000,3.542706,0.272415,-1.015683
620.000000,2.828737,-0.173967,-1.300817
630.000000,1.958740,-0.669370,-1.323675
640.000000,0.921725,-1.161526,-1.211869
650.000000,-0.245846,-1.512310,-0.994653
660.000000,-1.280127,-1.729686,-0.657151
670.000000,-2.061795,-1.916997,-0.160561
680.000000,-2.582765,-2.074925,0.368180
690.000000,-2.920707,-2.108445,0.785643
700.000000,-3.104012,-2.069102,0.968905
710.000000,-3.257739,-2.059721,0.840036
720.000000,-3.438467,-2.010468,0.659173
730.000000,-3.319603,-1.766319,0.510565
740.000000,-3.019892,-1.451603,0.429955
750.000000,-2.857073,-1.211941,0.477587
760.000000,-2.689172,-1.083301,0.665268
770.000000,-2.377351,-1.091854,0.704328
780.000000,-2.171200,-1.054928,0.482007
790.000000,-2.215408,-0.953168,0.171784
800.000000,-2.159756,-0.873435,-0.074061
810.000000,-2.046391,-0.757511,-0.200836
820.000000,-2.020111,-0.601435,-0.157524
830.000000,-1.916980,-0.488018,-0.064451
840.000000,-1.675462,-0.343916,0.033502
850.000000,-1.329579,-0.242595,0.153079
860.000000,-0.845374,-0.147444,0.257841
870.000000,-0.302703,-0.042226,0.281547
880.000000,0.210399,0.109068,0.229892
890.000000,0.416000,0.230538,0.150675
900.000000,0.378565,0.290619,0.066126
910.000000,0.276191,0.323017,-0.054316
920.000000,0.107612,0.325333,-0.129285
930.000000,-0.061476,0.308732,-0.093064
940.000000,-0.116255,0.272763,-0.073571
950.000000,-0.139913,0.257274,-0.012338
960.000000,-0.048210,0.259789,0.162969
970.000000,0.118709,0.218885,0.310033
980.000000,0.218618,0.159748,0.356116
990.004395,0.332232,0.135338,0.311056
1000.004395,0.360525,0.106926,0.244771
1010.003906,0.233040,0.087318,0.263480
1020.004395,0.084148,0.080522,0.299635
1030.004395,-0.072145,0.024523,0.357741
1040.004395,-0.231294,-0.074276,0.441889
1050.003906,-0.339393,-0.136546,0.495041
1060.004395,-0.338700,-0.143070,0.413127
1070.004395,-0.257820,-0.110108,0.185674
1080.004395,-0.190485,-0.090681,-0.094756
1090.003906,-0.108842,-0.104935,-0.306917
1100.004395,-0.011766,-0.070728,-0.420347
1110.004395,0.058010,-0.021647,-0.457412
1120.004395,0.035417,-0.022368,-0.400585
1130.003906,0.008015,-0.028193,-0.280239
1140.004395,0.002695,-0.001171,-0.214180
1150.004395,-0.027803,0.019774,-0.154680
1160.004395,-0.063449,0.030444,-0.042439
1170.003906,-0.023379,0.019892,0.063965
1180.004395,-0.033881,0.026917,0.133818
1190.004395,-0.094815,0.072906,0.140068
1200.004395,-0.094162,0.093263,0.103965
1210.003906,0.019637,0.116167,0.070534
1220.004395,0.120491,0.130791,0.027754
1230.004395,0.093446,0.118925,0.034016
1240.004395,0.066847,0.126742,0.065943
1250.003906,0.060628,0.129394,0.082536
1260.004395,-0.021843,0.108200,0.122876
1270.004395,-0.141489,0.063893,0.129893
