0.000000,0.065529,0.063119,0.032661
9.999756,0.109170,0.066289,0.148776
19.999756,0.106625,0.065178,0.198139
30.002197,0.014790,0.055635,0.136133
40.002197,-0.090914,0.041490,0.069679
50.002197,-0.097320,0.034071,0.026469
60.002197,-0.084064,0.011323,0.004783
70.002197,-0.148281,0.004009,-0.027700
80.002197,-0.143443,0.033365,-0.081931
90.002197,-0.003371,0.057225,-0.109956
100.002197,0.140729,0.079654,-0.108612
110.002197,0.260088,0.109122,-0.081837
120.002197,0.281321,0.110854,-0.051760
130.002197,0.162090,0.105735,-0.008457
140.002197,0.005180,0.111527,0.103806
150.002197,-0.074663,0.113851,0.236877
160.002197,-0.088346,0.097723,0.297195
170.002197,-0.102747,0.080455,0.250415
180.002197,-0.105697,0.067644,0.111533
190.002197,-0.141586,0.042656,-0.081419
200.002197,-0.240976,0.007773,-0.160310
210.002197,-0.389407,-0.058962,-0.118873
220.002686,-0.579662,-0.125533,-0.055264
230.002197,-0.798837,-0.203779,-0.053812
240.002197,-1.049573,-0.296709,-0.067022
250.002197,-1.438725,-0.496990,0.047972
260.002686,-2.064855,-0.809096,0.380676
270.002197,-2.863663,-1.082662,0.881109
280.002197,-3.926267,-1.436971,1.588270
290.002197,-5.242363,-1.878648,2.111664
300.002686,-6.070225,-2.258450,1.953219
310.002197,-6.012826,-2.505934,1.150257
320.002197,-5.266493,-2.600784,0.037353
330.002197,-4.120008,-2.577462,-1.046577
340.002686,-3.067230,-2.551003,-1.717896
350.002197,-2.184086,-2.518954,-1.990184
360.002197,-1.571718,-2.534389,-2.015330
370.002197,-1.509504,-2.593432,-1.791535
380.002686,-1.603916,-2.623683,-1.525071
390.002197,-1.337445,-2.676749,-1.427796
400.002197,-0.572599,-2.390573,-1.343285
410.002197,1.213944,-1.746992,-1.145856
420.002686,3.502193,-1.088832,-0.742906
430.002197,5.269575,-0.525918,-0.284007
440.002197,6.383992,0.135268,-0.099617
450.002197,6.980121,0.849504,0.007955
460.002686,7.481454,1.528960,0.173568
470.002197,7.572412,1.811862,0.288300
480.002197,7.084725,1.886037,0.275838
490.002197,6.357038,1.940111,0.059029
500.002686,5.339617,1.997864,0.008861
510.002197,4.398829,2.006657,0.209079
520.002197,4.133679,1.955914,0.575153
530.002197,4.518677,1.969979,0.782089
540.002686,5.186823,2.156043,0.755823
550.002197,5.787749,2.213385,0.549596
560.002197,5.920020,2.099834,0.187422
570.002197,5.728665,1.877806,-0.185321
580.002686,5.397145,1.503771,-0.558794
590.002197,4.783232,1.108228,-0.837693
600.002197,3.897604,0.636992,-0.931742
610.002197,2.773132,-0.072776,-0.828153
620.002686,1.546731,-0.829482,-0.663064
630.002197,0.323005,-1.381573,-0.559631
640.002197,-0.836650,-1.681896,-0.695014
650.002197,-1.856026,-1.719579,-1.071785
660.002686,-2.525824,-1.527276,-1.497254
670.002197,-2.830217,-1.331084,-1.679669
680.002197,-2.785830,-1.297458,-1.471999
690.002197,-2.478886,-1.434772,-1.026643
700.002686,-2.202877,-1.610764,-0.561154
710.002197,-2.088023,-1.754281,-0.255600
720.002197,-2.181700,-1.844250,-0.145306
730.002197,-2.439730,-1.845574,-0.136087
740.002686,-2.643975,-1.770392,-0.152914
750.002197,-2.611881,-1.626054,-0.162354
760.002197,-2.336842,-1.421081,-0.136001
770.002197,-1.951822,-1.192502,-0.076499
780.002686,-1.549347,-0.985381,0.034148
790.002197,-1.142487,-0.872321,0.213666
800.002197,-0.868002,-0.828580,0.404298
810.002197,-0.851008,-0.759457,0.595307
820.002686,-0.993196,-0.696557,0.734618
830.002197,-1.248773,-0.658456,0.681284
840.002197,-1.562102,-0.613957,0.466554
850.002197,-1.738417,-0.563865,0.219355
860.002686,-1.691004,-0.494738,0.011894
870.002197,-1.448017,-0.398455,-0.060375
880.002197,-1.025698,-0.266127,0.010478
890.002197,-0.500081,-0.144819,0.166367
900.002686,-0.039704,-0.084541,0.279676
910.002197,0.183938,-0.044372,0.257363
920.002197,0.157911,0.000166,0.166557
930.002197,-0.038624,0.049454,0.040959
940.002686,-0.418313,0.041620,-0.116330
950.002197,-0.577061,-0.091988,-0.173403
960.002197,-0.376603,-0.069317,-0.306145
970.002197,-0.356418,0.180749,-0.409827
980.002686,-0.048266,0.250947,-0.377266
990.002197,0.265530,0.192060,-0.220259
1000.002197,0.345920,0.110796,0.117594
1010.002197,0.207616,0.134537,0.415401
1020.002686,0.045137,0.162704,0.548401
1030.002197,0.102899,0.147960,0.518238
1040.002197,0.178289,0.143594,0.394247
1050.002197,0.163361,0.150914,0.240284
1060.002686,0.033458,0.121202,0.094656
1070.002197,-0.083802,0.085500,-0.056710
1080.002197,-0.110325,0.066211,-0.160825
1090.002197,-0.018924,0.078513,-0.200954
1100.002686,0.089444,0.070899,-0.154041
1110.002197,0.174178,0.030117,-0.064169
1120.002197,0.226012,-0.000372,-0.059322
1130.002197,0.177404,0.051505,-0.095891
1140.002686,0.078803,0.065583,-0.041528
1150.002197,-0.032411,0.027557,0.092751
1160.002197,-0.147467,0.029824,0.192124
1170.002197,-0.228545,0.011714,0.196901
1180.002686,-0.235541,-0.036532,0.160653
1190.002197,-0.163294,-0.024393,0.067671
1200.002197,-0.072650,0.042466,-0.012354
1210.002197,0.029595,0.067052,-0.032949
1220.002686,0.089035,0.085271,-0.020566
1230.002197,0.025892,0.078235,-0.052586
1240.002197,-0.114204,0.062377,-0.070684
1250.002197,-0.227986,0.036163,-0.113079
1260.002686,-0.239312,0.054755,-0.170939
1270.002197,-0.163312,0.103496,-0.245811
