0.000000,0.345910,0.122932,0.108344
10.000244,0.177149,0.118754,-0.057726
20.000000,-0.053049,0.077712,-0.097142
30.000244,-0.277031,-0.046901,-0.108614
40.000000,-0.487847,-0.088365,-0.176330
50.000244,-0.529751,-0.080182,-0.250375
60.000000,-0.266221,-0.074856,-0.239672
70.000244,0.071382,-0.080435,-0.203521
80.000000,0.220653,-0.059498,-0.131079
90.000244,0.234195,-0.016157,-0.008002
100.000000,0.145086,0.011491,0.094751
110.000244,-0.059061,0.008691,0.097553
120.000000,-0.237196,-0.004170,0.021708
130.000000,-0.268427,-0.036030,-0.022432
140.000000,-0.213549,-0.075221,-0.034223
150.000000,-0.228249,-0.093006,-0.059330
160.000000,-0.379126,-0.149092,-0.069510
170.000000,-0.692577,-0.282081,-0.068947
180.000000,-1.098898,-0.433449,-0.071881
190.000000,-1.604110,-0.575549,-0.041419
200.000000,-2.216020,-0.814323,-0.052471
210.000000,-3.102252,-1.272004,-0.322777
220.000000,-4.320380,-1.830252,-0.955402
230.000000,-5.419819,-2.367740,-1.785492
240.000000,-5.906098,-2.840995,-2.438421
250.000000,-5.636462,-3.092599,-2.591934
260.000000,-4.846616,-3.200227,-2.250188
270.000000,-3.927035,-3.347378,-1.699489
280.000000,-2.865735,-3.313598,-1.240680
290.000000,-1.502900,-2.886474,-0.861181
300.000000,0.153225,-2.265117,-0.302941
310.000000,2.118325,-1.605766,0.507165
320.000000,3.713784,-1.020150,1.179149
330.000000,4.212715,-0.601484,1.305599
340.000488,3.798461,-0.352892,0.890898
350.000000,2.941219,-0.269553,0.302798
360.000000,2.143405,-0.162291,-0.031874
370.000000,2.050401,0.138836,0.214607
380.000488,2.738358,0.591975,0.875608
390.000000,3.703676,1.082549,1.556681
400.000000,4.600245,1.379353,1.977379
410.000000,5.290154,1.601975,1.969890
420.000488,5.900324,1.861329,1.553294
430.000000,6.596315,2.184674,0.789420
440.000000,7.135499,2.510442,-0.048373
450.000000,7.275875,2.795090,-0.616671
460.000488,7.018724,2.734219,-0.737087
470.000000,6.263669,2.178089,-0.772350
480.000000,5.406675,1.785298,-0.775072
490.000000,4.688524,1.712011,-0.684705
500.000488,4.179571,1.377814,-0.707869
510.000000,3.725444,0.982300,-0.896595
520.000000,3.249408,0.757374,-1.076061
530.000000,2.924697,0.445116,-1.195790
540.000488,2.559452,0.008460,-1.129417
550.000000,2.032248,-0.539251,-0.906531
560.000000,1.389753,-1.035605,-0.842342
570.000000,0.479864,-1.291038,-0.973489
580.000488,-0.153623,-1.435692,-1.086713
590.000000,-0.580014,-1.628628,-0.968866
600.000000,-1.016521,-1.748273,-0.654335
610.000000,-1.523979,-1.945128,-0.129306
620.000488,-2.205932,-2.124893,0.286899
630.000000,-2.894625,-2.121197,0.396814
640.000000,-3.409518,-1.990915,0.251469
650.000000,-3.573917,-1.886003,-0.034465
660.000488,-3.375960,-1.839841,-0.158374
670.000000,-2.990278,-1.760249,-0.095442
680.000000,-2.400328,-1.608078,-0.016589
690.000000,-1.938915,-1.438419,-0.091005
700.000488,-1.817364,-1.248953,-0.295385
710.000000,-1.783047,-1.137171,-0.365278
720.000000,-1.787892,-1.059092,-0.238253
730.000000,-1.972109,-0.946114,-0.066345
740.000488,-2.123619,-0.800162,0.054117
750.000000,-2.038651,-0.713966,0.036220
760.000000,-1.817512,-0.613938,-0.073487
770.000000,-1.391840,-0.430255,-0.125365
780.000488,-0.841411,-0.289856,-0.005995
790.000000,-0.393688,-0.159995,0.193623
800.000000,-0.089140,0.007649,0.298709
810.000000,0.087330,0.157578,0.226908
820.000488,0.138049,0.218240,0.085674
830.000000,0.152007,0.225085,0.055273
840.000000,0.138147,0.253926,0.156930
850.000000,0.009586,0.267267,0.265011
860.000488,-0.075669,0.253799,0.350639
870.000000,0.038574,0.242787,0.455720
880.000000,0.192511,0.227314,0.490604
890.000000,0.304518,0.214237,0.406064
900.000488,0.421673,0.185491,0.324770
910.000000,0.388063,0.140295,0.293276
920.000000,0.127925,0.098735,0.224165
930.000000,-0.049091,0.047875,0.089605
940.000488,-0.031551,-0.001032,-0.082127
950.000000,-0.004714,-0.029796,-0.249499
960.000000,0.044735,-0.036155,-0.302913
970.000000,0.119876,-0.075691,-0.209598
980.000488,0.162536,-0.093306,-0.079163
990.000000,0.200631,-0.086069,-0.045279
1000.000000,0.215398,-0.087679,-0.076843
1010.000000,0.081307,-0.077293,-0.076165
1020.000488,-0.082593,-0.082204,-0.002039
1030.000000,-0.279830,-0.084539,0.094860
1040.000000,-0.360682,-0.104554,0.153694
1050.000000,-0.438446,-0.109642,0.112089
1060.000488,-0.434214,-0.092990,0.050203
1070.000000,-0.322974,-0.075248,-0.012108
1080.000000,-0.052691,-0.040078,-0.044538
1090.000000,0.169522,-0.011570,-0.098502
1100.000488,0.312052,0.037795,-0.070364
1110.000000,0.324151,0.068399,0.022636
1120.000000,0.211059,0.067520,0.140697
1130.000000,-0.009065,0.035046,0.221147
1140.000488,-0.149508,0.012827,0.259615
1150.000000,-0.107867,0.023499,0.143251
1160.000000,-0.118520,0.079863,-0.099316
1170.000000,-0.120295,0.030049,-0.177560
1180.000488,0.055058,0.021258,-0.170081
1190.000000,0.130477,0.064866,-0.059343
1200.000000,0.025344,0.058947,0.166170
1210.000000,-0.126272,0.006375,0.289739
1220.000488,-0.130922,0.025445,0.348367
1230.000000,0.061434,0.098127,0.330400
1240.000000,0.112999,0.054927,0.200865
1250.000000,0.044029,-0.003728,0.038591
1260.000488,0.021632,-0.003423,-0.016045
1270.000000,0.001777,0.045272,0.054728
