0.000000,-0.020494,-0.027997,-0.020963
9.999756,0.054470,-0.034697,0.006807
20.000000,0.003942,0.000623,0.034695
29.999756,-0.112799,0.014165,0.064310
40.000000,-0.174896,-0.012013,0.078570
49.999756,-0.170382,-0.030315,0.059367
60.000000,-0.125996,-0.004279,0.005143
69.999756,-0.067026,0.026000,-0.064072
80.000000,-0.039567,0.041008,-0.116182
89.999756,-0.051776,0.050157,-0.134180
100.000000,-0.045093,0.045442,-0.078612
109.999756,0.038755,0.060730,0.075161
120.000000,0.154560,0.134421,0.272408
129.999756,0.239256,0.230319,0.367762
140.000000,0.374184,0.312856,0.384981
149.999756,0.558958,0.421443,0.420690
160.000000,0.781908,0.520931,0.431626
169.999756,1.056969,0.644113,0.497610
180.000000,1.462520,0.753199,0.585689
189.999756,1.975394,0.839431,0.688396
200.000000,2.424228,0.933153,0.915277
209.999756,2.765830,1.074506,1.094942
220.000000,3.379736,1.292265,1.199281
229.999756,4.281026,1.354853,1.075437
240.000000,4.792185,1.271019,0.632173
249.999756,4.895911,1.117584,0.186935
260.000000,4.758518,0.876561,-0.101519
269.999756,4.253910,0.649912,-0.106574
280.000000,3.298367,0.353169,-0.074417
289.999756,1.886002,0.060118,-0.314891
300.000000,0.906854,-0.106671,-0.824123
309.999756,0.220506,-0.297747,-1.301057
320.000000,-0.461735,-0.473403,-1.459998
329.999756,-0.938011,-0.791195,-1.426565
340.000000,-1.484034,-1.206810,-1.291520
349.999756,-2.243430,-1.580974,-1.076500
360.000000,-2.994846,-1.835846,-0.730005
369.999756,-3.365605,-1.931837,-0.428241
380.000000,-3.611383,-1.904812,-0.111088
389.999756,-3.686685,-1.873439,0.157141
400.000000,-3.584998,-1.900663,0.373271
409.999756,-3.465621,-1.939658,0.582169
420.000000,-3.370558,-1.992411,0.771308
429.999756,-3.435200,-2.009005,0.880468
440.000000,-3.611423,-2.018417,0.829448
449.999756,-3.916074,-2.061624,0.620980
460.000000,-4.369627,-2.135881,0.280846
469.999756,-4.585423,-2.222402,-0.159027
480.000000,-3.977467,-2.367915,-0.642784
489.999756,-3.150696,-2.218717,-0.844763
500.000000,-2.484261,-1.928703,-0.639394
509.999756,-1.809218,-1.836338,-0.344667
520.000000,-1.276429,-1.836318,-0.160490
529.999756,-0.970852,-1.795098,-0.122889
540.000000,-1.063923,-1.796461,-0.233779
549.999756,-1.500268,-1.777192,-0.486619
560.000000,-1.984017,-1.678998,-0.734046
569.999756,-2.504690,-1.647431,-0.848657
580.000000,-2.791091,-1.504894,-0.679528
589.999756,-2.231189,-1.249053,-0.228247
600.000000,-1.008754,-1.195741,0.227451
609.999756,0.152066,-1.140274,0.444308
620.000000,1.095508,-0.850279,0.498616
629.999756,1.865020,-0.592957,0.566350
640.000000,2.158671,-0.397375,0.677189
649.999756,1.957728,-0.124138,0.829479
660.000000,1.536911,0.062723,1.002107
669.999756,0.899934,0.128342,1.019877
680.000000,0.250311,0.267973,0.764961
689.999756,0.059335,0.414333,0.366492
700.000000,0.316655,0.405424,0.014558
709.999756,0.827258,0.401645,-0.212049
720.000000,1.640088,0.495932,-0.336823
729.999756,2.586757,0.592797,-0.343892
740.000000,3.187835,0.712879,-0.276197
749.999756,3.084495,0.790398,-0.214148
760.000000,2.336400,0.774649,-0.180432
769.999756,1.344032,0.780717,-0.120076
780.000000,0.530757,0.769960,-0.003339
789.999756,0.024524,0.671873,0.192629
800.000000,0.007489,0.555439,0.336297
809.999756,0.529255,0.476777,0.381968
820.000000,1.216721,0.428497,0.266115
829.999756,1.609699,0.398673,0.040813
840.000000,1.656368,0.429860,-0.100648
849.999756,1.397059,0.466874,-0.100387
860.000000,0.883802,0.393239,0.018909
869.999756,0.263594,0.298405,0.153157
880.000000,-0.258987,0.199156,0.241325
889.999756,-0.575089,0.125236,0.226328
900.000000,-0.565175,0.084543,0.123364
909.999756,-0.204996,0.105392,0.033962
920.005127,0.383408,0.233881,-0.008374
930.004883,0.831274,0.261334,-0.005091
940.005127,0.886439,0.255550,0.027712
950.004883,0.614330,0.243234,0.085678
960.005127,0.223717,0.208052,0.180452
970.004883,-0.215574,0.151996,0.286768
980.005127,-0.581720,0.051733,0.339733
990.004883,-0.671848,0.004861,0.351298
1000.005127,-0.506323,-0.007855,0.346829
1010.004883,-0.383399,-0.082316,0.291875
1020.005127,-0.295325,-0.027688,0.086983
1030.004883,-0.086450,0.066107,-0.111574
1040.005127,0.232838,0.069038,-0.174766
1050.004883,0.447581,0.079581,-0.120782
1060.005127,0.311449,0.062086,-0.092250
1070.004883,0.022286,0.041398,-0.065842
1080.005127,-0.292749,-0.013911,0.000312
1090.004883,-0.590001,-0.065670,0.109888
1100.005127,-0.677693,-0.095452,0.202638
1110.004883,-0.536302,-0.119718,0.240920
1120.005127,-0.394183,-0.117067,0.205895
1130.004883,-0.190986,-0.060292,0.083852
1140.005127,0.047039,-0.004884,0.023072
1150.004883,0.262789,0.033044,0.031384
1160.005127,0.246230,0.013096,0.082747
1170.004883,-0.026036,-0.012087,0.128532
1180.005127,-0.330280,-0.021255,0.083064
1190.004883,-0.457376,-0.001997,0.032357
1200.005127,-0.395263,-0.005009,0.015842
1210.004883,-0.301060,-0.069747,0.041076
1220.005127,-0.253582,-0.076452,0.033126
1230.004883,-0.178969,-0.028176,-0.018751
1240.005127,-0.101314,-0.016192,-0.054987
1250.004883,-0.061467,-0.049979,-0.089442
1260.005127,-0.048371,-0.059819,-0.160193
1270.004883,0.013930,0.005054,-0.199542
