0.000000,-0.144001,-0.067928,0.125929
10.000000,-0.194785,-0.072093,0.111492
20.000488,-0.218545,-0.046211,0.053246
30.000000,-0.199807,-0.030035,0.004477
40.000000,-0.108478,-0.033703,-0.068798
50.000000,0.024565,-0.009323,-0.112682
60.000488,0.121836,0.024277,-0.070835
70.000000,0.166595,0.061160,-0.008969
80.000000,0.095367,0.071601,0.034980
90.000000,0.006893,0.052813,0.073742
100.000488,-0.016137,0.063837,0.156214
110.000000,-0.062833,0.128982,0.242179
120.000000,-0.090522,0.205261,0.397309
130.000000,0.077966,0.324946,0.604044
140.000488,0.497907,0.491610,0.789297
150.000000,1.079512,0.736721,0.879837
160.000000,1.786677,1.036843,0.909124
170.000000,2.523672,1.341007,0.996112
180.000488,3.208489,1.631333,1.212250
190.000000,3.839979,1.880456,1.561072
200.000000,4.488498,2.148942,2.133967
210.000000,4.839811,2.205958,2.799412
220.000488,5.137179,1.895967,3.232698
230.000000,5.664069,1.534838,3.078011
240.000000,6.140376,1.440176,2.212225
250.000000,5.933916,1.253362,1.021418
260.000488,4.892848,0.736667,-0.603410
270.000000,3.675002,0.394783,-2.733295
280.000000,2.141806,0.049098,-4.609282
290.000000,0.952330,-0.475181,-5.477782
300.000488,0.339182,-0.892576,-5.434985
310.000000,-0.133283,-0.963389,-4.739493
320.000000,-0.340381,-1.100806,-3.633824
330.000000,-0.548376,-1.370616,-2.611351
340.000488,-0.943607,-1.692800,-1.932110
350.000000,-1.408071,-2.102248,-1.475256
360.000000,-1.915046,-2.311513,-1.032833
370.000000,-2.350281,-2.360836,-0.439317
380.000488,-2.715115,-2.415666,0.224643
390.000000,-2.929948,-2.400218,0.803985
400.000000,-2.968511,-2.362964,1.159247
410.000000,-3.014455,-2.376740,1.374414
420.000488,-3.103718,-2.455354,1.461651
430.000000,-3.426296,-2.594993,1.432063
440.000000,-3.737895,-2.722219,1.231868
450.000000,-3.807559,-2.705328,0.990384
460.000488,-3.762179,-2.570088,0.835465
470.000000,-3.677226,-2.478651,0.710104
480.000000,-3.422107,-2.442536,0.607163
490.000000,-3.152970,-2.457793,0.592225
500.000488,-3.119906,-2.552643,0.552246
510.000000,-3.248297,-2.689740,0.324667
520.000000,-3.310084,-2.750599,-0.100107
530.000000,-3.312330,-2.695342,-0.530070
540.000488,-3.234582,-2.600313,-0.798738
550.000000,-3.057781,-2.510562,-0.919759
560.000000,-2.876016,-2.499413,-0.987007
570.000000,-2.674830,-2.546298,-1.039656
580.000488,-2.385306,-2.520178,-1.023072
590.000000,-1.993295,-2.447581,-0.822011
600.000000,-1.426332,-2.354118,-0.345128
610.000000,-0.762580,-2.186335,0.231695
620.000488,-0.431722,-2.031460,0.626007
630.000000,-0.411277,-1.936229,0.805775
640.000000,-0.081479,-1.743233,0.837975
650.000000,0.743623,-1.401600,0.791915
660.000488,1.692102,-0.997210,0.643412
670.000000,2.498260,-0.507962,0.468327
680.000000,3.325707,0.088828,0.418124
690.000000,4.148585,0.641212,0.509766
700.000488,4.572359,0.951469,0.726547
710.000000,4.315091,1.140703,0.887751
720.000000,3.531056,1.115481,0.841759
730.000000,2.388812,0.979403,0.587118
740.000488,1.213463,0.887296,0.235348
750.000000,0.482391,0.856086,-0.084331
760.000000,0.458060,0.966565,-0.204732
770.000000,1.135134,1.018902,-0.104151
780.000488,1.845900,0.954666,0.085720
790.000000,2.089996,0.968565,0.178114
800.000000,2.004548,0.965949,0.107833
810.000000,1.818517,0.887750,-0.119269
820.000488,1.472691,0.751070,-0.323266
830.000000,0.979950,0.685936,-0.480174
840.000000,0.568854,0.711826,-0.511664
850.000000,0.213736,0.677820,-0.353864
860.000488,-0.014371,0.621911,-0.128200
870.000000,-0.002270,0.577269,0.100687
880.000000,0.436316,0.599897,0.347874
890.000000,1.210958,0.649224,0.574522
900.000488,1.745193,0.678352,0.675292
910.000000,1.751317,0.671018,0.543463
920.000000,1.288035,0.595804,0.380343
930.000000,0.597715,0.434369,0.237326
940.000488,0.008638,0.294218,0.055741
950.000000,-0.296491,0.213248,-0.029159
960.000000,-0.307525,0.223526,-0.021555
970.000000,-0.007254,0.199858,0.070025
980.000488,0.373455,0.208237,0.143839
990.000000,0.687477,0.237503,0.139320
1000.000000,0.818503,0.238490,0.161415
1010.000000,0.723559,0.183322,0.203903
1020.000488,0.516697,0.144486,0.228611
1030.000000,0.248627,0.098722,0.306282
1040.000000,-0.061020,0.009349,0.322269
1050.000000,-0.302010,-0.059781,0.231332
1060.000488,-0.360242,-0.091157,0.097460
1070.000000,-0.282779,-0.061620,-0.047880
1080.000000,-0.112272,-0.044894,-0.134547
1090.000000,0.078595,-0.060751,-0.172141
1100.000488,0.210115,-0.076780,-0.181785
1110.000000,0.240920,-0.066710,-0.240010
1120.000000,0.211088,-0.043922,-0.241343
1130.000000,0.140010,-0.033623,-0.171474
1140.000488,0.053802,-0.056610,-0.102630
1150.000000,-0.070546,-0.094200,-0.005742
1160.000000,-0.135126,-0.099604,0.148272
1170.000000,-0.115119,-0.065256,0.304152
1180.000488,-0.051220,-0.007557,0.374798
1190.000000,0.051498,0.050188,0.312149
1200.000000,0.190334,0.050470,0.152061
1210.000000,0.188611,0.021956,-0.044655
1220.000488,0.045527,0.018006,-0.193403
1230.000000,-0.109144,0.021760,-0.224318
1240.000000,-0.201480,0.005971,-0.135102
1250.000000,-0.235621,-0.010715,0.004244
1260.000488,-0.203552,0.002508,0.097762
1270.000000,-0.100312,0.033629,0.127779
