0.000000,0.146211,0.067444,0.049675
10.000000,0.082932,0.032351,-0.028512
20.000000,-0.038728,0.027513,-0.110973
30.000000,-0.081363,0.036162,-0.145473
40.000000,-0.019889,0.024351,-0.088130
50.000000,-0.003501,0.007916,-0.000831
60.000000,-0.013019,0.010739,0.078111
70.000000,0.001338,0.019952,0.129330
80.000000,-0.022443,0.021094,0.117357
90.000000,-0.020599,0.033406,0.065333
100.000000,0.041903,0.042840,-0.006921
110.000000,0.088132,0.060796,-0.051802
120.000000,0.096832,0.078035,-0.072116
130.000122,0.096210,0.072654,-0.064895
140.000122,0.062665,0.072459,0.012809
150.000122,0.053483,0.105320,0.080774
160.000122,0.124529,0.145305,0.106507
170.000122,0.284756,0.193184,0.097513
180.000122,0.548095,0.301508,0.098167
190.000122,0.851533,0.428158,0.138322
200.000122,1.358375,0.651256,0.233031
210.000122,2.020164,0.911498,0.505770
220.000122,2.718106,1.052957,0.897783
230.000122,3.319377,1.265790,1.281615
240.000122,3.849986,1.543280,1.583012
250.000122,4.187447,1.597804,1.718178
260.000122,4.005678,1.448563,1.666594
270.000122,3.597150,1.305888,1.555565
280.000122,3.208749,1.213163,1.406779
290.000122,3.031116,1.127810,1.191696
300.000122,2.814179,0.843320,0.939922
310.000122,2.467068,0.388364,0.684616
320.000122,2.424544,0.125706,0.360547
330.000122,2.019838,-0.128323,-0.126832
340.000122,1.117494,-0.593954,-0.525742
350.000122,0.413360,-0.968503,-0.871449
360.000122,0.252935,-1.145051,-1.262798
370.000122,0.114477,-1.247882,-1.660021
380.000122,-0.322936,-1.400621,-1.897939
390.000122,-1.078674,-1.749128,-2.007954
400.000122,-1.821018,-2.267518,-2.050914
410.000122,-2.303578,-2.478405,-2.130194
420.000122,-2.364206,-2.195529,-2.263764
430.000122,-2.221892,-2.020814,-2.054586
440.000122,-2.313470,-2.079786,-1.457153
450.000122,-2.719657,-2.181901,-0.982351
460.000122,-2.905480,-2.125164,-0.746229
470.000122,-2.851716,-1.969205,-0.659331
480.000122,-2.993202,-1.850774,-0.535590
490.000122,-3.399557,-1.767458,-0.370269
500.000122,-3.758849,-1.718196,-0.195326
510.000122,-4.050998,-1.751696,-0.005350
520.000122,-4.423134,-1.841058,0.223538
530.000122,-4.912262,-1.836460,0.466674
540.000122,-5.285906,-1.781543,0.606700
550.000122,-5.367154,-1.815866,0.540912
560.000122,-5.008055,-1.915094,0.439655
570.000122,-4.050513,-1.914983,0.466381
580.000122,-2.740234,-1.820791,0.483386
590.000122,-1.624400,-1.732432,0.250053
600.000122,-0.981622,-1.687180,-0.178432
610.000122,-0.815886,-1.626537,-0.718067
620.000122,-1.079875,-1.576731,-1.293780
630.000122,-1.710494,-1.541264,-1.679303
640.000122,-2.322449,-1.489672,-1.647058
650.000122,-2.220406,-1.379372,-1.057129
660.000122,-1.093424,-1.184750,-0.023547
670.000122,0.550335,-0.978962,0.930272
680.000122,2.021665,-0.802141,1.381785
690.000122,3.008518,-0.558929,1.424166
700.000122,3.413555,-0.215462,1.321294
710.000122,3.282424,0.087087,1.110821
720.000122,2.748556,0.274640,0.713650
730.000122,2.085018,0.424681,0.238500
740.000122,1.602465,0.550962,-0.083824
750.000122,1.309541,0.613999,-0.051450
760.000122,1.273540,0.662123,0.284830
770.000122,1.666268,0.710261,0.603297
780.000122,2.336692,0.797895,0.741818
790.000122,2.895612,0.891657,0.661823
800.000122,3.030561,0.905913,0.403585
810.000122,2.616105,0.826537,0.044435
820.000122,1.845639,0.758849,-0.267805
830.000122,1.135563,0.668756,-0.354772
840.000122,0.725335,0.552521,-0.169564
850.000122,0.735035,0.458636,0.092783
860.000122,0.906366,0.367171,0.212052
870.000122,1.031644,0.385884,0.146723
880.000122,1.198759,0.374894,0.057840
890.000122,1.269942,0.293054,-0.041966
900.000122,1.116517,0.263680,-0.166749
910.000122,0.861851,0.284724,-0.256604
920.000122,0.616984,0.239825,-0.282682
930.000122,0.360066,0.157217,-0.352104
940.000122,0.151325,0.118996,-0.306842
950.000122,0.242467,0.145217,-0.194769
960.000122,0.502242,0.144217,-0.135985
970.000122,0.714726,0.187474,-0.127772
980.000122,0.741191,0.217622,-0.174138
990.000122,0.592649,0.186130,-0.254856
1000.000122,0.400732,0.135973,-0.365903
1010.000122,0.258854,0.118758,-0.362793
1020.000122,0.186473,0.124209,-0.308299
1030.000122,0.203639,0.136672,-0.286679
1040.000122,0.301085,0.188010,-0.266111
1050.000122,0.321668,0.146655,-0.227163
1060.000122,0.223153,0.067952,-0.183481
1070.000122,-0.011967,-0.001925,-0.028702
1080.000122,-0.168119,-0.048037,0.137508
1090.000122,-0.266725,-0.049764,0.222313
1100.000122,-0.324602,-0.032961,0.220526
1110.000122,-0.300907,-0.034504,0.163022
1120.000122,-0.229477,-0.045125,0.104476
1130.000122,-0.134302,0.021817,0.046990
1140.000122,-0.107357,0.050792,0.055428
1150.000122,-0.044906,0.033428,0.072292
1160.000122,-0.046305,-0.004143,0.051939
1170.000122,-0.126841,0.009878,0.070424
1180.000122,-0.253098,0.056972,0.111525
1190.000122,-0.287770,0.051568,0.112863
1200.000122,-0.238318,0.058423,0.063030
1209.999878,-0.093742,0.064130,-0.004487
1220.000122,0.081422,0.035572,-0.053686
1229.999878,0.120452,0.012727,-0.102323
1240.000122,0.009939,0.005018,-0.107503
1249.999878,-0.099481,0.020067,-0.083492
1260.000122,-0.192331,0.018433,-0.019941
1269.999878,-0.227383,-0.002039,0.093952
