0.000000,-0.152360,-0.007060,0.121759
10.000000,-0.195336,0.030225,0.072613
20.000000,-0.163743,0.023246,0.051456
30.000000,-0.014805,0.011501,0.032826
40.000000,0.222866,0.040456,-0.014865
50.000000,0.411474,0.074347,-0.023572
60.000000,0.391003,0.083001,0.021912
70.000000,0.195503,0.059696,-0.010808
80.000000,0.034889,0.072988,-0.089679
90.000000,0.017440,0.086357,-0.128698
100.000000,0.050847,0.070824,-0.112477
110.000000,0.069983,0.093000,-0.012840
120.000000,0.056355,0.129776,0.116251
130.000000,0.082924,0.116108,0.164258
140.000000,0.182289,0.107093,0.164898
150.000000,0.342618,0.139914,0.106054
160.000000,0.489750,0.140494,0.013249
170.000000,0.505183,0.178336,-0.086262
180.000000,0.370781,0.227461,-0.078023
190.000000,0.408192,0.253336,0.049403
200.000000,0.653383,0.307990,0.256565
210.000000,1.030517,0.428790,0.430721
220.000000,1.279480,0.606653,0.503227
230.000000,1.542369,0.714157,0.509220
240.000000,1.846804,0.835084,0.530811
250.000000,2.327296,1.046015,0.595409
260.000000,3.060928,1.379714,0.684753
270.000000,3.743095,1.564687,0.852065
280.000000,4.100177,1.374204,0.870446
290.000000,4.147127,1.132377,0.646062
300.000000,4.007520,1.056981,0.161734
310.000000,3.839935,0.980594,-0.201161
320.000000,3.612128,0.723558,-0.270680
330.000000,3.205018,0.338991,-0.096035
340.000000,2.804157,0.038189,0.012178
350.000000,2.351230,-0.057365,0.016735
360.000000,1.661645,-0.153646,0.038732
370.000000,0.956147,-0.374870,0.090741
380.000000,0.168620,-0.902712,-0.181691
390.000000,-0.964090,-1.475903,-0.750095
400.000000,-1.965005,-1.805201,-1.284503
410.000000,-2.508129,-1.936681,-1.510754
420.000000,-2.665601,-1.978903,-1.505610
430.000000,-2.693397,-2.012092,-1.545901
440.000000,-2.688689,-2.087429,-1.538865
450.000000,-2.808543,-2.193633,-1.309636
460.000000,-3.099501,-2.282032,-0.957878
470.000000,-3.353340,-2.297928,-0.647334
480.000000,-3.449935,-2.254745,-0.438308
490.000000,-3.547018,-2.249253,-0.200490
500.000000,-3.800454,-2.234714,0.085954
510.000000,-4.105679,-2.180722,0.280186
520.000000,-4.297112,-2.174625,0.274451
530.000000,-4.382501,-2.155316,0.176877
540.000000,-4.285591,-1.987628,0.089055
550.000000,-3.843708,-1.796152,0.040614
560.000000,-3.011046,-1.662857,0.062748
570.000000,-1.976206,-1.529343,0.053735
580.000000,-1.267492,-1.439679,-0.205297
590.000000,-1.280267,-1.299444,-0.803389
600.000000,-1.841192,-1.088991,-1.445695
610.000000,-2.494905,-1.049912,-1.702813
620.000000,-2.800313,-1.166580,-1.459319
630.000000,-2.609395,-1.308800,-0.940595
640.000000,-2.227722,-1.436252,-0.504232
650.000000,-1.721372,-1.360495,-0.253544
660.000000,-0.694408,-1.104655,0.019311
670.000000,0.651435,-0.902109,0.320193
680.000000,1.708214,-0.834212,0.500026
690.000000,2.207936,-0.851829,0.565360
700.000000,2.293455,-0.837390,0.575154
710.000000,2.160970,-0.613448,0.550824
720.000000,1.894047,-0.155667,0.502226
730.000000,1.837617,0.254489,0.465998
740.000000,1.946562,0.494225,0.489122
750.000000,2.005173,0.688614,0.674711
760.000000,2.084918,0.885912,0.946568
770.000000,2.082102,0.904340,1.100902
780.000000,1.674081,0.733118,0.922934
790.000000,1.156694,0.646240,0.475121
800.000000,0.993156,0.684501,0.054436
810.000000,1.155096,0.792262,-0.075064
820.000000,1.474930,0.844304,0.176426
830.000000,1.680264,0.850008,0.628323
840.000000,1.687896,0.842340,0.939449
850.000000,1.641810,0.821928,0.956578
860.000000,1.318913,0.670766,0.624036
870.000000,0.982951,0.386082,0.282973
880.000000,1.000320,0.231291,-0.051309
890.000000,0.859216,0.275401,-0.421053
900.000000,0.626171,0.243849,-0.688691
910.000000,0.469379,0.145349,-0.752117
920.000000,0.506181,0.087674,-0.658431
930.000000,0.645749,0.106636,-0.463202
940.000000,0.757448,0.164803,-0.190337
950.000000,0.856684,0.217258,-0.064700
960.000000,0.868258,0.216584,-0.075477
970.000000,0.752095,0.190493,-0.136111
980.000000,0.583909,0.181785,-0.305919
990.000000,0.422471,0.151355,-0.510191
1000.000000,0.236776,0.122597,-0.546190
1010.000000,0.143500,0.178724,-0.401531
1020.000000,0.132943,0.211479,-0.197263
1030.000000,0.180177,0.170351,-0.000540
1040.001709,0.245693,0.149750,0.162768
1050.001709,0.336144,0.174921,0.262906
1060.001709,0.432684,0.198789,0.251590
1070.001709,0.476511,0.214087,0.168948
1080.001709,0.372619,0.174242,0.054545
1090.001709,0.265086,0.104350,-0.034945
1100.001709,0.060570,0.069834,-0.064653
1110.001709,-0.130622,0.065345,-0.036781
1120.001709,-0.230011,0.049724,-0.047813
1130.001709,-0.233377,0.022702,-0.036263
1140.001709,-0.178304,-0.007670,0.000612
1150.001709,-0.071819,-0.032674,-0.007741
1160.001709,0.035273,-0.011278,-0.079718
1170.001709,0.104902,0.019575,-0.158604
1180.001709,0.163699,0.009681,-0.198158
1190.001709,0.187888,0.009288,-0.203170
1200.001709,0.125246,0.021520,-0.189114
1210.001709,-0.003194,0.016127,-0.170721
1220.001709,-0.163891,-0.002478,-0.132811
1230.001709,-0.195735,-0.001566,-0.064544
1240.001709,-0.104595,0.011331,0.011263
1250.001709,0.013233,0.020764,0.085830
1260.001709,0.071854,0.034833,0.122610
1270.001709,0.098084,0.039605,0.065840
