0.000000,-0.105072,0.082369,0.164202
10.000000,0.088301,0.101191,0.170086
20.000000,0.233789,0.177784,0.113928
30.000000,0.270298,0.223977,0.015397
40.000000,0.221033,0.194592,-0.083200
50.000000,0.163181,0.169345,-0.202460
60.000000,0.148513,0.153383,-0.241126
70.000000,0.179090,0.163153,-0.099977
80.000000,0.263910,0.210267,0.154220
90.000000,0.372881,0.254961,0.344544
100.000000,0.391579,0.279674,0.348092
110.000000,0.472399,0.310181,0.255428
120.000000,0.723764,0.410483,0.236935
130.000000,1.186811,0.580600,0.326981
140.000000,1.842646,0.775361,0.412467
150.000000,2.434089,0.983034,0.340456
160.000000,2.899825,1.164184,0.238702
170.000000,3.453399,1.375240,0.315337
180.000000,3.958318,1.598640,0.552912
190.000000,4.247067,1.678223,0.768465
200.000000,4.486852,1.554182,0.863680
210.000000,4.780072,1.446766,0.788895
220.000000,4.982441,1.251984,0.524971
230.000000,4.663776,0.816541,0.218109
240.000000,3.878349,0.334052,-0.095970
250.000000,3.160027,0.025465,-0.448784
260.000000,2.407898,-0.424970,-0.702276
270.000000,1.750079,-0.874700,-0.827798
280.000000,0.999106,-1.133170,-1.037073
290.000000,0.015677,-1.336487,-1.468521
300.000000,-0.775967,-1.587615,-1.545950
310.000000,-1.337802,-1.863431,-1.265905
320.000000,-1.978668,-2.151571,-1.119287
330.000000,-2.792518,-2.233112,-1.165378
340.000000,-3.596491,-2.288013,-1.072356
350.000000,-3.928451,-2.357279,-0.720734
360.000000,-4.061748,-2.342426,-0.501354
370.000000,-3.864235,-2.240319,-0.465321
380.000000,-3.310016,-2.081502,-0.483599
390.000000,-2.900957,-1.963711,-0.647840
400.000000,-2.816505,-1.934154,-0.722683
410.000000,-2.991252,-1.972510,-0.481665
420.000000,-3.392792,-2.035207,-0.205449
430.000000,-3.878836,-2.147396,-0.190394
440.000000,-4.179332,-2.143986,-0.208072
450.000000,-4.151741,-2.061492,0.006350
460.000000,-3.734161,-1.937193,0.213994
470.000000,-2.925357,-1.752447,0.160364
480.000000,-2.408751,-1.677737,-0.121345
490.000000,-2.813354,-1.824619,-0.365723
500.000000,-3.770468,-1.992221,-0.647295
510.000000,-4.676386,-2.140745,-0.976094
520.000000,-5.178034,-2.307755,-0.990410
530.000000,-5.303682,-2.551508,-0.681005
540.000000,-4.870710,-2.691561,-0.416455
550.000000,-3.204245,-2.512804,-0.297223
560.000000,-0.467794,-2.082631,-0.230408
570.000000,2.218039,-1.257225,0.096732
580.000000,4.144876,-0.234057,0.752276
590.000000,4.755305,0.338587,1.319786
600.000000,3.851356,0.306260,1.586417
610.000000,2.115484,0.106466,1.514935
620.000000,0.547448,-0.030615,1.316427
630.000000,-0.270623,-0.044451,1.264164
640.000000,-0.111332,0.107980,1.186741
650.000000,1.011688,0.383383,0.951945
660.000000,2.403176,0.705057,0.729198
670.000000,3.275703,1.027395,0.571499
680.000000,3.573183,1.179276,0.338287
690.000000,3.394062,1.091913,-0.017227
700.000000,2.628008,0.947601,-0.327964
710.000000,1.579514,0.807018,-0.371869
720.000000,0.717488,0.642883,-0.134692
730.000000,0.194985,0.567060,0.152561
740.000000,0.079838,0.590765,0.346113
750.004395,0.433882,0.580552,0.490619
760.004395,1.190000,0.618963,0.579461
770.004395,1.938472,0.796973,0.502351
780.004395,2.384292,0.955551,0.184763
790.004395,2.312097,0.952203,-0.288096
800.004395,1.909395,0.825758,-0.656824
810.004395,1.440422,0.659685,-0.619104
820.004395,0.833087,0.472378,-0.286451
830.004395,0.294458,0.295614,0.124470
840.004395,-0.054398,0.218004,0.314693
850.004395,-0.222168,0.215330,0.272199
860.004395,-0.192069,0.195004,0.084921
870.004395,0.113098,0.200562,-0.160828
880.004395,0.516396,0.281222,-0.321512
890.004395,0.712668,0.284894,-0.277718
900.004395,0.636824,0.258695,-0.043785
910.004395,0.274683,0.163612,0.101213
920.004395,-0.143038,0.020402,0.012763
930.004395,-0.251535,-0.011719,-0.124127
940.004395,-0.236844,-0.046776,-0.175383
950.004395,-0.367492,-0.135946,-0.176043
960.004395,-0.468877,-0.152178,-0.214534
970.004395,-0.524386,-0.169427,-0.241643
980.004395,-0.170850,-0.018550,-0.091738
990.004395,0.245039,0.150795,0.199038
1000.004395,0.584514,0.160675,0.482637
1010.004395,0.686289,0.226724,0.530348
1020.004395,0.506433,0.194159,0.323672
1030.004395,0.020474,0.054350,0.105610
1040.004395,-0.398070,-0.017447,-0.045749
1050.004395,-0.537189,-0.014759,-0.089770
1060.004395,-0.541201,0.035751,-0.081870
1070.004395,-0.345267,0.071635,-0.076655
1080.004395,-0.219818,0.075458,0.011742
1090.004395,-0.096064,0.106635,0.131754
1100.004395,0.079769,0.117354,0.208524
1110.004395,0.190079,0.157135,0.176981
1120.004395,0.267155,0.172738,0.088996
1130.004395,0.240689,0.182678,0.020768
1140.004395,0.114288,0.165758,-0.047702
1150.004395,-0.049466,0.112391,-0.078576
1160.004395,-0.230410,0.037219,-0.013101
1170.004395,-0.364053,0.053766,0.066925
1180.004395,-0.310740,0.069038,0.146594
1190.004395,-0.124295,0.079480,0.189655
1200.004150,0.032394,0.094354,0.142682
1210.004395,0.173457,0.104955,0.056735
1220.004150,0.248924,0.119495,-0.069593
1230.004395,0.288890,0.162726,-0.206183
1240.004150,0.163238,0.145166,-0.239928
1250.004395,-0.020456,0.092075,-0.192375
1260.004150,-0.199719,0.085024,-0.105289
1270.004395,-0.338546,0.082613,0.011576
