0.000000,0.021397,0.067096,0.063353
10.000000,0.044333,0.097625,-0.010516
20.000000,0.026080,0.100569,-0.013601
30.000000,0.027197,0.075400,0.058996
40.000000,0.039444,0.044473,0.101148
50.000000,-0.001666,0.060504,0.102427
60.000000,-0.018525,0.119721,0.037272
70.000000,0.017048,0.124883,-0.057384
80.000000,0.000962,0.099734,-0.080968
90.000000,-0.037346,0.079075,-0.071448
100.000000,-0.035947,0.053501,0.005383
110.000000,-0.038853,0.043330,0.154070
120.000000,-0.047806,0.061467,0.205363
130.000000,0.004000,0.081253,0.147728
140.000000,0.088033,0.082226,0.066156
150.000000,0.109634,0.098196,-0.005795
160.000000,0.123881,0.128975,-0.060460
170.000000,0.189476,0.160619,-0.065214
180.000000,0.313090,0.192056,-0.025022
190.000000,0.402701,0.215445,0.044819
200.000000,0.304977,0.209440,0.115818
210.000000,0.120326,0.161727,0.100820
220.000000,-0.027428,0.112070,-0.041152
230.000000,-0.149758,0.094962,-0.232390
240.000000,-0.274116,0.092452,-0.351431
250.000000,-0.378236,0.045546,-0.319274
260.001953,-0.580339,-0.038726,-0.112791
270.001953,-0.904481,-0.136302,0.158336
280.001953,-1.251738,-0.232776,0.422714
290.001953,-1.575275,-0.338777,0.680690
300.001953,-2.125366,-0.495919,0.881798
310.001953,-3.000399,-0.844028,0.913336
320.001953,-4.055395,-1.368892,0.655038
330.001953,-5.343414,-1.843575,0.477381
340.001953,-6.347472,-2.336709,0.227300
350.001953,-6.809379,-3.309544,-0.719942
360.001953,-6.893981,-3.921978,-2.075785
370.001953,-6.388501,-4.168519,-2.939646
380.001953,-5.737910,-4.612921,-3.140821
390.001953,-4.864817,-5.000169,-2.804933
400.001953,-3.681129,-4.797599,-1.764948
410.001953,-1.611431,-4.156131,-0.464764
420.001953,0.879210,-3.531163,0.716247
430.001953,3.279343,-2.999567,1.320545
440.001953,4.758509,-2.323977,1.338183
450.001953,5.204636,-1.222668,1.031525
460.001953,5.543580,0.019037,0.593996
470.001953,5.634028,0.821662,0.490299
480.001953,5.187172,1.067290,0.735624
490.001953,4.782096,1.146855,0.843342
500.001953,4.842721,1.241985,0.650865
510.001953,5.280172,1.404396,0.324985
520.001953,5.575530,1.549999,0.004273
530.001953,5.780712,1.838125,-0.351855
540.001953,6.285740,2.287999,-0.455900
550.001953,6.890755,2.583724,-0.088775
560.001953,7.083412,2.532607,0.390373
570.001953,6.993416,2.424273,0.593991
580.001953,6.900061,2.369641,0.359403
590.001953,6.910760,2.294777,-0.084970
600.001953,7.205821,2.177576,-0.521615
610.001953,7.339668,1.828390,-0.968547
620.001953,6.651951,1.342167,-1.446308
630.001953,5.368527,0.780527,-1.857333
640.001953,3.870720,0.085956,-2.065633
650.001953,2.291328,-0.506668,-1.818794
660.001953,1.035577,-1.025338,-1.211633
670.001953,0.131402,-1.560735,-0.559270
680.001953,-0.680909,-1.849703,-0.101462
690.001953,-1.317653,-1.970850,0.035720
700.001953,-1.624757,-2.057432,0.003820
710.001953,-1.759338,-2.087220,-0.054703
720.001953,-1.964529,-2.088640,-0.108753
730.001953,-2.321769,-2.121896,-0.162083
740.001953,-2.702574,-2.194407,-0.195915
750.001953,-3.026372,-2.245490,-0.211268
760.001953,-3.222616,-2.185127,-0.255185
770.001953,-3.193282,-2.062079,-0.310672
780.001953,-3.050093,-1.940904,-0.278350
790.001953,-2.956004,-1.857696,-0.177437
800.001953,-2.879514,-1.758420,-0.026514
810.001953,-2.731302,-1.594745,0.146870
820.001953,-2.545776,-1.415336,0.256513
830.001953,-2.310544,-1.234147,0.285750
840.001953,-2.042013,-1.058748,0.263676
850.001953,-1.847720,-0.926630,0.226338
860.001953,-1.744748,-0.810475,0.206514
870.001953,-1.722953,-0.683181,0.214197
880.001953,-1.717994,-0.544290,0.259238
890.001953,-1.613569,-0.384455,0.382360
900.001953,-1.347201,-0.232418,0.553220
910.001953,-1.004710,-0.067069,0.615290
920.001953,-0.673327,0.074145,0.552238
930.001953,-0.315079,0.167582,0.466200
940.001953,-0.014108,0.230262,0.361503
950.001953,0.083530,0.274211,0.262084
960.001953,-0.017256,0.322449,0.204468
970.001953,-0.231558,0.327399,0.239957
980.001953,-0.446449,0.242931,0.286550
990.001953,-0.639000,0.173062,0.257362
1000.001953,-0.666756,0.103116,0.214945
1010.001953,-0.460584,0.077001,0.117577
1020.001953,-0.064884,0.085665,0.006427
1030.001953,0.280724,0.081875,-0.044185
1040.001953,0.468231,0.095336,0.002587
1050.001953,0.426428,0.103394,0.097220
1060.001953,0.263145,0.083110,0.101393
1070.001953,-0.019355,0.032943,0.041875
1080.001953,-0.223556,-0.004227,-0.022176
1090.001953,-0.303895,-0.008947,-0.138998
1100.001953,-0.214886,0.002981,-0.280134
1110.001953,-0.031555,0.013543,-0.363531
1120.001953,0.051695,-0.002399,-0.300062
1130.001953,0.188172,0.034049,-0.113335
1140.001953,0.306008,0.069402,0.030427
1150.001953,0.135896,0.096262,0.106064
1160.001953,0.117319,0.088448,0.071791
1170.001953,0.061056,0.083583,0.002226
1180.001953,-0.122446,0.085606,-0.034869
1190.001953,-0.332665,0.081366,-0.059205
1200.001953,-0.386640,0.043821,-0.058288
1210.001953,-0.394962,0.008754,-0.124788
1220.001953,-0.258783,0.004828,-0.112058
1230.001953,-0.032036,0.031475,-0.024726
1240.001953,0.121386,0.076621,0.043232
1250.001953,0.082609,0.101380,0.115048
1260.001953,-0.075648,0.069706,0.128505
1270.001953,-0.265849,0.048888,0.120644
