0.000000,0.023550,0.055427,0.038441
10.000977,0.047597,0.067676,0.001181
20.000000,0.061772,0.045832,-0.038631
30.000000,0.004015,0.030892,-0.131297
40.000000,-0.037438,0.014185,-0.171829
49.999023,-0.019101,0.008946,-0.151831
59.999023,-0.002804,0.009591,-0.069733
69.999023,-0.018815,-0.001950,0.036992
79.999023,-0.149167,-0.011804,0.084642
90.000000,-0.251908,-0.024038,0.088663
99.999023,-0.207408,-0.010479,0.081948
109.999023,-0.073302,0.013762,0.056245
120.000000,0.077499,0.053891,0.088354
129.999023,0.189748,0.098552,0.088226
139.999023,0.275515,0.138561,0.081128
149.999023,0.399891,0.210012,0.096042
159.999023,0.574636,0.386993,0.179468
170.000000,0.882598,0.595754,0.293942
179.999023,1.496030,0.808695,0.498334
189.999023,2.621199,1.174259,0.891609
200.000000,3.904423,1.665661,1.402006
209.999023,5.193159,2.144404,1.720380
219.999023,6.494490,2.378561,1.662825
229.999023,7.122743,2.385746,1.173241
239.999023,6.781418,1.972690,0.431143
250.000000,5.274093,1.132897,-0.172007
259.999023,3.050281,0.291506,-0.477745
269.999023,1.060338,-0.222541,-0.879373
280.000000,-0.347847,-0.506912,-1.512541
289.999023,-1.066088,-0.689759,-1.953943
299.999023,-1.097933,-0.887700,-1.971162
309.999023,-0.780462,-1.204647,-1.638170
319.999023,-0.510356,-1.608679,-1.338062
330.000000,-0.292819,-1.928089,-1.183706
339.999023,-0.101681,-2.097882,-1.167946
349.999023,-0.148124,-2.108327,-1.222807
360.000000,-0.499706,-2.093497,-1.293810
369.999023,-1.200739,-2.144963,-1.324794
379.999023,-2.065057,-2.187908,-1.273455
389.999023,-2.811306,-2.192648,-1.126658
399.999023,-3.339878,-2.160663,-0.783753
410.000000,-3.644899,-2.038690,-0.303204
419.999023,-3.646339,-1.806190,0.203034
429.999023,-3.391402,-1.524568,0.643257
440.000000,-3.145343,-1.266918,0.996598
449.999023,-3.019275,-1.038010,1.313077
459.999023,-2.816409,-0.851020,1.530933
469.999023,-2.455634,-0.697429,1.626591
479.999023,-2.246783,-0.556014,1.624317
490.000000,-2.368662,-0.495260,1.477039
499.999023,-2.578213,-0.532961,1.163715
509.999023,-2.694507,-0.603138,0.734626
520.000000,-2.686699,-0.696966,0.294430
529.999023,-2.522019,-0.824119,-0.100852
539.999023,-2.297317,-0.957279,-0.419746
549.999023,-2.087211,-1.080230,-0.640328
559.999023,-1.876092,-1.197845,-0.788458
570.000000,-1.771561,-1.307058,-0.843669
579.999023,-1.846747,-1.368103,-0.724456
589.999023,-2.025460,-1.413593,-0.475869
600.000000,-2.141723,-1.527550,-0.209418
609.999023,-2.073663,-1.501316,-0.138855
619.999023,-1.863079,-1.428128,-0.210175
629.999023,-1.541659,-1.380233,-0.385915
639.999023,-1.198839,-1.345220,-0.536092
650.000000,-0.935851,-1.257647,-0.625044
659.999023,-0.434640,-0.988780,-0.584238
669.999023,0.463944,-0.748201,-0.297003
680.000000,1.714607,-0.614067,0.184962
689.999023,2.741208,-0.230762,0.648878
699.999023,3.382937,0.144861,0.849481
709.999023,3.349499,0.321005,0.719998
719.999023,2.673636,0.484548,0.439101
730.000000,1.713923,0.608555,0.218158
739.999023,0.667444,0.533300,0.032865
749.999023,-0.352168,0.321959,-0.156690
760.000000,-0.944893,0.184252,-0.281995
769.999023,-0.838389,0.209140,-0.192226
779.999023,0.064211,0.295760,0.148907
789.999023,1.538139,0.296386,0.625456
799.999023,2.642446,0.357896,0.965018
810.000000,2.976536,0.385162,0.854537
819.999023,2.645595,0.286980,0.428513
829.999023,1.918878,0.252229,-0.073783
840.000000,1.128644,0.181806,-0.451586
849.999023,0.433914,0.052121,-0.692998
859.999023,-0.113268,-0.048143,-0.779224
869.999023,-0.335958,-0.088181,-0.531888
879.999023,-0.120649,-0.059101,-0.036310
890.000000,0.413869,0.047069,0.470042
899.999023,1.014349,0.189868,0.724109
909.999023,1.469952,0.304876,0.668227
920.000000,1.550635,0.387979,0.414868
929.999023,1.239266,0.406292,-0.036126
939.999023,0.776187,0.396996,-0.424980
949.999023,0.433482,0.340390,-0.558246
959.999023,0.223207,0.220864,-0.464573
970.000000,0.033338,0.112906,-0.273132
979.999023,-0.056506,0.108777,-0.071168
989.999023,0.113718,0.155587,0.116643
1000.000000,0.570827,0.191103,0.308472
1009.999023,1.171761,0.215720,0.351092
1019.999023,1.382407,0.230589,0.156923
1029.999023,1.091981,0.181788,-0.209156
1039.999023,0.579787,0.095427,-0.518536
1050.000000,0.117574,0.014340,-0.614008
1059.999023,-0.203957,-0.080764,-0.487750
1069.999023,-0.411875,-0.150323,-0.264069
1080.000000,-0.497146,-0.157605,-0.084964
1089.999023,-0.414185,-0.147359,0.004716
1099.999023,-0.240615,-0.135744,0.011508
1109.999023,-0.089176,-0.111424,-0.004584
1119.999023,0.049274,-0.071858,0.015892
1130.000000,0.128712,-0.046353,0.068313
1139.999023,0.060385,-0.049535,0.116774
1149.999023,-0.085269,-0.053673,0.114955
1160.000000,-0.286326,-0.051579,0.072934
1169.999023,-0.434885,-0.028687,0.055940
1179.999023,-0.487715,-0.025781,0.087218
1189.999023,-0.427780,-0.034135,0.103326
1199.999023,-0.253727,-0.042881,0.118248
1210.000000,-0.134121,-0.064632,0.143877
1219.999023,-0.010986,-0.053681,0.141986
1229.999023,0.063058,-0.048958,0.157949
1240.000000,0.109038,-0.042101,0.135080
1249.999023,0.177711,0.009515,0.042795
1259.999023,0.101893,0.010886,-0.003187
1269.999023,-0.077587,-0.013956,0.013459
