0.000000,-0.155102,0.009645,0.024221
10.000000,-0.240270,0.025126,-0.057444
20.000000,-0.252612,0.033185,-0.029814
30.000000,-0.265220,0.009740,0.005972
40.000000,-0.232506,0.012781,0.087828
50.000000,-0.117795,0.022665,0.103009
60.000000,-0.028401,0.021114,0.079562
70.000000,0.019791,0.041021,0.103834
80.000000,0.103988,0.055405,0.108248
90.000000,0.160730,0.058069,0.076825
100.000000,0.171035,0.049799,0.073139
110.000000,0.089433,0.033156,0.097864
120.000000,-0.055745,0.017135,0.121374
129.999023,-0.181948,0.011643,0.088592
140.000000,-0.203002,0.025396,0.015259
150.000000,-0.054138,0.069009,-0.044874
160.000000,0.197545,0.119888,-0.059614
170.000000,0.387302,0.125217,-0.089642
179.999023,0.454692,0.137196,-0.140450
190.000000,0.470290,0.192792,-0.173298
200.000000,0.586194,0.259786,-0.162922
209.999023,0.777947,0.326781,-0.085441
220.000000,0.962944,0.408436,0.028211
230.000000,1.166098,0.497176,0.057207
240.000000,1.425878,0.603733,0.000859
250.000000,1.778533,0.723630,-0.035243
259.999023,2.127940,0.795762,0.024911
270.000000,2.250845,0.746789,0.279497
280.000000,2.253581,0.593560,0.622414
289.999023,2.312665,0.470649,0.826107
300.000000,2.378294,0.499513,0.931764
310.000000,2.448766,0.691965,1.049295
320.000000,2.416690,0.842098,1.137695
330.000000,2.361379,0.810041,1.160139
339.999023,2.352627,0.672228,1.094238
350.000000,2.333357,0.550712,1.003173
360.000000,2.211517,0.468991,0.688656
369.999023,2.006144,0.361351,0.172915
380.000000,1.635032,0.162294,-0.237182
390.000000,1.129792,-0.186847,-0.465434
400.000000,0.565839,-0.577313,-0.546407
410.000000,-0.095944,-0.872262,-0.403702
419.999023,-0.768983,-1.014364,-0.178481
430.000000,-1.312111,-1.045165,-0.101823
440.000000,-1.653077,-1.071661,-0.150644
449.999023,-1.815343,-1.352297,-0.204915
460.000000,-2.006678,-1.577381,-0.321382
470.000000,-2.228678,-1.554889,-0.496185
480.000000,-2.306380,-1.511362,-0.636272
490.000000,-2.262592,-1.485363,-0.696699
499.999023,-2.252649,-1.529480,-0.698971
510.000000,-2.351248,-1.537610,-0.643268
520.000000,-2.584952,-1.509179,-0.563944
529.999023,-2.874432,-1.531474,-0.478327
540.000000,-3.127655,-1.591794,-0.360206
550.000000,-3.305818,-1.680121,-0.463249
560.000000,-3.332319,-1.742509,-0.690327
570.000000,-3.160494,-1.724976,-0.858540
579.999023,-2.914989,-1.718654,-0.888119
590.000000,-2.751586,-1.725814,-0.758029
600.000000,-2.844615,-1.763813,-0.537526
610.000000,-3.074899,-1.774653,-0.275417
620.000977,-3.244501,-1.812162,-0.018803
630.000977,-3.224526,-1.849655,0.251163
640.000977,-3.162037,-1.796511,0.396264
650.000977,-3.226202,-1.752807,0.385407
660.000000,-3.203012,-1.665997,0.220275
670.000977,-3.017174,-1.572221,0.033827
680.000977,-2.710989,-1.384426,-0.177480
690.000000,-2.054507,-1.166652,-0.373140
700.000977,-1.175281,-1.071900,-0.378729
710.000977,-0.471658,-1.067634,-0.354927
720.000977,-0.220133,-1.063290,-0.484793
730.000977,-0.520419,-1.085393,-0.836976
740.000000,-1.062462,-1.078923,-1.215417
750.000977,-1.193014,-1.020099,-1.340231
760.000977,-0.521037,-0.881310,-0.935820
770.000000,0.829441,-0.689849,-0.053337
780.000977,2.177689,-0.540381,0.887937
790.000977,3.072367,-0.356098,1.507486
800.000977,3.468817,-0.055386,1.688325
810.000977,3.313388,0.205747,1.514337
820.000000,2.707981,0.357073,1.104044
830.000977,2.053283,0.507668,0.682646
840.000977,1.642361,0.652782,0.384528
850.000000,1.474988,0.706972,0.212105
860.000977,1.371936,0.713087,0.127338
870.000977,1.305281,0.748424,0.121125
880.000977,1.359177,0.754048,0.208977
890.000977,1.381727,0.677024,0.325917
900.000000,1.391355,0.626900,0.422436
910.000977,1.713657,0.648434,0.520498
920.000977,2.214125,0.671018,0.619997
930.000000,2.403455,0.681440,0.683331
940.000977,2.089448,0.674959,0.674220
950.000977,1.399280,0.664405,0.594297
960.000977,0.750879,0.627465,0.495430
970.000977,0.437290,0.548759,0.399369
980.000000,0.384655,0.466969,0.280947
990.000977,0.516056,0.454260,0.159796
1000.000977,0.859098,0.481436,0.028716
1010.000000,1.223033,0.458492,-0.114100
1020.000977,1.309558,0.389026,-0.218909
1030.000977,1.050915,0.313350,-0.333215
1040.000977,0.652923,0.250784,-0.397104
1050.000977,0.291650,0.154255,-0.404626
1060.000000,-0.000233,0.023102,-0.366131
1070.000977,-0.163599,-0.053178,-0.275835
1080.000977,-0.146643,-0.133580,-0.137868
1090.000000,-0.091800,-0.172626,-0.056645
1100.000977,-0.138849,-0.161779,-0.035845
1110.000977,-0.219885,-0.156565,-0.021350
1120.000977,-0.300864,-0.162685,-0.052477
1130.000977,-0.368953,-0.153222,-0.081956
1140.000000,-0.362379,-0.076343,-0.088649
1150.000977,-0.356994,-0.030341,-0.039049
1160.000977,-0.508209,-0.071480,0.115828
1170.000000,-0.593168,-0.087536,0.203482
1180.000977,-0.514951,-0.037564,0.336659
1190.000977,-0.489464,-0.009271,0.407228
1200.000977,-0.406354,-0.006852,0.339546
1210.000977,-0.171571,0.053449,0.256303
1220.000000,0.081236,0.067038,0.128911
1230.000977,0.113086,0.066544,-0.018999
1240.000977,-0.018886,0.091401,-0.115068
1250.000000,-0.032508,0.077775,-0.142782
1260.000977,-0.004953,0.074601,-0.087132
1270.000977,-0.091205,0.062482,0.005285
